	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G03870	726.678493622152	-0.036251778467335	0.120421553578631	-0.30104061432544	0.763383524402755	0.895058763971694
AT1G03905	72.5094280004417	0.613115983694984	0.235711895748963	2.60112448608857	0.00929187294611601	0.0457135186446556
AT1G03900	1887.26573061771	0.24374244543445	0.106915752315602	2.27976177649626	0.0226218211529113	0.0924583976954886
AT1G03920	34.7933244876458	-0.357992423747467	0.304290109928445	-1.17648392789253	0.239401551198023	0.48077819118144
AT1G03910	1821.56805292243	0.0632393066690755	0.0785032911210629	0.805562490005059	0.420495161118126	0.666252182312892
AT1G03930	1493.49094121676	-0.250109059981015	0.136272156701931	-1.83536436227453	0.0664517204208949	0.205908620492187
AT1G04217	16.7567319859746	-0.160151101571922	0.428534448722475	-0.373718150429579	0.708614020143282	0.863366660474889
AT1G03935	6.26015036082193	0.18703447206502	0.705797413651384	0.26499738940302	0.791011472901981	0.909036712747816
AT1G04223	14.2582865838502	-0.205398635866282	0.394710838396479	-0.520377491281258	0.602800495151425	0.800185301236919
AT1G03940	307.248796846586	-0.22530944899422	0.208209906730854	-1.08212645849494	0.279196340554686	0.528694347799469
AT1G03950	454.403385427654	0.163014840702926	0.104774589187421	1.55586237051548	0.119740823048782	0.307019240825266
AT1G03960	505.861930301427	-0.242729426208836	0.127733881404086	-1.90027441067858	0.0573971176581155	0.186210486229506
AT1G03970	857.161011135806	0.0733820829099522	0.0817413748178035	0.897734875068059	0.369326911868665	0.621005223366747
AT1G03980	5.21935318065475	0.293220671949784	0.612365985340062	0.478832395935497	0.632057867992554	0.818521487222256
AT1G03990	145.06476329915	-0.123862262080958	0.227612062536501	-0.544181449351326	0.586316616002004	0.790218658645899
AT1G04000	357.973063697901	0.234543058081796	0.173503583282781	1.35180526905621	0.176437618129631	0.397066447899188
AT1G04010	251.277004110081	0.0939329194724559	0.116776852373604	0.804379614308633	0.421177770795101	0.667194380517197
AT1G04020	285.473609793643	-0.0846646818333152	0.102011966115115	-0.829948535035346	0.406567882000654	0.655137299710704
AT1G04050	68.5558540421116	-0.117084251672821	0.229485388643405	-0.51020351389237	0.609908890667674	0.804963864079751
AT1G04070	117.43162814454	-0.00295115080645922	0.186387782590411	-0.0158333918964227	0.98736730889106	0.994852904801784
AT1G04030	127.784520011678	0.00125996593394744	0.173393972821963	0.00726649210143623	0.994202229163339	0.997523713528385
AT1G04040	529.994349707743	0.353908417946763	0.211862779416356	1.6704605637749	0.0948282756668913	0.263728668045323
AT1G03370	1192.75559330162	1.3158646528324	0.106577157038695	12.3465917969143	5.08190693825809e-35	6.4570932938032e-33
AT1G03445	8.13891889636517	-0.494770448472938	0.556259069729142	-0.889460460777486	0.373755663806147	0.625450446885965
AT1G03457	86.3125523359618	0.216694599649682	0.200591314694576	1.08027907379552	0.280017925391304	0.529769963402972
AT1G03470	106.518841945444	-0.22608667548018	0.223279341680897	-1.0125731909551	0.311264070581406	0.562693998764464
AT1G03520	395.206695514627	-0.0971961656831983	0.119327099647398	-0.814535557894268	0.415338210612434	0.661480449064224
AT1G08825	32.9061902319398	-0.0501369789600836	0.355320336575249	-0.141103600889632	0.887788099017048	0.954755140667313
AT1G03580	42.8391759629647	0.327330347255684	0.359476554959567	0.910574953330408	0.362519372473071	0.614878667047222
AT1G03620	27.8649571369561	0.335194652812384	0.306148914596858	1.0948745425205	0.273571603411473	0.521760274547655
AT1G03660	24.8841629679675	0.779999497357481	0.347263524446126	2.24613137415326	0.0246955942804513	0.0991640246111193
AT1G03670	4.67929765259543	-0.223532441334215	0.963628474042377	-0.231969527007133	0.816561682205928	0.922020942432231
AT1G03700	0.841495686698255	1.02341983971224	2.58127931901586	0.396477758982871	0.691752612185733	0.852388487629678
AT1G03710	6.62514606414384	-0.522448318096891	0.61722261763876	-0.846450378140003	0.397301544719852	0.647378679653789
AT1G03365	779.549307105309	-0.126975127525732	0.0722228785940515	-1.75810117233668	0.0787302963514918	0.231515526847438
AT1G03380	2424.3145681742	0.618768372522295	0.248939875849599	2.48561372664993	0.0129328256928988	0.0595167351538877
AT1G03390	7.64482173441642	0.657066086812442	0.510971864067725	1.28591441724735	0.198472931524354	0.428062538845428
AT1G03400	1041.11145245236	1.25655080027346	0.122234663036038	10.2798238164489	8.68862828783392e-25	6.27889153612998e-23
AT1G03420	259.641990829193	-0.0965857722485751	0.269105791453018	-0.358913762974282	0.719659603337891	0.869949206857749
AT1G04183	41.1212099569482	-0.634826342875474	1.67192060136715	-0.379698857922062	0.704168968040006	0.860478288853226
AT1G03430	514.796511780309	0.193149635503673	0.165658185969176	1.16595285873535	0.243633505761841	0.486194754982963
AT1G03410	693.119618474375	-0.314267653122509	0.16462037375601	-1.90904470663088	0.0562563246935232	0.183565332092243
AT1G03440	1394.25221653831	-0.932322711525751	0.142015901544131	-6.56491774082099	5.20615941777343e-11	1.36036651453119e-09
AT1G03475	7661.95948624027	0.0586366522160045	0.106028136686032	0.553029167999416	0.580243437429323	0.786142913135611
AT1G04187	3.5333167076495	-0.0408696532356246	0.716243415912615	-0.057061122416811	0.954496505755251	0.982456116790732
AT1G04193	5.21869697462722	0.108928127964557	0.604975634386351	0.180053743941352	0.857110376024285	0.941331565613678
AT1G03502	7.32560646022758	-0.0180875948314294	0.534484225423261	-0.0338412135869973	0.973003771063454	0.988569005436637
AT1G04197	4.0692228084352	-0.431398210715445	0.728453686553721	-0.592210896421389	0.553709373707297	0.767979923647889
AT1G03510	52.1270766218816	0.0904271758443039	0.277525637980857	0.325833593257216	0.744550260778713	0.884150225534657
AT1G03495	255.752525525653	0.050255745050337	0.187325916290697	0.268279723625368	0.78848401253037	0.908006723692637
AT1G03530	464.716111161574	0.121941682103561	0.125108926399093	0.974684106188966	0.32971697925152	0.582305265403344
AT1G03540	67.5859656279251	0.0184253732237363	0.213913007273673	0.0861348894046613	0.931359188942741	0.972619275844513
AT1G03550	183.820360476411	-0.0365519414506216	0.160969607448848	-0.227073557735034	0.820366544884991	0.924016187738806
AT1G03545	26.7254453068129	0.0974316769892034	0.298386004710564	0.326528977401982	0.744024168867799	0.884104563232509
AT1G03560	306.814073764745	-0.198016094509014	0.117425382470623	-1.68631423924509	0.0917352898603262	0.258018422220255
AT1G03600	16257.3586569786	-0.675213929476515	0.892525207067062	-0.756520851321772	0.449336975614558	0.691023313233135
AT1G03590	491.861330334624	0.521257415352281	0.102184975922378	5.1011159972112	3.37656527628577e-07	5.27232086523352e-06
AT1G03610	1130.63357936981	-0.0801653117695531	0.144949556034954	-0.553056621644441	0.580224638886217	0.786142913135611
AT1G03650	95.9202027844258	0.375612824284469	0.261628375884101	1.4356731108206	0.151095380059028	0.359547300253654
AT1G03630	11065.2392017462	-0.283791537779145	0.0898877165302372	-3.15717818556088	0.00159303968496828	0.0105525759710373
AT1G03687	458.634621258872	-0.212481100469307	0.105836007423645	-2.00764471035627	0.0446810598405701	0.154979677338111
AT1G03680	14317.273389644	-0.0791763614207341	0.0533637116892683	-1.48371166311988	0.137885430794175	0.338982208810088
AT1G03740	1583.01676927195	1.1187156586035	0.17242483623002	6.48813525396715	8.69052484042912e-11	2.21330822615554e-09
AT1G03730	205.968086735179	0.14332179534159	0.230344713648385	0.622205706706023	0.533806614068784	0.754616149401633
AT1G04090	17.2794618110735	-0.394183667120162	0.429875800710303	-0.916971056451269	0.359157807163678	0.612366312074029
AT1G04100	164.183911870315	0.0522653899900199	0.131147437053266	0.39852391449169	0.690244033841023	0.851640540526496
AT1G04110	177.88524405607	-0.176002211141793	0.169923357743088	-1.03577408944505	0.30030754822655	0.551334713618526
AT1G04080	3353.85921454517	0.0356850320858541	0.0665207077805577	0.536449975901848	0.591647599850094	0.794261244987196
AT1G04120	1943.37830162019	0.103795989159904	0.0830797084217979	1.24935427833869	0.211535523480532	0.446336792191121
AT1G04160	326.07100370805	-0.621793575135489	0.144120892927184	-4.31438886136825	1.60045022307865e-05	0.000184590580591989
AT1G04130	259.964374919611	-0.0773289891036443	0.159987753416925	-0.483343177537635	0.628852087098951	0.816748357998497
AT1G04140	3319.23864181848	0.0776287047578229	0.0919333800142618	0.844401725964826	0.398444958228373	0.648556954156392
AT1G04170	3073.51255516303	-0.0945711724168548	0.0683990109912695	-1.38263947162812	0.16677543979483	0.38340610848548
AT1G04180	1.90993032400986	0.349066003537716	1.3946529119913	0.250288799841471	0.802364017317941	0.914659074525033
AT1G04230	326.195959573556	0.121307847125354	0.0912354888768759	1.32961250735513	0.183645975057628	0.407250975566517
AT1G04200	789.114990123413	0.0667050125406476	0.116524013728276	0.572457216382864	0.567012262720486	0.77628077528928
AT1G04190	745.073269974391	-0.0443563674997305	0.0665279667527719	-0.66673264891088	0.504942920228413	0.7336058949728
AT1G04210	2181.86016951348	-0.108965542059826	0.0587482796033206	-1.85478694517664	0.0636266570126669	0.200267652568112
AT1G04220	321.142929731735	-1.05204534486455	0.329464189321736	-3.19320089697878	0.0014070501919424	0.00950015640545054
AT1G04240	838.398146365033	-0.965244271063342	0.0966667892440749	-9.98527290097728	1.76813862585179e-23	1.16159675348928e-21
AT1G04600	12.9176366550663	0.917709400265192	0.436368263327579	2.10306174254536	0.0354603726568182	0.130120773990625
AT1G04590	601.127945276415	-0.1161289803437	0.0947314829113872	-1.22587525049437	0.220245623701714	0.457690514746777
AT1G04620	626.749987976814	0.204046358321958	0.262534942470246	0.777216001809296	0.437031342902846	0.681388201498673
AT1G04630	911.82581535176	-0.0814912869257313	0.0950232284298933	-0.857593330307171	0.391117059234613	0.642188440414685
AT1G04660	4.84335158004815	-1.22069263562289	0.621324666476278	-1.9646614748869	0.0494534316764151	0.167390311404728
AT1G04650	244.235259961214	-0.334078963224709	0.183933709972117	-1.8163009014245	0.0693242270599747	0.212418543893191
AT1G04640	1567.70584886556	-0.283224219048694	0.0824482334561072	-3.43517631823457	0.000592168406592797	0.00456463146748614
AT1G04635	95.0791377142444	-0.0830203781830562	0.163501106044	-0.507766462207995	0.611617132353477	0.805813934917625
AT1G04680	1490.33246170074	-0.515358997424566	0.108757316137716	-4.73861452016693	2.15184406718916e-06	2.94446118661239e-05
AT1G04700	49.8796061629808	-0.166685901131371	0.211107062786736	-0.789579936033498	0.42977312956116	0.674894989888757
AT1G04690	4568.22139493326	-0.0331814571089204	0.0909529998476083	-0.364819820836212	0.715245908470171	0.866780456097252
AT1G04730	166.341193778815	-0.2146552704794	0.196524185296161	-1.09225879835561	0.274719364659737	0.523301919914038
AT1G04710	1084.56705647216	-0.137707512273315	0.0801913127039756	-1.71723728705701	0.0859358252683887	0.246193070079811
AT1G04750	1937.50932351248	0.202258430727831	0.0965369232906182	2.0951406346248	0.0361584926628072	0.131845654813531
AT1G04760	50.0144453883028	0.362696928925024	0.383841043419931	0.944914399183271	0.344702579666762	0.598547540465053
AT1G04770	1100.25402273754	0.11523491339722	0.302310053114428	0.381181215146697	0.703068786944599	0.859724891690624
AT1G04778	4.96928216291189	-0.620252231236117	0.687487498928954	-0.902201468684763	0.366949854797449	0.618717855792271
AT1G04780	1665.64208201286	0.143666163838974	0.0954444631406289	1.50523308646301	0.132264161538397	0.328776602770658
AT1G04270	8583.01053444071	-0.0972626263935669	0.0898984141457271	-1.0819170428958	0.279289391198614	0.528783950504989
AT1G04300	2253.31800265761	0.432703321505659	0.14222309319719	3.04242659738614	0.00234679045531279	0.0146082178409444
AT1G08835	2.59129899305479	0.226961139923624	1.62895040626038	0.13932968066515	0.889189636840689	0.955324976731779
AT1G04430	2684.7479361567	-0.407537076118753	0.0896128315922743	-4.54775358481014	5.42215680463498e-06	6.87430790061315e-05
AT1G04470	1.29861612595132	-1.88427167735776	1.99735212673929	-0.943384820399127	0.345484104609574	0.599348831140014
AT1G04490	12.2462097576797	0.0595807148662303	0.472928157318398	0.125982591529473	0.899745704718478	0.959932938798678
AT1G04500	7.37249335989581	0.969381561924376	0.629121928895912	1.54084847054308	0.123353669508982	0.313088970189353
AT1G04550	708.899421975053	-0.186186574315079	0.189154361510846	-0.984310236507039	0.324962997904775	0.576565151466818
AT1G04570	209.836545341347	-0.70561867529365	0.218569817368338	-3.22834453443556	0.00124508915688263	0.00861486669273972
AT1G04580	6.41565469516476	0.566904037337469	0.618874008309385	0.916024957787636	0.359653804820254	0.612859284732446
AT1G04260	432.876722681883	0.172228625594304	0.127252563558992	1.35343933966769	0.175915316801186	0.396649931847448
AT1G04280	685.907703709403	1.22968551911718	0.177293477705911	6.93587567364969	4.0371253449779e-12	1.17432105160521e-10
AT1G04250	1119.52702897425	-0.841185778917236	0.164378019605925	-5.11738601629264	3.09799166341789e-07	4.86707185511709e-06
AT1G04290	723.572859851853	-0.124757757998885	0.152087301142429	-0.820303582624892	0.4120430645418	0.659137788290615
AT1G04310	410.613023554537	0.122601245098517	0.209955767654226	0.583938447932651	0.559261724509401	0.771864656452713
AT1G04330	8.88380449654221	-0.883505330540077	0.749353923350837	-1.17902275948508	0.238389113227645	0.479286058371525
AT1G04295	14.1329012804858	0.0892739967319803	0.809756093447468	0.110248008572438	0.912212688962566	0.965398308189984
AT1G04340	462.349607870135	0.0648410796971322	0.0788108847398465	0.822742694884997	0.410654330489671	0.658218830630141
AT1G04350	4015.76773542966	-0.123858213006026	0.125847498999781	-0.984192884168809	0.325020683871198	0.576565151466818
AT1G04360	61.5908368271242	-0.500424792541772	0.31597299421271	-1.58375811131786	0.113248775042418	0.296814041272023
AT1G04390	463.421613968886	-0.160120510753546	0.119467853780598	-1.34028113577404	0.180153962061605	0.402476984972261
AT1G04400	5817.60914179341	0.0747316331517775	0.133265364602989	0.560773111411284	0.574952219104533	0.78219614465186
AT1G04420	5860.73618697493	-0.23643927513643	0.0753359918437345	-3.13846369245213	0.00169835973931383	0.0111268932492514
AT1G04425	36.2267000850152	0.39491075101284	0.448684455254317	0.880152513393857	0.378776694330612	0.630794401295938
AT1G04440	2131.94836027722	0.20840059946758	0.0811020390198472	2.56960986414386	0.0101813102638603	0.0493694275218638
AT1G04410	22979.3732089648	0.0800067205373582	0.0676242449563951	1.18310704376733	0.23676672662349	0.477227451683797
AT1G04263	2.84605492081988	-0.699307830471114	0.879939704728284	-0.794722441450749	0.426774975219297	0.672470107791377
AT1G04480	3394.61671887038	-0.134969913138674	0.117340925475031	-1.15023733273175	0.250046133779259	0.494458184221301
AT1G04267	9.02110360875596	0.0220771981440453	0.586486244096533	0.0376431644668064	0.969972192026099	0.987989748535404
AT1G04277	12.6788289886892	-0.792952440454249	0.504904120198342	-1.57050102927018	0.116298595132209	0.301435217712657
AT1G04273	9.635146153574	-0.474338068682793	0.532447007207778	-0.890864371968743	0.373001935930648	0.624631987989093
AT1G04510	1975.78979641974	0.037370905000975	0.101654217798638	0.367627687372512	0.713150866892961	0.865741240712478
AT1G04520	515.046881348394	-0.411592548394539	0.159382452673518	-2.58242072129265	0.00981099004153638	0.0478951118240508
AT1G04540	36.0259057791753	-0.215674060119484	0.327136518071558	-0.659278460842172	0.509716971168977	0.737235640516709
AT1G04530	2952.72252918771	0.149758613908912	0.123798804084001	1.20969354281724	0.226396508536478	0.465328069572596
