	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G35310	44.6914622657262	-0.170809731264281	0.31616281860255	-0.540258756609224	0.589018597026236	0.941314782717938
AT1G35220	417.554801904562	-0.159868002392515	0.15401203913975	-1.03802276293122	0.299259457691339	0.864758082359012
AT1G35320	135.660890706713	-0.0930788531190334	0.24486515059713	-0.380122908025298	0.703854181701665	0.96308943721709
AT1G35340	1256.02934412364	0.00198736773489875	0.106805143064812	0.0186074160650932	0.985154286696735	0.998128223747175
AT1G35350	224.803726387124	-0.157855016659114	0.212139675093832	-0.744108882929573	0.456810605743716	0.91282455981513
AT1G35430	113.89491589905	0.185314813197053	0.202219887188462	0.916402514972953	0.359455816729231	0.88935183981745
AT1G35420	2307.24818913821	0.181357815214811	0.089960524093763	2.01597108333637	0.0438029996310177	0.635033436861739
AT1G35460	408.10043299136	0.126234116237913	0.109730263233222	1.15040384045752	0.249977579102268	0.839665599207606
AT1G35470	494.172293198204	-0.185965269813358	0.107094008354982	-1.7364675453826	0.0824811980829676	0.693571001833901
AT1G35513	15.2929878542634	-0.44937667925105	0.516026754063875	-0.870839885164995	0.38384158402392	0.895060319568584
AT1G35515	21.4209030432692	0.944503768693288	0.833328750061213	1.13341075610785	0.257041799222898	0.84429680033778
AT1G35530	52.6185706770288	-0.0426484255003517	0.249902818871944	-0.170660041742889	0.864491083881351	0.98286913038346
AT1G35510	499.1318024703	0.0395704058150188	0.101974168659747	0.388043426439217	0.697983896967504	0.961047766442201
AT1G35516	296.294515384873	-0.00298527042326116	0.338462370228359	-0.00882009548431343	0.99296267323211	0.999429141203002
AT1G35560	458.911628141669	0.313393303482661	0.215860096342555	1.45183528031659	0.146547411528548	0.771790847003903
AT1G35612	147.870691244631	-0.128165054340527	0.981332701754049	-0.130603060625048	0.896089321439761	0.984771429588486
AT1G35580	1210.38468285128	0.0266607646410258	0.112404799132739	0.237185287876739	0.812513049283154	0.977335596569789
AT1G35710	287.112304511515	-0.307491340972506	0.369836281996924	-0.831425568395323	0.405733259941331	0.899291620037062
AT1G35620	860.062456327386	-0.143210667007596	0.0921054788147818	-1.5548550298032	0.119980599621718	0.746236408287843
AT1G35660	239.079545140931	-0.227409072313913	0.180611202998637	-1.25910834177673	0.207991201819649	0.814771379544859
AT1G35670	393.559926289019	0.0350429905828915	0.119737447494858	0.292665254822609	0.76977803019853	0.972499678483859
AT1G35680	9930.41492640602	0.0517259930288274	0.0973195818520256	0.531506527714811	0.595067819020794	0.942198755818627
AT1G09235	2.55689787098023	-0.902728433382604	1.28426478067863	-0.702914575688657	0.482108987075041	0.919529273954193
AT1G35780	301.678282238888	0.25865206270404	0.189113206858834	1.36771020385221	0.171402804704385	0.799359543950791
AT1G35910	18.756176013678	-0.347603289004845	0.424770923691565	-0.818331174798693	0.413168109675568	0.900813914347082
AT1G35830	21.7036827046452	-0.113735244255304	0.36817517683498	-0.308916112251319	0.757385340060691	0.971946269035348
AT1G35730	4.40239517069178	-0.434790094749804	0.760285275980079	-0.571877568179021	0.567404921995044	0.935554271127662
AT1G35720	7079.27833875512	-0.153341204536794	0.136033987814027	-1.12722715110306	0.259646453774665	0.846117384495402
AT1G36060	15.1143896035984	0.584181899522887	0.456271624216007	1.28033800157234	0.200426288206392	0.810983150424992
AT1G36050	485.71560424404	-0.0311349016748489	0.124372038870955	-0.250336827774881	0.802326878483129	0.976061538232715
AT1G36070	273.370374944247	-0.175939187725366	0.163807507082053	-1.07406059013667	0.282795526305057	0.856855606361735
AT1G36280	403.999542011666	-0.135626363311182	0.157412759465519	-0.861597012667138	0.388909315474125	0.895060319568584
AT1G36160	4751.43562888373	-0.0792646003944466	0.194189673747606	-0.408181335622763	0.683140549809322	0.957889305430104
AT1G36180	351.7227823387	-0.136324987220872	0.179694565811436	-0.758648357590989	0.44806293698424	0.912565088013226
AT1G36310	607.268965554017	-0.0523529607721912	0.136986147289155	-0.382177043505594	0.702330048412303	0.962804556744829
AT1G36320	2514.6431478255	-0.0745354740317737	0.104906914526047	-0.710491528308821	0.477399382557702	0.918178953718539
AT1G36600	0.408335724205082	2.89457682211896	3.28214270849803	0.881916808377772	0.377821796808037	0.893557879513929
AT1G36675	6.97290586548996	0.0216331940430328	0.707902529100801	0.0305595659765644	0.975620788753214	0.997028404324475
AT1G36610	1.37200651013143	1.36513550254305	1.61473575160742	0.845423470177145	0.397874444950192	0.89825030759458
AT1G36622	23.5012041328196	0.556288697392905	0.659817948412125	0.843094218233428	0.399175752083216	0.89825030759458
AT1G36680	2.2414666825781	0.306301781086632	1.62795679229473	0.188151050775049	0.850758242920263	0.982835747296255
AT1G06993	4.09490879529835	-0.433455645150068	0.872236307175608	-0.496947491848444	0.61922607974292	0.946996421591524
AT1G36370	1593.94900591333	-0.0123864959368194	0.322512470257861	-0.0384062542664347	0.969363774479183	0.996658092411246
AT1G36380	155.70830683913	-0.0823926726196311	0.220462370754023	-0.37372669239577	0.70860766435691	0.964478675081528
AT1G36390	987.505472898849	-0.107066790848999	0.199167240237181	-0.53757229713831	0.590872359987379	0.941583009573693
AT1G36940	22.667737640589	-0.0825229360727762	0.466801215517099	-0.176783892864035	0.859678141408655	0.98286913038346
AT1G36730	4216.8673788146	0.0290933137500353	0.106613558791452	0.272885682457567	0.784941092721227	0.974885135886194
AT1G36980	1388.36062354545	0.17190837835986	0.121799365163049	1.41140619353584	0.158124877783221	0.78282329026957
AT1G36992	0.843399744957103	-2.70781334755218	3.26042530291797	-0.83050924219266	0.406250924591919	0.89947085236729
AT1G36990	533.087617244123	-0.170446557216568	0.129512122013189	-1.31606643893311	0.188151744152586	0.804996286262803
AT1G37150	6.30292241326284	-0.50188957241331	0.694126097232756	-0.723052445966478	0.46964766351814	0.916917862839766
AT1G40089	10.6984313773851	-0.0556291606795493	0.472040552821293	-0.117848266101429	0.906187885158957	0.987730986178132
AT1G38065	202.215006867577	-0.0610865991572471	0.138745115266465	-0.440279277868111	0.659734847235302	0.954242575390125
AT1G38131	303.789420010568	-0.140291756807422	0.127280469125508	-1.10222532782374	0.270363723406303	0.851419826622856
AT1G37130	16887.3466410555	-0.0583800164190423	0.135830918805332	-0.42979917188597	0.667341735330722	0.955677434563899
AT1G41830	2463.88157701884	-0.0133268869384734	0.122001871303428	-0.10923510267583	0.913016018975709	0.989268565699233
AT1G42430	496.644455530814	0.146654976052864	0.152970524918335	0.958713949181762	0.337702869294366	0.879881962564137
AT1G41880	3651.6677195018	0.240991817404208	0.151018749871706	1.59577415128211	0.110539226366623	0.736207323273815
AT1G42440	904.911583974371	-0.230120037262765	0.163599226485942	-1.40660834531842	0.159543557098406	0.785633731135311
AT1G42680	3.85023997244337	0.4135731312323	0.774194513197178	0.534197962117264	0.593204578922826	0.941819538464151
AT1G42560	6.18199693990225	0.0966699922582022	0.76720970313166	0.126002045938166	0.899730305060076	0.985730406729099
AT1G09455	8.06288640498741	-1.13250280744087	0.733151821616659	-1.54470434915324	0.122417792421157	0.746236408287843
AT1G42470	964.614991084822	-0.319342029847126	0.159432390859669	-2.00299342012759	0.0451779947361882	0.636521431104866
AT1G42480	306.03671414053	0.0948989432272419	0.191437785429542	0.495716887939915	0.62009417034445	0.947423106815166
AT1G42540	1053.57025200885	-0.0193018220644236	0.118043233422322	-0.163514853878728	0.87011307884149	0.98286913038346
AT1G42550	2984.16689367958	0.031818669159092	0.123011466377486	0.25866425379769	0.795894302419329	0.976061538232715
AT1G09475	1.88327698418225	0.920001026251392	1.26792113704312	0.725597988213133	0.468085254769919	0.916244864219819
AT1G07143	2.9163148686311	1.8611670652434	1.24220080611429	1.4982819654298	0.134060007659392	0.758699501034932
AT1G42980	6.69405893733559	0.53248235775559	0.835170673999897	0.637573102519707	0.523751609368664	0.927465893533903
AT1G42960	3474.45295833395	0.0149429049068939	0.111523245294872	0.133989150579184	0.893411153655707	0.984221990760047
AT1G42970	80061.0331859253	0.111815956530634	0.113980292088969	0.981011317670203	0.32658716043991	0.876363823291645
AT1G42990	547.565756321582	0.164777050998264	0.130488662850051	1.26276909732468	0.206672173545537	0.814677739303973
AT1G43180	4.2932927295606	0.703294982714387	0.786637725982308	0.89405193710504	0.371294103251419	0.891724027371775
AT1G43310	14.9422908792115	0.0165971073206577	0.409112516505333	0.0405685640283785	0.967639845786728	0.996658092411246
AT1G43245	93.1998736604932	-0.301735419093987	0.237412821156805	-1.27093144179732	0.203753039640675	0.813267346410844
AT1G43130	443.163951552241	-0.173000531972282	0.130972229003408	-1.32089476745318	0.186536454713641	0.804996286262803
AT1G43170	12045.0241424415	0.228877032960892	0.121317679216903	1.88659257610496	0.0592151460677036	0.661512861201646
AT1G43160	19.3334995344941	0.737629227944038	0.686730518128081	1.0741174426829	0.28277004777733	0.856855606361735
AT1G43190	1507.57980474212	-0.121230246772724	0.186970288215491	-0.648393110636922	0.516730725116229	0.927465893533903
AT1G43590	10.7087230868097	-0.151929741081039	0.584849398763997	-0.259775835287037	0.795036691837562	0.976061538232715
AT1G43580	474.433084087392	0.0193495711563612	0.104499931041391	0.185163482535668	0.853100810489049	0.982835747296255
AT1G43605	7.53271116787521	0.0550666612512638	0.680877779061648	0.0808759853011417	0.935540578343052	0.991581281504839
AT1G07167	5.80973488137802	-0.260035203485352	0.745481294496781	-0.348815195505184	0.727228054727288	0.968239025272905
AT1G43560	2537.07506492573	-0.007932723278142	0.118503986075639	-0.066940560742646	0.946629022634262	0.994198000418434
AT1G43650	38.1344394094121	0.0798944627175547	0.326135535124797	0.244973190937267	0.806477189518972	0.976061538232715
AT1G43620	763.72366721635	-0.146616925280581	0.1155196090833	-1.26919513010867	0.204371477534414	0.813818789077685
AT1G43680	1.91078385685816	-1.20124087965506	1.35355859346655	-0.887468695816569	0.374826612750997	0.893164971954474
AT1G43690	1173.72792139594	-0.00393331600609756	0.0801979680267756	-0.0490450830971721	0.960883368031066	0.996527866270641
AT1G43670	10432.0126772082	-0.0117101336720218	0.0819325136328722	-0.142924135398716	0.886350096964082	0.98347643138123
AT1G43675	55.5683262309537	-0.0104803611376539	0.317694334451232	-0.0329888197589582	0.97368350332999	0.996938737438576
AT1G07187	138.877463569113	0.427360165964483	0.510100481884674	0.837796044390137	0.402145260722587	0.898680975505402
AT1G43765	7.25065814748056	0.692662813177481	0.756681764581255	0.915395144431422	0.359984226518236	0.88935183981745
AT1G43770	113.835546741379	-0.328610061014832	0.224107992277603	-1.46630228433702	0.142565953434575	0.767147063743258
AT1G43790	218.522104790588	0.180117489548014	0.240338848873746	0.749431439786218	0.453597207280694	0.912565088013226
AT1G43700	703.073300819281	-0.0236710605466234	0.0874415241004884	-0.270707318863981	0.786616147293383	0.974885135886194
AT1G43710	2512.97075851548	0.0264064885034999	0.127768349810406	0.206674724551771	0.836263898096713	0.981739042144071
AT1G07203	49.8591831207949	-0.888405240796263	1.83646325358091	-0.483758789653954	0.628557064996359	0.94854825814803
AT1G43886	37.895953490761	0.276465543632551	1.35160583017458	0.204545983348445	0.837926861973676	0.981739042144071
AT1G43850	1178.53016985732	-0.0724488843479676	0.12786059508623	-0.566624019691973	0.570969652254285	0.936641444651881
AT1G43860	538.186815095732	0.0242522110070118	0.170096582535514	0.14257906093997	0.886622635453392	0.98347643138123
AT1G43890	720.060150675032	-0.0270756910930132	0.131329072497841	-0.206166773114599	0.836660641495551	0.981739042144071
AT1G43980	23.476748617476	-0.14631203279866	0.40372791394425	-0.362402568029676	0.71705122073576	0.966581875099585
AT1G43910	38.9234201151846	-0.0143797921518411	0.476957440416216	-0.0301490047818367	0.975948218310747	0.997028404324475
AT1G43900	532.78093995029	0.127102257375187	0.11516677061988	1.10363654977095	0.269750829667509	0.851419826622856
AT1G44000	3739.15618574635	-0.0125931591907363	0.159325492574854	-0.0790404535220239	0.937000446439663	0.992030068222914
AT1G44110	94.1711234137611	-0.428943349864963	0.222163843333178	-1.93075229267473	0.0535136926886215	0.649479318930313
AT1G44100	500.115351544613	0.124574700912728	0.1122715325454	1.10958404226248	0.267178310845109	0.850070329906334
AT1G44608	6.26889113504689	0.601811486735098	0.66821144523475	0.90063031848201	0.367784908940565	0.890449506648174
AT1G44740	30.8270462795516	-0.0295472559396004	0.373685347378339	-0.0790698809757857	0.93697703998493	0.992030068222914
AT1G44750	335.928316188746	-0.055552311186471	0.165713735182557	-0.335230577750675	0.737451157484431	0.968529891041619
AT1G44760	322.091344068949	0.237977473102725	0.155320202499763	1.53217333787012	0.125479666053801	0.747735460890686
AT1G44770	762.203681258481	-0.00309839042214571	0.137599910323298	-0.0225173869290022	0.98203524275249	0.997501057025212
AT1G44800	124.297579598926	-0.0493016748319146	0.354911120688643	-0.138912736056997	0.889519106630156	0.98347643138123
AT1G44810	341.281296298289	-0.130050306184769	0.1469159912195	-0.885201842939391	0.376047778541431	0.893557879513929
AT1G44780	153.931852341911	-0.121460725607801	0.196057991227723	-0.619514281704149	0.535577616425449	0.928149583954761
AT1G44790	471.147339003853	0.0983972716408121	0.106127713092067	0.927159068766995	0.353843951020798	0.888164530639871
AT1G44820	776.571812475137	-0.198307424521659	0.12470329567786	-1.59023403065416	0.11178206237465	0.736207323273815
AT1G44835	534.103699992841	0.136813908246967	0.102748534129468	1.3315412176545	0.183010992079068	0.804606176313592
AT1G44830	6.77145461323398	-0.50470364028147	0.722258944891921	-0.69878489404793	0.484686470303015	0.920355438046751
AT1G44970	4.33703052518786	0.537843231694167	1.21191243930396	0.443797104684452	0.657189281881104	0.953837795611614
AT1G44960	199.53837572462	0.153033484919877	0.122572372025232	1.24851532520211	0.211842399690943	0.817920095136613
AT1G44120	14.7902558047418	1.30757856330227	3.07308485228507	0.425493803833624	NA	1
AT1G44125	166.554233769732	-0.493897769229159	0.828243434718962	-0.596319570461487	0.550961759519613	0.930029996154035
AT1G44130	3.03703396478446	-0.624931018657673	1.03353105725855	-0.604656255144673	0.54540741984074	0.928149583954761
AT1G44160	2.93318022099732	0.914270650375579	1.23999069730112	0.737320572134548	0.460927424667427	0.91380398745418
AT1G44170	491.009309082011	0.0175908216230146	0.109671804624455	0.160395114161294	0.872569838128556	0.98286913038346
AT1G44180	1.93946667907206	0.227948909796293	1.02882937900182	0.221561431320566	0.824655309589294	0.979409882569168
AT1G44575	64215.2551096475	0.197150545049733	0.151307646887425	1.30297806558591	0.192582250115843	0.806182600096734
AT1G44350	164.041156989814	-0.216609613117551	0.273873185004577	-0.790912089892738	0.42899529287012	0.905764000527158
AT1G44414	12.5447279873158	0.177085144536532	0.548722392333906	0.322722649942036	0.746905297059996	0.969878216822624
AT1G44446	7210.12908114762	-0.0514690024217186	0.18444858465879	-0.279042544657801	0.780212175037152	0.973420022696226
AT1G44890	77.8393091299143	-0.16398596348593	0.309069394830872	-0.53057975402471	0.595710028548245	0.942244588966408
AT1G44900	392.282342138484	-0.0676517317000489	0.156441436837702	-0.43244125768439	0.665420737468133	0.955543905839544
