	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT2G18900|AT2G18900	732.405523305817	-0.153629930348914	0.155508588772815	-0.987919262603268	0.323192190790789	0.595908516098603
AT2G18910|AT2G18910	356.705463497633	-0.219217252041588	0.11453708298399	-1.91394128722686	0.0556276581599332	0.200199824953504
AT2G18890|AT2G18890	317.86753961157	-0.65629366394499	0.107916837902734	-6.08147603932309	1.19081163605608e-09	4.29212543644686e-08
AT2G18950|HPT1	958.830416808441	0.119939509008363	0.102348642630413	1.1718720046095	0.24124844832594	0.509886096658925
AT2G18960|AHA1	17729.2484251629	0.487367126061094	0.0840938839074378	5.79551215160356	6.81129957356512e-09	2.25772999466271e-07
AT2G18940|AT2G18940	1350.66813696812	-0.0305394768573558	0.0865342212137861	-0.352917914196128	0.724149980310846	0.886877989706265
AT2G20030|AT2G20030	2.08352317341431	2.11675218522102	1.13096816468478	1.87162844306143	0.0612580255345528	0.214033824635715
AT2G20050|AT2G20050	2324.40209573887	-0.0301716497288569	0.0754600876728661	-0.399835868991523	0.689277409846265	0.867349840495394
AT2G20060|AT2G20060	768.43479260528	-0.170883260589102	0.087981183798756	-1.94227053116234	0.0521043585374631	0.191471911102542
AT2G20100|AT2G20100	180.709707513154	-0.125632380612195	0.150712520480263	-0.833589539952303	0.404512321971886	0.67000086940138
AT2G19950|GC1	855.056625311239	0.0303887599102944	0.0895552019164899	0.339329924560183	0.73436120198549	0.891714691239823
AT2G20010|AT2G20010	587.473529937874	0.489195958384801	0.0823103692393478	5.94330900110876	2.79325175943583e-09	9.63088058406123e-08
AT2G19860|HXK2	1214.97343441083	-0.412692865289581	0.0708341574772037	-5.82618442835855	5.67089452061743e-09	1.89731675334105e-07
AT2G19870|AT2G19870	1266.79242036217	-0.053547304506888	0.107669507595176	-0.497330262791017	0.618956174253053	0.827151926285579
AT2G19900|ATNADP-ME1	13.58715535072	-0.774293617355176	1.13243463065968	-0.683742439865268	0.494137819259408	0.742928042401983
AT2G19910|AT2G19910	44.8277117175877	-0.300921235799676	0.426837894930061	-0.705001217965858	0.480809478201218	0.732658808405807
AT2G19920|AT2G19920	15.3838858282453	0.936402323643043	0.587042384624479	1.59511876513319	0.110685679955204	0.315157340987694
AT2G19880|AT2G19880	631.841793818161	-0.0951280852453128	0.0864611344586004	-1.10024100239932	0.271227130016485	0.543518690930063
AT2G19930|AT2G19930	141.49123909126	-0.217725584826991	0.146902404586507	-1.48211042181259	0.13831091618786	0.36355028558436
AT2G19970|AT2G19970	16.5886359879058	0.586374500129529	0.619335998611848	0.946779294993029	0.343751254459608	0.614611164267825
AT2G19980|AT2G19980	4.19315937533416	0.314920808720801	1.03628481399531	0.303894068954508	0.76120859652677	0.90425984290671
AT2G19990|PR-1-LIKE	10.3620004798447	-0.168779855533265	0.527878692842943	-0.319732275277648	0.749171290929567	0.898798412007398
AT2G20000|HBT	799.125157360599	-0.0389430727807706	0.0743314360505465	-0.523911212401288	0.600340295848265	0.815826765089087
AT2G19940|AT2G19940	1825.9604649683	-0.160685720208205	0.0728424438507889	-2.20593532717484	0.0273885282639069	0.121584429134288
AT2G20020|CAF1	1878.44189169834	0.00524991947668152	0.111739307426437	0.0469836407401912	0.962526265927136	0.987181949750732
AT2G20280|AT2G20280	1331.75041099732	-0.00318342375966871	0.081058802036752	-0.0392730176079501	0.968672718844053	0.98914473889991
AT2G20290|XIG	675.630500027706	-0.338562283979333	0.124898240916855	-2.71070498266436	0.00671403343265336	0.0423226062068933
AT2G20310|RIN13	254.045368759783	0.0106192412101941	0.12134663670673	0.0875116237119836	0.930264846492555	0.975143452655522
AT2G20300|ALE2	760.295978292212	0.0299205839165228	0.0824453418329404	0.362914183522352	0.71666899114876	0.882604983586557
AT2G20320|AT2G20320	430.498011133011	0.33737203873835	0.105659720250985	3.19300522410009	0.0014080039925492	0.0122898061148597
AT2G20330|AT2G20330	1091.01526778451	0.131711658581593	0.0721745349068495	1.82490484700157	0.0680153896629859	0.22996240961642
AT2G20340|AT2G20340	872.31975289384	0.100918715904128	0.0977455666191455	1.03246335762057	0.301855104628157	0.575634409910676
AT2G20362|AT2G20362	13.9267059554089	-0.0934166908120741	0.40127039562194	-0.232802349316812	0.815914888553665	0.929959114579183
AT2G20360|AT2G20360	3864.4951053631	0.0976601440716834	0.059170704503374	1.65048134700027	0.0988445253269422	0.29351837136583
AT2G20370|MUR3	803.208116811544	-0.0298657721563525	0.0943774779267757	-0.316450204142182	0.751660815837898	0.899681529420481
AT2G20390|AT2G20390	375.782071621966	0.0358650859036274	0.100248673489757	0.357761201770834	0.720522027831888	0.884872894445057
AT2G20400|AT2G20400	162.682981280703	-0.0368866253525598	0.135098106133316	-0.273035843420038	0.784825662908951	0.915096567539029
AT2G20410|AT2G20410	202.890329934234	-0.0685884322027015	0.136089069330059	-0.503996629122012	0.614263745762432	0.824118399570452
AT2G20142|AT2G20142	36.5782121947661	2.64698702482583	0.511651923073321	5.17341361472126	2.2985541680807e-07	5.77899093653676e-06
AT2G20150|AT2G20150	0	NA	NA	NA	NA	1
AT2G20270|AT2G20270	1255.60160866196	-0.186917238959774	0.0802780904399044	-2.3283717628996	0.0198923716965827	0.0967812621154523
AT2G20120|COV1	654.254186213131	-0.123627568901152	0.0782958050854621	-1.57898074828158	0.114340472915427	0.321972923075663
AT2G20110|AT2G20110	87.5400777916396	0.0675625645197816	0.196221219706476	0.344318339376583	0.730606893723906	0.890311690596221
AT2G20130|LCV1	350.361532402669	-0.138378932158099	0.106344689319199	-1.30123030161616	0.193179636194176	0.446918066647281
AT2G20180|PIL5	789.814470564616	-0.132521099627833	0.161384691928072	-0.821150370859811	0.411560621484424	0.67567397139669
AT2G20190|ATCLASP	2710.81164866958	-0.0167961395377455	0.0998579830440398	-0.168200268278381	0.866425729896581	0.954537855842772
AT2G20140|AT2G20140	1551.75842630023	0.0261715766480368	0.0749042515474882	0.349400415962295	0.726788721084478	0.888320614571541
AT2G20210|AT2G20210	189.997182611453	-0.254492184755504	0.121632196664531	-2.09230936984069	0.0364108500777706	0.148736588717689
AT2G20240|AT2G20240	365.151128481576	-0.256019838056762	0.106375287626201	-2.40676047764407	0.0160947219034518	0.0830727812133397
AT2G20230|AT2G20230	2143.6624171052	-0.0973038980593774	0.0738137577835515	-1.3182352583201	0.187424905985112	0.438380906724476
AT2G20250|AT2G20250	223.091162856742	-0.404925533167761	0.165716036798333	-2.4434903283412	0.0145459594740419	0.0769303691443408
AT2G20260|PSAE-2	16486.8070445361	-0.209732598665624	0.0720159454912381	-2.91230778454671	0.0035876893205944	0.0259586994498878
AT2G20440|AT2G20440	225.213223316332	-0.0880750321999035	0.19076182839811	-0.461701551822494	0.644295358087648	0.842002095015162
AT2G20420|AT2G20420	4153.72261035252	0.322608479954507	0.0531507935440804	6.06968322470959	1.28162796070106e-09	4.60398546820686e-08
AT2G20470|AT2G20470	1.89437871836247	-0.483953688567824	1.68566934440443	-0.287098825267425	0.774036651633936	0.910536450602895
AT2G20480|AT2G20480	27.7786814083109	0.218082479607592	0.280946709661553	0.77624144404577	0.437606439872455	0.696999885543385
AT2G20450|AT2G20450	1737.21324001728	-0.183512554452339	0.139687183861801	-1.31373938094347	0.188933923504005	0.440565067246589
AT2G20490|NOP10	777.930784141735	-0.146422045709258	0.116647387550006	-1.25525353618819	0.209386736499459	0.468933578839537
AT2G20515|AT2G20515	25.7881081963667	0.060366589560969	0.337256378194828	0.17899317392923	0.857943061554134	0.951250387355132
AT2G20495|AT2G20495	252.274462068099	-0.231108963174233	0.144794905425146	-1.59611253238263	0.110463671140839	0.314739418560571
AT2G20510|ATTIM44-1	1.87780948189034	1.79691771755459	1.39153542357327	1.29132013969171	0.196592689864965	0.452189742244588
AT2G20500|AT2G20500	76.4111126676881	-0.133793813141221	0.202817870769087	-0.659674675776223	0.509462621289263	0.75336551318348
AT2G20540|MEF21	37.8971374543535	0.126511126647044	0.266419182199338	0.474857424314092	0.634888599646935	0.83615994872382
AT2G20550|AT2G20550	83.0359377797749	-0.00641194000366197	0.294881320005347	-0.0217441376196557	0.982652055355858	0.993351684146205
AT2G20530|PHB6	1171.85926717174	0.0616225187055709	0.107985480855442	0.570655593857695	0.568233125562029	0.794488542235821
AT2G20920|AT2G20920	2412.13216134298	0.114299758066258	0.112637607586339	1.01475662095047	0.310221856458212	0.584351394902247
AT2G20930|AT2G20930	585.418993836739	-0.105788825013671	0.0870734327232581	-1.21493803224567	0.224389726837705	0.48855452606715
AT2G20940|AT2G20940	182.340616138564	-0.0461161923970259	0.140325726693154	-0.328636761652885	0.74243025827083	0.894841929049087
AT2G20950|AT2G20950	1244.06776875925	0.380995392965333	0.0932374662559771	4.0862907183614	4.38324498176683e-05	0.000651893702350703
AT2G20980|MCM10	86.1557274984442	-0.157999407852804	0.177087048772473	-0.892213230431134	0.372278652008535	0.641070175925408
AT2G20960|pEARLI4	2133.26820990222	0.391449732842114	0.130670225059981	2.99570719084954	0.00273809217238688	0.0209344473187198
AT2G21045|AT2G21045	5.27503694683811	0.0682894303480407	1.59272681211637	0.0428757962938413	0.965800542762884	0.988100297685946
AT2G21050|LAX2	448.185482102153	-0.20330337449952	0.195834807019217	-1.03813707886755	0.299206241128852	0.573438520755082
AT2G21060|ATGRP2B	287.121636671093	0.446926909734256	0.150009111520832	2.97933175660593	0.0028887782129085	0.021829717249484
AT2G21070|FIO1	194.943492748082	-0.218502148785899	0.122779117237856	-1.77963609530277	0.0751355350123729	0.245971101186895
AT2G21100|AT2G21100	2.51269936188756	-0.188538907882965	1.92516744650715	-0.0979337710208185	0.921984883475167	0.971727401557416
AT2G20990|NTMC2T1.1	8575.0371158027	-0.0918418991843465	0.0610685082224087	-1.50391587837487	0.132603028044673	0.354191622798114
AT2G21080|AT2G21080	304.130223694686	-0.286304113066348	0.167064907455163	-1.71372981571959	0.0865783583959677	0.269799400488219
AT2G21090|AT2G21090	159.11148937894	-0.109889771710788	0.137638081832777	-0.798396564726169	0.424640396170311	0.686208571158593
AT2G21120|AT2G21120	793.073491136813	-0.111727501583831	0.0806186485896806	-1.3858766369613	0.165784575888145	0.407544247420582
AT2G20570|GPRI1	4427.7743455304	-0.0416677758944958	0.209660077619687	-0.19873967599153	0.842466386090087	0.944115280142552
AT2G20590|AT2G20590	55.0640352848343	-0.187561598879678	0.310452629499142	-0.604155291524746	0.545740402014013	0.779922383728887
AT2G20710|AT2G20710	134.981897592622	0.0730415896655595	0.145748694996658	0.501147469397474	0.616267340987883	0.825525167174097
AT2G20800|NDB4	1.42598291791164	-0.650031095525922	2.43241076189345	-0.267237386756143	0.789286392075701	0.917500071405548
AT2G20818|AT2G20818	0	NA	NA	NA	NA	1
AT2G20900|ATDGK5	645.954548107942	0.323036337919474	0.0932830223592308	3.46297032138891	0.000534247319900833	0.00551369972213343
AT2G20560|AT2G20560	330.420870598185	-0.268064332335938	0.232671581634436	-1.15211462634534	0.24927397355058	0.518820811021521
AT2G20580|RPN1A	4785.02942245142	0.073966971982528	0.0778051354569615	0.950669535476143	0.341772157711323	0.612795392883289
AT2G20562|AT2G20562	24.6778509477602	0.647166508675091	0.331093566692627	1.95463329336113	0.050626368718026	0.187648306866019
AT2G20610|RTY1	3240.41824377422	0.53890084840499	0.0952199757222087	5.65953566273909	1.51783106824682e-08	4.71076774090032e-07
AT2G20585|NFD6	212.827138030127	0.110990070538436	0.176119670710229	0.630196900158013	0.528565767152313	0.766730911804341
AT2G20630|PIA1	2384.4725542279	0.292923410668802	0.0706126264680872	4.1483149023098	3.34931487510077e-05	0.000513801193214672
AT2G20650|AT2G20650	173.099377556106	0.146667614885354	0.136704478849465	1.07288083111644	0.283324587681877	0.55623781789829
AT2G20635|AT2G20635	90.4756545088916	-0.103466013583596	0.193621801843227	-0.534371711236172	0.593084386868456	0.812215054966853
AT2G20680|MAN2	189.314018796876	-0.449095418824099	0.127708697473705	-3.51656095244858	0.000437176268803779	0.00469959010564704
AT2G20670|AT2G20670	4653.69127198299	-0.305396197753279	0.488483011011186	-0.62519307912284	0.531844343680023	0.769527310387381
AT2G20690|AT2G20690	1606.20385623646	-0.0220763205616503	0.0668690284619403	-0.330142684429989	0.741292152108882	0.894388269711791
AT2G20700|LLG2	10.7932473158303	-0.680810076271664	0.467460322041526	-1.45640184668162	0.145281565371509	0.374754444425955
AT2G20720|AT2G20720	148.439001604221	-0.14947005143495	0.278457138872309	-0.536779383858756	0.591420013902193	0.811230803846909
AT2G20721|AT2G20721	15.1403988739068	-0.82873155848656	0.405688468905619	-2.04277819559954	0.0410743999642359	0.161867251310732
AT2G20722|AT2G20722	9.39078646365618	-1.40717715410175	0.680411792445293	-2.06812575814504	0.0386281991472147	0.155076817467459
AT2G20723|AT2G20723	5.07790116559955	-0.450124164823583	0.650935865820091	-0.691503093406118	0.489249437404791	0.739616309630187
AT2G20724|AT2G20724	363.194113227262	-0.269787818772184	0.152696788184469	-1.76682052045693	0.0772582909640172	0.25032199849136
AT2G20740|AT2G20740	844.270922940336	-0.0482534130295221	0.0871988873844868	-0.553371888987046	0.580008783942786	0.803266294080626
AT2G20725|AT2G20725	1288.46759159161	-0.114495672736298	0.0623989588427011	-1.83489716591146	0.0665209276867617	0.226569811430515
AT2G20750|ATEXPB1	373.240990893174	-0.195278136626888	0.190278611626973	-1.02627476076878	0.30476209059329	0.578903308050129
AT2G20760|AT2G20760	1964.50368399791	0.241093221063838	0.0794293398967835	3.03531694178918	0.00240283037324929	0.0188620425273442
AT2G20780|AT2G20780	463.547773745735	0.557166051775982	0.122635118486523	4.54328302245016	5.53848104442662e-06	0.000104100144153176
AT2G20770|GCL2	135.96602328584	0.0738567155288483	0.165719045934125	0.445674274266623	0.655832550088783	0.849095051489722
AT2G20815|QWRF3	81.0153360569759	-0.0168535011667856	0.188971318722519	-0.0891854979936553	0.928934490372127	0.974701750600354
AT2G20810|GAUT10	710.809422340781	-0.107011689907608	0.0947643115344964	-1.12924040891337	0.258796431586906	0.529392242637618
AT2G20790|AT2G20790	920.229336337059	0.173362520633109	0.0889579303537886	1.94881468064332	0.0513175599258247	0.189555010363285
AT2G20830|AT2G20830	926.321360935659	-0.0616793619607501	0.0813486235010019	-0.75821027211346	0.448325112759476	0.704830214237253
AT2G20835|AT2G20835	30.3692497504015	-0.520722045325845	0.286365212993947	-1.8183844325283	0.0690053960354852	0.231957636892949
AT2G20840|AT2G20840	212.464995489023	0.0994701526285334	0.151754453284156	0.655467767013588	0.512166632733555	0.754910327150642
AT2G20820|AT2G20820	2465.47677536814	0.145827017512329	0.0980809585310657	1.48680253227889	0.137066972521027	0.361655793883606
AT2G20850|SRF1	741.88063149133	0.212439498154779	0.117284168162571	1.81132288767491	0.0700908847943258	0.234760130454335
AT2G20870|AT2G20870	11.8243740384167	-0.918570669449876	0.58835922923526	-1.56124120062469	0.118466851232526	0.329013220866713
AT2G20860|LIP1	4083.54185494977	-0.00169319782121215	0.0666609286635824	-0.0254001535105701	0.979735788664755	0.992391366790435
AT2G20880|AT2G20880	45.1886832775893	0.517701839307733	0.472765033414607	1.0950510353284	0.273494278434549	0.546071901620644
AT2G20875|EPF1	31.4609418288396	0.171837655270633	0.319707354725279	0.537484210891212	0.590933188385261	0.811126472544679
AT2G20890|PSB29	15413.8157413082	-0.293520878735218	0.083425999953455	-3.51833815475966	0.000434258614028619	0.00468304584757876
AT2G21187|AT2G21187	527.869599950039	0.17852157549461	0.152996998639027	1.16683057238139	0.243278798001962	0.511706267354853
AT2G21230|AT2G21230	679.69430866589	0.0755692306297982	0.0788704112042316	0.958144245427032	0.337990027118978	0.609171705319237
AT2G21260|AT2G21260	87.8243213136938	0.633122636771169	1.76286765173549	0.359143601136409	0.719487665454847	0.884375186855415
AT2G21270|UFD1	1502.23179044655	0.0125193084318589	0.0783094377332586	0.15986972699897	0.872983696113294	0.955985586559567
AT2G21330|FBA1	49787.2019019353	-0.033368070713392	0.190440253545646	-0.175215428944985	0.860910361324888	0.952414947340027
AT2G21130|AT2G21130	673.778784578738	0.0894413652485339	0.253014775783474	0.353502537437088	0.723711726810756	0.886695709162675
AT2G21150|XCT	639.380349199663	0.0833743163893584	0.0917804743409958	0.908410170986852	0.363661554024744	0.633556920196154
AT2G21140|ATPRP2	1688.86881346594	-0.205263673187109	0.0951505931684696	-2.15725058932295	0.0309861446441269	0.13269346206828
AT2G21170|PDTPI	14897.4316679289	-0.0864422632856081	0.0725100996760719	-1.1921410075531	0.233205960024449	0.499683786460618
AT2G21160|AT2G21160	2686.32962196174	0.162526956839312	0.0790874037022372	2.05502961573026	0.0398761442838713	0.158543528051892
AT2G21180|AT2G21180	199.367469786225	-0.0374373161894265	0.130488510751072	-0.286901244975078	0.77418793719459	0.910614517691832
AT2G21190|AT2G21190	817.948081715402	-0.0466227193644028	0.0759347277128233	-0.613984151503443	0.539225800096589	0.774505846576095
