	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G03860	1801.6019290151	0.0449014602842688	0.0943108936621869	0.476100464545504	0.634002806068863	0.835155838504037
AT1G03870	692.628579755583	0.224301291279037	0.17862419933302	1.25571614661716	0.209218902926238	0.46113097941969
AT1G03905	64.2451107325204	0.654825246326803	0.219136994761293	2.98820035859353	0.00280625521191082	0.0171550744188482
AT1G03900	1674.77439323115	0.300922358217825	0.111535700693494	2.69799137268859	0.00697592485102854	0.0368664794234725
AT1G03920	26.4069841027009	-0.849044761613102	0.382378724161035	-2.2204288784005	0.026389668549908	0.106122463661562
AT1G03910	1587.22671623678	0.0732027094807514	0.0814785093175005	0.89842966070353	0.368956529417592	0.638603502560706
AT1G03930	1328.39879906385	-0.176482308185401	0.1278466397927	-1.38042195298651	0.167456764773081	0.401616934234719
AT1G04217	12.8906953520794	-0.580439405131912	0.493023107531195	-1.1773066946871	0.239073115796531	0.501249800663265
AT1G03935	5.13187406204384	-0.00867058663296787	0.655645663423959	-0.0132245008495713	0.989448682497487	0.996762313886651
AT1G04223	12.5380611420686	-0.158476839165409	0.442301608636001	-0.358300390663579	0.720118525780714	0.878961365401341
AT1G03940	271.319384529522	-0.171455251490128	0.161826314120442	-1.05950167883401	0.289371365069259	0.558155919040942
AT1G03950	367.141497296174	-0.0444934757793915	0.117194965814776	-0.379653472912075	0.704202661829287	0.87101749358696
AT1G03960	465.470017139109	-0.0675066831108296	0.15669395332397	-0.430818686227523	0.666600211438886	0.851179304421711
AT1G03970	717.675314874144	-0.0329701127299286	0.087025823932332	-0.378854358857492	0.704796018413341	0.871111763378264
AT1G03980	4.66015247481489	0.388970834711345	0.674266017995494	0.576880377076847	0.564020267334221	0.791644725792645
AT1G03990	120.43427746876	-0.261082505191783	0.21387659646432	-1.22071563465963	0.222193706004487	0.47784702145184
AT1G04000	313.153211220153	0.25518272209107	0.164739988132547	1.54900291655814	0.121381018965153	0.322503156934343
AT1G04010	210.502583751278	-0.00866248251493766	0.10437605613958	-0.0829930046729631	0.933857101887937	0.975514999869221
AT1G04020	246.034643109861	-0.103599388079503	0.147668411521571	-0.701567701663595	0.482948799824821	0.734998129865513
AT1G04050	54.9920132302148	-0.350742970516455	0.248693626509795	-1.41034161365065	0.158438836541598	0.387232365927677
AT1G04070	120.307645357104	0.437683046933089	0.218884899281254	1.99960366553515	0.0455430778232699	0.161713200601387
AT1G04030	114.918289485372	0.100647984090053	0.179486483524237	0.560755228548794	0.574964411632125	0.79939145896139
AT1G04040	479.593863799354	0.458337792028366	0.197709252406173	2.31824149072578	0.0204362002704156	0.0867649565456579
AT1G03370	1068.333105751	1.3760853164932	0.0712115848588165	19.3238967960258	3.3813494145169e-83	1.44779174082324e-80
AT1G03445	6.72292184558105	-0.671587518531851	0.571382414469408	-1.17537309781488	0.239845481497036	0.502306643397464
AT1G03457	79.1735778399081	0.361772400116815	0.19825852983768	1.8247507454686	0.0680386516855248	0.216428528553352
AT1G03470	100.715479697426	0.0370372658190747	0.21282400297908	0.174027672164006	0.861843714808227	0.946237228567831
AT1G03520	319.754929238572	-0.319486686907262	0.112706799475744	-2.83467091953062	0.00458729119317062	0.0259729039537477
AT1G08825	32.4801007904892	0.311921033393569	0.339582997252754	0.9185413755018	0.358335507823338	0.628270700690335
AT1G03580	40.0501342915416	0.517354060399377	0.334944435111271	1.54459667385579	0.122443851239842	0.324529118919148
AT1G03620	24.6940724455662	0.395624309688098	0.389665540111631	1.015292010617	0.309966651674224	0.580302409338414
AT1G03660	19.5006509976583	0.535970506270933	0.517437816661434	1.03581626431766	0.300287868334013	0.570484101808603
AT1G03670	4.63019703787347	0.157698432982035	1.14898386849741	0.137250345549469	0.890832917414156	0.95782676894952
AT1G03700	0.267081188780596	-1.46902417323481	3.15832655702835	-0.465127385249549	0.641840235835996	1
AT1G03710	4.71020172864608	-1.31535484972126	0.704292598703921	-1.86762554674272	0.061814282981499	0.201739195237828
AT1G03365	679.107917927143	-0.118211729231047	0.0800564203207528	-1.47660523362676	0.139781487997176	0.355565749980388
AT1G03380	1541.94395306762	-0.222617129854377	0.178635243434063	-1.24621057734639	0.212687096843345	0.466228599905355
AT1G03390	5.22139661086648	0.0258523258079405	0.579036040516297	0.0446471791028574	0.964388536643979	0.987661695726765
AT1G03400	871.361065702111	1.17983609682586	0.172187653792624	6.85203654756108	7.28059485226388e-12	1.85222577334556e-10
AT1G03420	179.930633272723	-0.876333178559069	0.318106946516619	-2.75483823335271	0.00587211605098791	0.0319711923092775
AT1G04183	27.5008879360455	-1.90428075246458	1.92873818533378	-0.987319464583026	0.32348605142126	0.594977875374152
AT1G03430	427.56492935126	0.0654967060724308	0.124418321036807	0.526423323563858	0.598594113957841	0.813369023976165
AT1G03410	685.139541601365	0.0747769772912798	0.120203851127017	0.622084705191886	0.533886171516811	0.77155148855715
AT1G03440	1293.2943641515	-0.671548408969394	0.161250247577111	-4.16463490171236	3.11851194305358e-05	0.000326422470127836
AT1G03475	6659.51924765839	0.0605060558865681	0.0792737453303925	0.763254664383453	0.445311533662114	0.705938363496983
AT1G04187	2.67505247690872	-0.49480572308608	0.895377998968733	-0.552622159195313	0.580522165138447	0.802317632377406
AT1G04193	4.80228149063716	0.283652173565315	0.625072045228676	0.453791168122938	0.649979140962417	0.842461282344047
AT1G03502	6.42252557122183	-0.00426973766830923	0.541070324394359	-0.00789128044138905	0.993703734518081	0.998057840462902
AT1G04197	4.82727693008568	0.431116526860683	0.647736609180898	0.665573816193368	0.505683547173848	0.752762581973119
AT1G03510	45.9782960673766	0.134761735842742	0.281336397209323	0.479005692756048	0.631934578798001	0.833894946599002
AT1G03495	231.70533642954	0.168992683542709	0.165402022242003	1.0217086904503	0.30691879670808	0.577047333710544
AT1G03530	414.123112548191	0.193085832197754	0.130517005942562	1.47939213593918	0.139035540700162	0.354389927564729
AT1G03540	60.4742412094293	0.114089545031618	0.216730552233813	0.526411914959437	0.598602038929446	0.813369023976165
AT1G03550	153.349888816916	-0.160659214531578	0.155417251255451	-1.03372832316736	0.301263188287064	0.571580336635262
AT1G03545	23.8669037933822	0.177151296569558	0.344882211251091	0.513657390234555	0.607491547519428	0.819040630892529
AT1G03560	269.886412648973	-0.160243700114264	0.1310289237822	-1.22296433099478	0.221343168761781	0.477012395888994
AT1G03600	16411.2103132929	-0.167830457384862	0.0964457580216231	-1.74015385256482	0.0818320062721541	0.246255631658135
AT1G03590	420.883738374248	0.48460499253216	0.126760229077633	3.82300502340815	0.000131835092648908	0.0011976516242921
AT1G03610	987.599598150519	-0.0632517102582181	0.156816658978832	-0.403348156185091	0.686692120094539	0.861135294059757
AT1G03650	78.1689844088015	0.211175050788895	0.258051596544038	0.818344290897874	0.413160622356896	0.678295730113593
AT1G03630	9267.26017439468	-0.403239260023944	0.0806630452943008	-4.99905822489985	5.76110057701272e-07	8.24316868815572e-06
AT1G03687	400.109395637632	-0.197263694640601	0.107698232408377	-1.83163353965369	0.0670060363789451	0.214084096487424
AT1G03680	12205.5789505984	-0.135223534591208	0.0784722542000209	-1.72320186248928	0.0848520270554126	0.25286238344957
AT1G03740	1356.40310000804	1.0895980985776	0.131701058419005	8.27326759296843	1.30336726019181e-16	4.75519505394418e-15
AT1G03730	192.480563521246	0.336260460082776	0.21393426147041	1.57179339939099	0.11599847282582	0.313227659921355
AT1G04090	16.8141517519122	-0.0300264911486713	0.450558630055105	-0.0666428054990289	0.946866067610929	0.98040979094596
AT1G04100	139.278335812605	-0.0140764519398852	0.142894380907356	-0.0985094854710313	0.921527740279083	0.97127980102876
AT1G04110	157.296188401337	-0.118236512980725	0.181775914570671	-0.65045203188763	0.51540027690269	0.75874008976664
AT1G04080	2940.22054377958	0.0620402666623259	0.0786492387322013	0.78882221445997	0.430215923924278	0.694027863909409
AT1G04120	1658.90846602986	0.0558091801247111	0.089012891365967	0.626978623750774	0.530673247399175	0.769443997395022
AT1G04160	294.872634913222	-0.477030968115909	0.151692322979864	-3.14472716051181	0.00166241791831604	0.0110340011173869
AT1G04130	226.309422418331	-0.0718553731791796	0.149651761795283	-0.480150532925061	0.6311203581969	0.83320811498995
AT1G04140	2864.96533254766	0.0604632385531775	0.0928340770880399	0.6513043534201	0.514850038711021	0.758372837106919
AT1G04170	2713.58879499043	-0.0460865090114728	0.0691441044138594	-0.666528396052739	0.505073419709006	0.752272979355243
AT1G04180	1.05481122954152	-1.10305724053222	1.68030269721605	-0.656463411241193	0.511526002014664	1
AT1G04230	267.674122232947	-0.0390235372282656	0.109706599484556	-0.355708201800195	0.722059102116181	0.87956131034941
AT1G04200	675.572932456468	0.0247264136244016	0.10887320633626	0.227112018250228	0.820336639002025	0.928334880011617
AT1G04190	641.871349394667	-0.0670598128150297	0.0751687145568938	-0.892123980173605	0.372326482844878	0.641731635659175
AT1G04210	1966.70243765283	0.00104303460766318	0.0713974110263246	0.0146088575575746	0.988344232698472	0.996556281552761
AT1G04220	272.321319970107	-1.16265279147105	0.32550335605451	-3.57186114934049	0.000354453332002975	0.00290173501556403
AT1G04240	718.758083082266	-1.02098075605249	0.0959039250096696	-10.6458703952894	1.82272746999895e-26	1.16515928103342e-24
AT1G04600	12.7510285071129	1.17265140673215	0.530160181988479	2.21188132676028	0.0269748658162839	0.107847186393399
AT1G04590	525.046413466669	-0.102208636576512	0.0912996074725904	-1.1194860460621	0.26293284057773	0.528883863087436
AT1G04620	493.807627470708	-0.070010556055776	0.239153716658782	-0.292742914615311	0.769718664982773	0.90382001782335
AT1G04630	846.30256509251	0.110863738623434	0.082450477192153	1.34461003015256	0.178751202556533	0.417454053680704
AT1G04660	4.47029409622304	-0.921183171020244	0.759449407064099	-1.21296186744207	0.225144400002741	0.48213147782147
AT1G04650	209.806593302906	-0.368833921019076	0.193237849164184	-1.90870433827743	0.0563002432141188	0.189329016998324
AT1G04640	1424.07631052192	-0.144106056621332	0.0801412471301129	-1.79815091206865	0.0721530960613589	0.225633252128235
AT1G04635	80.5410389476021	-0.159655578460438	0.204683152352673	-0.780013287001503	0.435383054349247	0.698638640386612
AT1G04680	1278.48487168897	-0.557618979903915	0.105164260636199	-5.30236200521507	1.14313871875813e-07	1.82043838208969e-06
AT1G04700	44.1280228612879	-0.0944778970030154	0.247338308688624	-0.381978422606399	0.702477369566707	0.870326765433904
AT1G04690	3973.24931817987	-0.0293204637079543	0.0950802749113283	-0.308375882750639	0.757796331140649	0.897717276183689
AT1G04730	147.571845733286	-0.149698012272822	0.208486101793122	-0.718023940134702	0.472742525730124	0.726558044251646
AT1G04710	931.831376109698	-0.171063689959847	0.0918986696635841	-1.86143815341467	0.0626823268512419	0.203789404474962
AT1G04750	1661.59931213784	0.167528853715226	0.0723273478450213	2.31625876942421	0.020544144084872	0.0871344200588658
AT1G04760	40.6790667015879	0.192138391587452	0.411529618834429	0.466888366702848	0.640579748811684	0.838181984248534
AT1G04770	934.872014099385	0.0537877585106853	0.302234823950821	0.177966780292126	0.858749064717917	0.944898784214687
AT1G04778	5.4773177609887	0.126652356861105	0.652624640477438	0.194066158409909	0.846124079515314	0.940216126551808
AT1G04780	1446.05265295329	0.142460553393005	0.0989083588989035	1.44032875460625	0.149774409852587	0.372956362705353
AT1G04270	7735.2273184671	0.0109997707262497	0.08708509144146	0.12631060660531	0.899486060648643	0.961516659960415
AT1G04300	1938.81881812053	0.409407534379129	0.149720928773811	2.73447097698436	0.00624806032419943	0.0336727477424621
AT1G08835	3.0668863291956	0.980564624933177	1.93257353290643	0.507388002700467	0.611882601972593	0.82186752805943
AT1G04430	2324.86656558619	-0.416680757141921	0.116429741859624	-3.57881715175752	0.000345152837184769	0.00283172571736585
AT1G04470	1.70950083242493	-0.139656707890504	1.65807809485656	-0.0842280639999562	0.932875105618429	0.97530291514917
AT1G04490	9.51694300880125	-0.27943498642995	0.527191985743394	-0.530044071204759	0.59608137501836	0.811768418338154
AT1G04500	6.36341434249934	0.967088038816227	0.682663553596285	1.41663932946411	0.156588403592422	0.383950366582693
AT1G04550	609.435697411007	-0.218151713698422	0.167632373141835	-1.30136983453573	0.193131893871598	0.43888865087404
AT1G04570	175.595286685994	-0.854465484559589	0.187458360188614	-4.55816152291024	5.16033456385745e-06	6.27228024947065e-05
AT1G04580	4.4980928087403	0.00651464175059065	1.06121296624925	0.00613886369445334	0.995101926201855	0.998482363563611
AT1G04260	312.883919922308	-0.378465772632818	0.614095305142781	-0.616298104648142	0.537697789562282	0.773402797650813
AT1G04280	563.385720617309	1.11354176686155	0.188880472626751	5.89548380187523	3.73585157612346e-09	7.12417477453526e-08
AT1G04250	996.255521543255	-0.74602153865049	0.115512613417112	-6.45835564257065	1.05846762506867e-10	2.43361761050489e-09
AT1G04290	637.106842309362	-0.0832483280782223	0.130153704616368	-0.639615509397904	0.522422596908519	0.764207432109179
AT1G04310	341.686084194757	0.000932141179577174	0.192586446266184	0.00484011828272074	0.996138159428156	0.998523607620103
AT1G04330	9.96201799763749	-0.0222487089311208	0.535583664512133	-0.0415410521368073	0.966864566211164	0.988823158768628
AT1G04295	12.2173786197754	0.0855504275720746	0.742979406176766	0.115145085934886	0.908330124126515	0.965552775480433
AT1G04340	404.065647137586	0.0811449397534748	0.0884831038253548	0.917067058515897	0.359107501565375	0.628949508693323
AT1G04350	3251.20618422371	-0.345006720787116	0.12415355567974	-2.77887104318685	0.00545481756335922	0.030067081604399
AT1G04360	55.7040918265685	-0.365736431057924	0.283404480666755	-1.29051040476661	0.196873501606728	0.443774248309694
AT1G04390	401.006083792308	-0.172975767061507	0.133766309172974	-1.29311908305574	0.195969875984316	0.44259000753504
AT1G04400	5016.9702790647	0.0550590502210886	0.130063211532703	0.423325316761418	0.672057925574287	0.853728756440735
AT1G04420	5133.11690828587	-0.210295853747734	0.0642224344619531	-3.27449209158084	0.00105852101953482	0.00750656796759492
AT1G04425	32.0472891807028	0.447923668935647	0.67858308577518	0.660086698777587	0.509198193935402	0.755139212992231
AT1G04440	1834.77011763529	0.18342962759867	0.0887731683155921	2.06627330170948	0.0388026808720549	0.143085673875454
AT1G04410	19999.9938276053	0.0859133428838737	0.0726835335229017	1.18201934770829	0.237198024009075	0.499048280997399
AT1G04263	3.07098321527614	0.0221580466408696	0.837233652902168	0.026465785941668	0.978885822897782	0.99324193959398
AT1G04480	3210.71432438499	0.11188035021689	0.120890633556807	0.925467481848513	0.354722791024915	0.624251593387234
AT1G04267	8.80150580373274	0.314287935921832	0.521469831109602	0.602696296453197	0.546710745790134	0.78073209350296
AT1G04277	14.265750114656	0.0545976518667976	0.468788541839017	0.116465414561149	0.907283694710874	0.964897782551029
AT1G04273	8.76184950420442	-0.356298313568743	0.592154945556406	-0.601697775628565	0.547375330928783	0.781245460904023
AT1G04510	1720.44929558396	0.0446076248748814	0.106711265393778	0.418021702865893	0.675931249512229	0.855774818410009
AT1G04520	449.397845217606	-0.396277811909266	0.146223891765019	-2.71007567317441	0.00672678589091451	0.0357831580455985
AT1G04540	33.8564103110527	0.0227782071014119	0.33310833814667	0.0683807773415222	0.945482523467648	0.979763226862018
AT1G04530	2602.46418190251	0.18929064207976	0.142024685248217	1.33280099687555	0.182597118512563	0.423211488332301
