	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT2G22910|NAGS1	616.853087545951	0.248110753035763	0.0755499156671446	3.28406393104238	0.00102321708488008	0.0042055814966111
AT2G22970|SCPL11	650.613930716261	0.838629938453219	0.161143687415394	5.20423698814471	1.94795291213686e-07	2.2033645639343e-06
AT2G22980|SCPL13	1116.33875839327	-0.841201102377874	0.217180606193284	-3.87327909762454	0.000107380737096058	0.000602490182198812
AT2G23040|AT2G23040	6.46151019034146	-0.918941037006439	1.41614769455804	-0.648901975788074	0.516401737576816	0.645538925496726
AT2G23060|AT2G23060	2.33698098283214	2.41743500801412	1.29753644261529	1.86309604001687	0.0624487552907026	0.129970842962117
AT2G23030|SNRK2-9	55.2066710935738	0.0612995893961917	0.427342645795395	0.143443651129405	0.88593981078531	0.92833755476062
AT2G23070|AT2G23070	2356.95343263941	-0.463666755228703	0.0950753981195239	-4.87683211850247	1.07803109338971e-06	1.00583483063622e-05
AT2G22990|SCPL8	8324.76360775043	-0.67485047258082	0.188148905671956	-3.58678925168687	0.000334774674918926	0.00161431539377224
AT2G23000|scpl10	2196.1067647434	0.0956040209733013	0.184626440790259	0.51782410235547	0.604581000268384	0.718824368046577
AT2G23010|SCPL9	689.340839139717	0.641252496856409	0.186904703447741	3.43090615178502	0.000601568680876343	0.00266712875697145
AT2G23110|AT2G23110	9.62697154314117	-0.820098330425591	0.512853444070985	-1.59908905732547	0.109800815756632	0.202970186910572
AT2G23100|AT2G23100	59.0983330532547	-0.495377394965885	0.262308814934875	-1.88852744079102	0.0589551776046467	0.124206978630651
AT2G23093|AT2G23093	96.3948283156397	0.155128278410926	0.226580399696899	0.684650034241462	0.493564785896357	0.62478176166712
AT2G23080|AT2G23080	619.840838006181	0.156632259721706	0.129359988445432	1.21082462671816	0.225962624716518	0.352695110596556
AT2G23090|AT2G23090	5064.84202015251	-0.0166005390573591	0.131638422653833	-0.126107094894423	0.899647151396783	0.936945743034788
AT2G23120|AT2G23120	2487.11999962211	0.255626805232939	0.137700205985962	1.85640103733033	0.0633964169935776	0.131581171141637
AT2G23130|AGP17	416.025286422761	-0.881488517786637	0.24195668131572	-3.64316667344439	0.000269304329883061	0.00133496874296288
AT2G23140|AT2G23140	661.368834755469	0.163613018047852	0.0746071847300437	2.19299278802523	0.0283078987074579	0.0688787712460196
AT2G23170|GH3.3	133.361730535915	2.24007392879775	0.419949122327961	5.33415551955448	9.59902286588639e-08	1.17201830659228e-06
AT2G23150|ATNRAMP3	491.340189470741	-0.329849623224333	0.146668357787159	-2.24894877259757	0.0245157554618958	0.0611259398242166
AT2G23180|CYP96A1	420.296017282234	-0.349815093138473	0.194908544245851	-1.79476530642612	0.0726911005647791	0.147049950511354
AT2G23210|AT2G23210	1.86430857299449	-0.42569146292441	1.48997263606433	-0.285704215379987	0.775104675816491	0.851069157520601
AT2G23200|AT2G23200	830.142381495192	0.963747615569732	0.0861952540621738	11.1809823644648	5.05275481217509e-29	9.81710016825701e-27
AT2G23360|AT2G23360	461.860436468785	-0.172610816854123	0.123478884242588	-1.39789744548558	0.162143865897868	0.274342522794983
AT2G23370|AT2G23370	314.802003091234	0.0411521358840601	0.107492045879168	0.382838893310479	0.70183922171434	0.796736303657618
AT2G23270|AT2G23270	10.5815732178528	4.98763683089831	1.0296601378775	4.84396418528895	1.27273883870765e-06	1.16429088349277e-05
AT2G23347|MIR844A	3.91170516386002	-0.1549841032839	0.688863800731689	-0.224985117695662	0.821990851845217	0.884560785818142
AT2G23300|AT2G23300	39.9079021980619	0.893008239567484	0.333251119693941	2.67968563882884	0.00736913295129928	0.0226447972701485
AT2G23310|ATRER1C1	604.590362524877	0.167773285449102	0.127227199172547	1.31869039435165	0.18727263939206	0.30594320990049
AT2G23290|AtMYB70	96.7333949952907	-0.236815074276027	0.399098852888346	-0.593374479936878	0.552930563963366	0.675918316000087
AT2G23320|WRKY15	807.210209400337	0.799909083008898	0.267833130653679	2.98659497821133	0.0028210319336856	0.0100252114121184
AT2G23330|AT2G23330	252.504607609051	0.497299148908532	0.214765977771827	2.31553970544103	0.0205834142253285	0.0530036194366746
AT2G23340|DEAR3	320.224916436402	-0.301413553366416	0.168276241297507	-1.79118306329131	0.0732639231674958	0.14805867389013
AT2G23350|PAB4	4130.92845772216	-0.482337539259478	0.106581519445702	-4.52552695596729	6.02452014691782e-06	4.70371052011311e-05
AT2G23348|AT2G23348	17.7425726336826	-0.0447595636835611	0.506615522230115	-0.0883501624398125	0.929598370936048	0.956119752361142
AT2G23380|CLF	371.759518822686	-0.362556271035739	0.106555631865076	-3.40250688480566	0.000667706729193713	0.00291209798161461
AT2G23390|AT2G23390	2536.95995272955	-0.253167643568632	0.0776737708461235	-3.25937109542644	0.00111659509209219	0.00453558653966402
AT2G23430|KRP1	305.005455379977	-0.389345115516398	0.208904710985422	-1.86374502365132	0.0623575194188615	0.129830188605131
AT2G23420|NAPRT2	1879.32260503061	-0.0592369703519329	0.140444584346476	-0.421781805454282	0.673184287270544	0.773443298705862
AT2G23450|AT2G23450	726.317356975182	0.319122510069933	0.0906849119521689	3.51902541668951	0.00043313520975817	0.00200961190410833
AT2G23673|AT2G23673	10.7854163039336	-1.9221220270986	0.884887313059899	-2.17216587776809	0.0298431534252806	0.0718901068084304
AT2G23690|AT2G23690	27.5529164113619	0.158698270580211	0.325601600395281	0.487400155243557	0.625974783558622	0.736391596904546
AT2G23680|AT2G23680	121.636630136441	2.45232580445793	0.280345959775078	8.74749829255765	2.18134669666267e-18	1.53991854421958e-16
AT2G23700|AT2G23700	161.303540766506	0.0161205486793656	0.15806533434049	0.101986616778605	0.918767297953717	0.949293426823561
AT2G23740|AT2G23740	949.114936326319	-0.0574246476848506	0.0640278866975839	-0.896869327517842	0.369788648849531	0.508946200193797
AT2G23755|AT2G23755	131.257720842366	-0.375528594173693	0.271063322926464	-1.38539065381254	0.165933047282156	0.278983545445049
AT2G23770|AT2G23770	115.634828372893	0.688220669977952	0.280141700709472	2.45668769852899	0.014022452827157	0.0386570044171473
AT2G23760|SAW2	1163.15443982363	-0.23617691971473	0.0812083770996719	-2.90828271847935	0.00363419623824982	0.0124242881362153
AT2G23550|MES6	17.4051515060558	0.170324567876909	0.393529446975037	0.432812764549518	0.665150799301371	0.766742927578578
AT2G23620|ATMES1	14.2100318608812	2.55108921186436	0.592805546369265	4.30341657140175	1.68184197341804e-05	0.000118462754335557
AT2G23470|RUS4	296.815994817911	-0.18276932568206	0.152176463698351	-1.20103543767682	0.229737455127988	0.356912385177963
AT2G23520|AT2G23520	492.453537193652	-0.110394132366011	0.0895748991914976	-1.2324226246686	0.217791253762996	0.343382906740868
AT2G23460|XLG1	1201.68007557875	-0.069720120203506	0.076748205203032	-0.908426718501968	0.363652814703214	0.502937000352003
AT2G23530|AT2G23530	14.3470169481137	0.24239051118754	0.943643258428292	0.256866680308043	0.797281692993138	0.866293158946072
AT2G23560|ATMES7	29.6743950867898	0.127775582762012	0.276063535014191	0.462848462602797	0.643472991026368	0.750306008925285
AT2G23590|MES8	29.8193254763529	0.0481994226631917	0.328012966324473	0.146943650439454	0.88317649778873	0.926605180586427
AT2G23600|MES2	3460.15800950152	-0.319663918306246	0.152933278721714	-2.09021817212148	0.0365982058686779	0.0849739435117199
AT2G23610|ATMES3	1093.36679894169	0.212039362410455	0.126359248303821	1.67806761481061	0.0933339000684574	0.178470652795091
AT2G23540|AT2G23540	53.5550569785449	3.05593909782822	1.11256880937264	2.7467416595576	0.00601905250127244	0.0191269789644574
AT2G23672|AT2G23672	456.877769480524	0.872131183473017	0.284589277833046	3.06452579701423	0.00218015371365768	0.00805812706790479
AT2G23670|YCF37	3971.11654523649	-0.747219176849146	0.160207610012357	-4.66406793529667	3.10018959535502e-06	2.59195211599465e-05
AT2G23780|AT2G23780	935.958161491177	0.094180701521767	0.120083361028713	0.784294349483167	0.432867414271234	0.570136425719896
AT2G23790|AT2G23790	452.183311950551	0.780803756440839	0.263868363030171	2.95906545019026	0.00308573556776193	0.0108395719024341
AT2G23810|TET8	1688.5516545612	0.470769254788919	0.346314468726191	1.35936929381119	0.174029596213219	0.289631578597727
AT2G23830|AT2G23830	2.64144285847399	4.67046111683486	1.58377303109028	2.94894598225332	0.0031885970338368	0.0111456213784249
AT2G23820|AT2G23820	748.24549108937	-0.400625204822228	0.0938892499767582	-4.26699760538507	1.98121285264013e-05	0.000136484242797973
AT2G23840|AT2G23840	2029.30735382765	-0.176814772611749	0.101508919862168	-1.74186438838906	0.0815321766269327	0.160656878284357
AT2G23910|AT2G23910	41.0903446461885	1.97942715026234	0.848398023446273	2.33313503280185	0.019641059292642	0.0510802483736028
AT2G23890|AT2G23890	402.520555023465	0.0291112956366152	0.139124419587537	0.209246483995561	0.834255826513157	0.893424060831001
AT2G23930|SNRNP-G	1276.94804295153	-0.483618014800527	0.107574843114704	-4.49564229700861	6.93602542691961e-06	5.34118592486479e-05
AT2G24220|PUP5	180.370735240754	0.337753098386675	0.174108736755979	1.93989747257801	0.0523921513123907	0.113248959541552
AT2G24230|AT2G24230	407.823882319636	-0.383889539439185	0.122364504336972	-3.13726224381228	0.00170533521471732	0.00651594755292705
AT2G23960|AT2G23960	5.73407673600594	0.065279440370917	1.23960394240792	0.0526615301368858	0.95800159097404	0.974017084830742
AT2G24030|AT2G24030	20.8005528951259	-0.271454259932336	0.353976656367972	-0.766870512642363	0.443158507182739	0.579450004478413
AT2G24070|QWRF4	11.1674626634562	0.0429462870897597	0.464483309228036	0.0924603451545671	0.926332296198114	0.95410996543823
AT2G24140|AT2G24140	14.0242184811773	0.247664896444872	0.62306179095192	0.397496524488346	0.691001348952903	0.788018627480832
AT2G24165|AT2G24165	4.46601244158466	2.26530268632145	0.905575236568196	2.50150688186454	0.0123666038938665	0.0348016945762412
AT2G24200|AT2G24200	7511.73046775828	0.681691752744206	0.0819428976684508	8.31910723370315	8.86283384043818e-17	5.27326604246126e-15
AT2G23945|AT2G23945	6.20197292343215	0.331803536109019	0.646385189346926	0.513321687404775	0.60772631585553	0.721302740720115
AT2G23950|AT2G23950	591.122750289233	0.615767763001586	0.125747303471034	4.89686654110582	9.7376923798162e-07	9.19927006019211e-06
AT2G23940|AT2G23940	435.238773260718	-0.0981209222588662	0.151770728340675	-0.646507553410543	0.517950706968105	0.646959536410352
AT2G23985|AT2G23985	195.03658650425	-0.570712815649695	0.154284281906057	-3.69909888809801	0.000216366293599519	0.00110885200186215
AT2G23980|ATCNGC6	1121.9875550187	0.437509112143658	0.105355244213864	4.15270369698486	3.2857005908718e-05	0.000213994531215041
AT2G24020|AT2G24020	2357.86237234642	-0.500414565581461	0.106989506700429	-4.67723032860245	2.90775591612512e-06	2.44784436880855e-05
AT2G24010|scpl23	26.0643165019956	-0.264777951733334	0.343102371282844	-0.771717055592887	0.440282026845039	0.576822526517654
AT2G24040|AT2G24040	119.298103397194	0.00066684428177668	0.272375803204297	0.00244825081351484	0.998046580426368	0.998664368935644
AT2G24050|eIFiso4G2	1115.40795580617	-0.487950525264825	0.0932393894962609	-5.23330888266266	1.66502153111078e-07	1.91190103114734e-06
AT2G24060|AT2G24060	2459.33328155245	-0.751932814873271	0.116231057240375	-6.46929342919264	9.84622315465834e-11	2.25181072250546e-09
AT2G24090|AT2G24090	6728.92732710399	-0.679963644255045	0.154005862800112	-4.41518025282965	1.00925857273039e-05	7.49772649369389e-05
AT2G24110|AT2G24110	18.6218715025383	-1.17695140683144	0.344386487251799	-3.41753074060338	0.000631919573383707	0.00278143428902151
AT2G24120|PDE319	2275.0577255021	-0.522254913660232	0.178087490786811	-2.93257494590355	0.00336163775933279	0.0116357360507414
AT2G24150|HHP3	1400.49574605683	-0.0803494173081727	0.127959454140162	-0.627928728268572	0.530050630398195	0.65673033805826
AT2G24160|AT2G24160	245.516673888935	1.1608980320419	0.125879317551286	9.22230954714957	2.90768649893201e-20	2.61632201164149e-18
AT2G24100|AT2G24100	400.892242126826	0.201785233137862	0.16315748704998	1.23675129340555	0.216179429499287	0.341479198119063
AT2G24170|AT2G24170	237.446285288463	0.136017825182034	0.14111279876145	0.963894319833961	0.335098911929767	0.473186043955366
AT2G24190|AT2G24190	191.76608662378	-0.0761330828888763	0.163253317235707	-0.466349377629824	0.640965440127655	0.748292897905065
AT2G24180|CYP71B6	2821.03000865506	1.13629631738291	0.086824868567114	13.0872218540081	3.89598811960935e-39	1.55520762120042e-36
AT2G24530|AT2G24530	155.92196133521	-0.112073929560617	0.144699904397781	-0.774526631700638	0.4386194255133	0.575537263157094
AT2G24520|AHA5	556.359094619917	0.215885248005514	0.139277056798318	1.55004171518449	0.121131503932597	0.219317348576627
AT2G24545|AT2G24545	42.1685799088034	0.485990281094515	0.968474120759398	0.501810291754044	0.615800972944395	0.728208034094268
AT2G24540|AFR	661.14032129031	0.110444511862472	0.240219853600729	0.459764295943844	0.645685413465864	0.752163381580253
AT2G24550|AT2G24550	879.641689734782	0.209030549831893	0.47289053387783	0.442027350638182	0.658469414270462	0.761483247516049
AT2G24570|ATWRKY17	253.447625785044	0.325764323634327	0.234042557484536	1.39190208454226	0.163952050537811	0.2766344351028
AT2G24580|AT2G24580	415.833217397088	-0.265517151053516	0.208369821503646	-1.27425914720991	0.202571589587604	0.324964142144954
AT2G24590|RSZ22a	743.271457630684	-0.17003716807751	0.112072977608791	-1.5172004144572	0.129216091719454	0.230626720892661
AT2G24592|AT2G24592	21.54936487817	-0.0907551332187608	0.535282864573098	-0.169546120799403	0.865367098273014	0.914695230975111
AT2G24610|ATCNGC14	5.38792789213908	0.243325953557882	1.16725751562787	0.208459530395054	0.834870178555451	0.893907572308458
AT2G24600|AT2G24600	307.53824126426	1.46326631600353	0.469807679207282	3.11460706319771	0.00184190098331601	0.00697704211330278
AT2G24630|CSLC08	310.389238769169	-0.219104268045384	0.118421599492341	-1.85020527492162	0.0642839689856735	0.13305878562086
AT2G24640|UBP19	400.622513972147	-0.0347497482159531	0.0828571269065355	-0.419393593687499	0.674928505268297	0.775002893994009
AT2G24645|AT2G24645	202.845082786108	0.176509399055734	0.153808028917239	1.14759548183736	0.251135595840711	0.381042294864051
AT2G24680|AT2G24680	21.7957228103025	-0.756851062247684	0.316958137320093	-2.38785812109738	0.0169468827167067	0.0452033543974361
AT2G24681|AT2G24681	7.06926791285281	-2.78734328586551	1.57235218406633	-1.77272198564131	0.0762747861499564	0.152709550421511
AT2G24650|AT2G24650	682.286052147623	-0.286266633020736	0.095683658671752	-2.99180274870957	0.00277335394646098	0.00988136739606472
AT2G24692|AT2G24692	58.1877739833898	-1.21237154641004	0.326223162810612	-3.71638707676277	0.00020209190125221	0.00104595183686758
AT2G24690|AT2G24690	694.387251286516	-0.287934660984393	0.109690158490034	-2.62498172076718	0.00866536191374129	0.0259615265946019
AT2G24250|AT2G24250	123.879629739744	-0.180438313044365	0.134122659568353	-1.34532310666273	0.17852091475183	0.295026472215011
AT2G24320|AT2G24320	1.30357377535602	-4.01585862946513	2.96703068991905	-1.35349413240302	0.175897823287549	0.291855459590445
AT2G24390|AT2G24390	314.449955356179	0.35604937610671	0.141898187000135	2.5091890434539	0.0121008704649798	0.0341440188997085
AT2G24400|AT2G24400	2.4585383051429	-0.970025457672483	0.955681545062673	-1.01500909239476	0.310101493336074	0.446854705053394
AT2G24430|ANAC038	3.63502895065307	5.13311024426624	2.01518617640572	2.5472139023014	0.0108586851065282	0.0312290321605747
AT2G24260|LRL1	132.954054829663	0.660207647835208	0.19457075353392	3.39314946282568	0.000690939273619367	0.00299497961546164
AT2G24240|AT2G24240	216.484197503958	-0.0115125782044846	0.332489628840201	-0.0346253753677765	0.972378467011458	0.982537244257942
AT2G24280|AT2G24280	3142.43272921991	0.12708972707962	0.135158021343123	0.94030473231759	0.347061272881039	0.485580566282386
AT2G24290|AT2G24290	473.267272982628	-0.0867572213535039	0.121818603308283	-0.7121836812884	0.476351040771107	0.609848218562578
AT2G24300|AT2G24300	61.4025579084805	-0.338014621872916	0.258987166365899	-1.30514043076314	0.191845033758854	0.311328089006995
AT2G24270|ALDH11A3	18412.4732135528	0.12937654414526	0.131786137802139	0.981715879249021	0.32623984023827	0.464169249720122
AT2G24310|AT2G24310	14.3594198642465	-0.824387628060088	0.452375757929959	-1.82235147133531	0.068401672948686	0.139964256645349
AT2G24330|AT2G24330	446.123099797572	-0.137984010775961	0.0989845712802193	-1.3939951347098	0.16331907384844	0.275905683775199
AT2G24350|AT2G24350	119.62593936731	-0.0657333161037151	0.221489596104633	-0.296778346521803	0.766635738048314	0.844688163703781
AT2G24395|AT2G24395	420.405429227311	-0.772111716189584	0.169970217470339	-4.54262945403551	5.55568579947204e-06	4.37030031269827e-05
AT2G24420|AT2G24420	3473.00996960255	0.00686580144007842	0.119205173219537	0.0575965057106528	0.954070033093228	0.971355079504573
AT2G24360|AT2G24360	2345.58929298412	0.391330256237437	0.070415142505752	5.5574730421865	2.73708240451323e-08	3.74690548505321e-07
