	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G06320|NHL3	1167.93585599453	-0.0669467558719965	0.454590241558534	-0.147268352357221	0.882920211242274	0.960310009101077
AT5G06330|AT5G06330	31.0748765409839	0.086030685855703	0.350710537665942	0.245303966137593	0.806221081021414	1
AT5G06270|AT5G06270	246.068146359885	0.0278486633275723	0.160750120308876	0.173241943919309	0.862461255576063	1
AT5G06278|AT5G06278	40.7346500488477	-0.0618291548869681	0.613881861273763	-0.100718328374578	0.919774061420644	1
AT5G06290|2-Cys Prx B	6664.73465949332	0.0408727250321267	0.0738819070311681	0.553216973878111	0.580114845384535	0.811027790886213
AT5G06280|AT5G06280	357.689021503389	0.0979449544012189	0.104597965075136	0.936394454049484	0.349070132347673	1
AT5G06340|ATNUDX27	1769.78764983145	0.174973113860121	0.11766131670568	1.48709124425152	0.136990713731301	0.429421354962669
AT5G06470|AT5G06470	18.8507352254479	0.0055122293019061	0.50769172693604	0.0108574337722083	0.991337191424447	1
AT5G06480|AT5G06480	33.6202982409868	-0.146171572178516	0.316555940527478	-0.461755896714338	0.644256381444905	1
AT5G06510|NF-YA10	38.9421389377804	-0.531769613727631	0.461616398962659	-1.15197296916362	0.24933218116145	1
AT5G06520|AT5G06520	11.5673642533255	0.70931572800952	0.69798211404544	1.01623768537333	0.309516214668264	1
AT5G06350|AT5G06350	414.063334541345	-0.265758809574427	0.143347552065388	-1.85394731716941	0.06374669748263	1
AT5G06360|AT5G06360	1547.27452294493	0.160130202946389	0.115222177855593	1.38975157323514	0.164604328049987	0.465760761794194
AT5G06380|AT5G06380	6.97967621401939	1.24816154383706	0.841811311158113	1.48270939971086	0.138151636166602	1
AT5G06390|FLA17	1039.31467494831	0.0537354001251827	0.101149126733364	0.531249273825494	0.595246051881596	0.819702995620695
AT5G06370|AT5G06370	394.264560409829	0.155170330966521	0.144684894889807	1.07247084144271	0.283508603900222	1
AT5G06400|AT5G06400	31.908099888356	0.0894707889589176	0.340719273411006	0.262593859347046	0.792863633541825	1
AT5G06410|AT5G06410	224.567028543648	0.0333713209484643	0.157785089009777	0.211498571619759	0.832498246686625	1
AT5G06430|AT5G06430	113.748613893352	-0.0465151381612711	0.162438571373047	-0.286355252746265	0.774606043409178	1
AT5G06440|AT5G06440	1081.79264678466	-0.146738426928174	0.100669103247243	-1.45763121151269	0.144942221809132	0.443935983756294
AT5G06420|AT5G06420	76.9520737551335	-0.151324242654856	0.207840026536245	-0.728080366312246	0.466564391760508	1
AT5G06460|UBA 2	897.707084060732	-0.147441136991374	0.141410044268065	-1.0426496770758	0.297110572590516	1
AT5G06450|AT5G06450	264.898326741144	0.217938300708377	0.148778701693133	1.4648487870118	0.142962177868395	1
AT5G06690|WCRKC1	559.781697280847	-0.619923367627956	0.231116796689961	-2.68229473801323	0.00731190076098041	1
AT5G06720|ATPA2	4.93559192366939	-1.48932485456951	1.50153284054916	-0.991869651032616	0.321261115434678	1
AT5G06740|AT5G06740	2.20767186621258	2.76418249017614	1.53904071483825	1.79604247212306	0.0724877625202335	1
AT5G06710|HAT14	191.442232946579	0.076922535265741	0.141005652468082	0.545528026141742	0.585390410446795	1
AT5G06750|AT5G06750	166.620033885599	0.124736523402253	0.15960065024442	0.781553979957013	0.434476741429086	1
AT5G06700|TBR	1776.57531836803	-0.17650965897131	0.13603900855298	-1.2974929827026	0.194461618037625	0.50227650067116
AT5G06760|LEA4-5	192.501497493982	1.48399997909681	0.631325707276709	2.35060914198822	0.0187427100975521	1
AT5G06770|AT5G06770	308.726914848315	-0.0311791479787725	0.116682690312051	-0.267213139287314	0.78930506017618	1
AT5G06790|AT5G06790	314.418667520289	0.262973027558992	0.254107379528939	1.03488937647733	0.300720576485079	1
AT5G06780|AT5G06780	373.709291593043	-0.0174038802178875	0.104113983880736	-0.167161792961681	0.867242746171072	1
AT5G06800|AT5G06800	9.40548029620953	-0.270416517100199	0.830534024038192	-0.325593544964468	0.744731896673207	1
AT5G06810|AT5G06810	146.399094381799	-0.201946856958756	0.1941281323152	-1.04027610295484	0.298211643300019	1
AT5G06570|AT5G06570	2.64750831571867	1.39250040596559	1.47535268188738	0.943842393117965	0.345250193505201	1
AT5G06530|AT5G06530	849.949536533755	0.119332043433387	0.179293771492191	0.665567144024213	0.505687813109914	1
AT5G06540|AT5G06540	25.4619915685921	0.0704454053860592	0.414477633306878	0.169961898363528	0.865040101322859	1
AT5G06550|AT5G06550	207.743643780014	0.220279636653521	0.261032450158693	0.84387836270779	0.398737380304255	1
AT5G06560|AT5G06560	355.36856523797	-0.0739546514351601	0.115920980195378	-0.63797469026326	0.523490155744904	1
AT5G06580|AT5G06580	735.559988093696	-0.0226686298779978	0.100224573825809	-0.226178361380673	0.821062699676685	1
AT5G06590|AT5G06590	43.3017050961002	0.262821050199642	0.255697161026216	1.02786065025061	0.304015381755751	1
AT5G06610|AT5G06610	65.1274151236232	-0.16988541187857	0.292018936502651	-0.581761627903975	0.56072725391039	1
AT5G06600|UBP12	3242.71456252904	-0.19997376948824	0.125932495252721	-1.58794415283309	0.112298968174047	0.405634857750217
AT5G06630|AT5G06630	2.39893613770788	0.498250497144764	1.39218729038409	0.357890422205552	0.720425318612967	1
AT5G06620|ATXR4	40.4659452136249	-0.0914790097350123	0.295901360194417	-0.309153731753405	0.757204587682677	1
AT5G06640|AT5G06640	4.03598004706818	3.48267586941845	1.41772518171005	2.45652395425302	0.0140288448991914	1
AT5G06660|AT5G06660	493.639135701226	0.0831317203048779	0.138210228690186	0.60148746654075	0.547515357206176	1
AT5G06680|SPC98	276.862273208023	-0.0181964826682873	0.113054753540486	-0.160952831247126	0.872130551377573	1
AT5G06670|AT5G06670	366.258051459606	-0.215174063323133	0.129487506577983	-1.66173609338555	0.0965657008287202	1
AT5G06839|bZIP65	0.541075553158881	3.2057100514577	3.27210552131049	0.979708640378385	0.327229959827597	1
AT5G06850|AT5G06850	254.092213058424	-0.0930613332671268	0.162524525563539	-0.572598707453197	0.566916435084319	1
AT5G06820|SRF2	9.64881211069266	-0.39767372550449	0.960372983811647	-0.414082582712972	0.678813627970579	1
AT5G06830|AT5G06830	633.600310381642	-0.146966150134355	0.112454172120974	-1.30689815559938	0.19124730259972	1
AT5G06865|AT5G06865	201.77723389617	-0.372238168402402	0.268083773849652	-1.38851435525957	0.164980476575635	1
AT5G06860|PGIP1	260.463982301534	-0.0828122776512569	0.276222926655193	-0.299802332319181	0.764327936181685	1
AT5G06870|PGIP2	436.779080272392	-0.368404029849106	0.275363294157565	-1.33788358022149	0.180934390488461	1
AT5G06910|ATJ6	392.730005609617	0.0306277859032225	0.128633911901446	0.238100400201528	0.811803224346993	1
AT5G06930|AT5G06930	44.4419014181381	-0.564948446887667	0.325608038207361	-1.73505681861541	0.0827307417520715	1
AT5G06940|AT5G06940	45.3848524374077	-0.375653324640263	0.340017344387277	-1.10480636014966	0.269243504023013	1
AT5G06950|TGA2	280.014195181196	0.0179243238381267	0.118710809126959	0.150991505912128	0.879982416378119	1
AT5G06960|OBF5	284.98877457684	0.105096906629068	0.112128098922663	0.93729321765774	0.348607750755577	1
AT5G07180|ERL2	416.388213278751	-0.117251605954969	0.134898891542521	-0.869181389218535	0.384747925172965	1
AT5G07220|ATBAG3	808.708584649063	0.0814150880843261	0.122445922460709	0.664906486456919	0.506110306702055	1
AT5G07270|XBAT33	451.101807061133	-0.102854497603105	0.120239454143318	-0.855413876717279	0.392322064072478	1
AT5G07280|EMS1	66.3066059763344	0.0111470890956023	0.244908182188674	0.0455153804825301	0.963696515751157	1
AT5G07250|ATRBL3	373.015839955761	0.0236535060714819	0.11516021889576	0.205396501485399	0.83726235342026	1
AT5G07240|IQD24	903.838392480693	0.188734952196491	0.101341052880407	1.86237410044691	0.0625503772012948	1
AT5G07290|AML4	959.737494595648	-0.138256433840715	0.124992015234796	-1.10612212772953	0.268673662352448	1
AT5G07300|BON2	901.112005645816	-0.149298907953053	0.107117723735486	-1.39378342581035	0.163383014619431	1
AT5G07322|AT5G07322	3.35878771457611	0.884976881359456	0.841967138001229	1.05108244896627	0.293220724190208	1
AT5G07330|AT5G07330	0	NA	NA	NA	NA	1
AT5G07320|AT5G07320	355.675332304009	-0.000818996204194273	0.111627111231172	-0.0073368932973477	0.994146058633449	1
AT5G06980|AT5G06980	950.371494070414	0.195089371448498	0.183274814123231	1.06446361646463	0.287118728086512	1
AT5G07060|AT5G07060	8.11801345793376	0.2347467243749	0.940446998888477	0.249611859735157	0.802887526120776	1
AT5G06970|AT5G06970	1098.48413519468	-0.194160208854236	0.15125943560889	-1.28362378236208	0.199273624258208	0.50748274561568
AT5G07000|ATST2B	201.539782874046	-0.048178210898619	0.175129528888892	-0.275100442536935	0.783239071598705	1
AT5G07010|ST2A	19.8853829721862	-1.15952841159652	0.638458055076308	-1.81613874612002	0.0693490914328672	1
AT5G07020|AT5G07020	7901.26645017894	0.226988893710513	0.093233082866343	2.43463893643761	0.0149066558950737	0.175499873183281
AT5G06990|AT5G06990	12.1169641711045	-0.047465980517726	0.491908852945706	-0.0964934463640666	0.923128678683376	1
AT5G07030|AT5G07030	954.320149995318	0.0636858828382572	0.193005325425912	0.329969562745065	0.741422960665204	1
AT5G07040|AT5G07040	0.860339676308121	-2.70030160283972	3.09244873047055	-0.873192035888285	0.382558415041952	1
AT5G07080|AT5G07080	86.5889936607711	0.0823814396414342	0.214428621472517	0.384190501602385	0.700837257756726	1
AT5G07090|AT5G07090	7892.57934013748	0.157052881232514	0.114780700264007	1.36828648780917	0.17122241862446	0.475805686106754
AT5G07100|WRKY26	89.8466546792063	-0.254373374858249	0.260501077873355	-0.976477245065045	0.328828018808255	1
AT5G07070|CIPK2	56.7116010706615	-0.206039359969418	0.25296886989601	-0.814485039420528	0.415367139313536	1
AT5G07110|PRA1.B6	128.60076932637	0.43551579027087	0.199747620690281	2.18033030263804	0.0292329864112064	1
AT5G07120|SNX2b	527.212576252968	0.0823971216675603	0.111766172357688	0.737227731158787	0.460983872119373	1
AT5G07130|LAC13	56.1424040015618	-0.0597719864779718	0.247357603989694	-0.241642001353078	0.809057573949405	1
AT5G07140|AT5G07140	67.8279716360968	-0.018895166928447	0.2302888658778	-0.0820498501150878	0.934607072398826	1
AT5G07150|AT5G07150	109.666674584683	0.225948055761986	0.168836738357533	1.33826356727831	0.180810533770292	1
AT5G07152|AT5G07152	68.7228764151952	-0.136567178342815	0.211746237062084	-0.644956813578575	0.518955172599991	1
AT5G07340|AT5G07340	1311.32527224586	-0.0995648870597152	0.112565265144165	-0.884508084551661	0.376422000182469	0.67954057341113
AT5G07350|Tudor1	2181.67353560495	-0.0310769451535635	0.130717761810667	-0.237740799131611	0.81208213760054	0.929865043054053
AT5G07380|AT5G07380	33.9377784758982	-0.169583489438722	0.527459101202163	-0.321510215772586	0.747823771817894	1
AT5G07390|ATRBOHA	0.203866896470721	2.1533893369499	3.31474288232049	0.649639930878265	0.515924833574247	1
AT5G07400|AT5G07400	53.1122659995863	-0.402443933266512	0.441106813670305	-0.912350298826508	0.361584344081242	1
AT5G07370|ATIPK2A	1169.69802520597	0.181234230424268	0.116562334430127	1.55482670547327	0.119987347072258	0.412520166080345
AT5G07360|AT5G07360	255.809908531792	-0.0375626437075649	0.129490295166802	-0.290080763652433	0.771754451778201	1
AT5G07440|GDH2	1051.59045874408	-0.0534849348754579	0.17210966320566	-0.310760789831696	0.755982479940916	0.899478158763241
AT5G07460|PMSR2	647.986953323258	0.1620586260138	0.153155839944343	1.05812893633499	0.289996663841449	1
AT5G07475|AT5G07475	1.17309224499799	1.23472581037564	2.98639931191481	0.413449670125981	0.679277189789015	1
AT5G07500|PEI1	1.4139356480661	-0.12204267925017	1.43325303726869	-0.0851508254835056	0.932141484103888	1
AT5G07470|ATMSRA3	1176.70975375036	0.1937864199205	0.0952051227335167	2.03546210914424	0.0418043973983238	0.26874255470351
AT5G07580|AT5G07580	703.34346649578	-0.0993353328436458	0.121865069513701	-0.815125558456091	0.415000443138312	1
AT5G07610|AT5G07610	70.1362174353058	-0.208432400958422	0.21669408297734	-0.961873984257418	0.336112908288786	1
AT5G07620|AT5G07620	48.115868422895	-0.516914868137128	0.282049846248554	-1.83270749838169	0.0668460815907904	1
AT5G07590|AT5G07590	222.571771855517	-0.0194734807170077	0.183310351114315	-0.106232302751217	0.915398042060601	1
AT5G07640|AT5G07640	23.9513745796623	0.203657526246798	0.439089702174774	0.463817587244929	0.642778441755606	1
AT5G07660|SMC6A	35.389838903986	-0.0718970618880069	0.317906947741675	-0.226157567170973	0.821078872095379	1
AT5G07630|AT5G07630	354.275566633885	-0.137986113390267	0.135102960568746	-1.02134041185614	0.307093186354771	1
AT5G07680|ANAC079	14.7532116136945	0.0779130224796797	0.646973577087668	0.120426900323198	0.904144983090085	1
AT5G07670|AT5G07670	477.213424418305	-0.119847826439151	0.116215004558322	-1.03125949092921	0.302419149354335	1
AT5G07700|MYB76	65.7310319118246	0.0230026402541183	0.286915751686341	0.0801721066860944	0.936100374373108	1
AT5G07690|MYB29	838.815982153082	-0.132015265556943	0.0897362857981193	-1.47114697675296	0.141251373047663	1
AT5G07710|AT5G07710	174.528896863349	-0.0228226471716601	0.186198434570743	-0.122571638286191	0.902446314426053	1
AT5G07720|AT5G07720	42.17109181369	-0.0463700674387656	0.248867060569196	-0.186324647917287	0.852190179655206	1
AT5G07730|AT5G07730	83.7541852351041	0.17309555481114	0.268230145080562	0.645324763028225	0.518716748531305	1
AT5G07760|AT5G07760	0.654328895989816	0.219461845205359	3.24802067142137	0.0675678720693979	0.946129631303935	1
AT5G07770|AT5G07770	121.273211323997	-0.180523728517354	0.240037476199671	-0.752064766616644	0.452012110976251	1
AT5G07790|AT5G07790	145.323271940453	-0.282728829883027	0.17862540576719	-1.58280300984463	0.113466370497327	1
AT5G07800|AT5G07800	70.1642669727966	0.0775508657361387	0.213071635425299	0.363966163686425	0.715883276436441	1
AT5G07740|AT5G07740	843.063791297922	-0.317620759119658	0.172614915923061	-1.84005395722134	0.0657603160562856	1
AT5G07820|AT5G07820	71.5134549151164	-0.170837153137421	0.241397025792676	-0.707701980073877	0.479130347533556	1
AT5G07810|AT5G07810	57.2047504452378	-0.164678822566952	0.299899004417902	-0.549114268940608	0.582927033544678	1
AT5G07830|AtGUS2	474.998505578067	0.0140343208072188	0.1289267522948	0.108854993687643	0.913317504273899	1
AT5G07840|AT5G07840	367.742528932916	-0.0676463970190127	0.126190777011051	-0.536064509794473	0.591913967100772	1
AT5G07842|CPuORF16	0.420951219521852	-0.557206208750491	2.55566757871732	-0.218027654844748	0.827407564254068	1
AT5G07860|AT5G07860	469.850517744017	-0.328173144848562	0.108467893100789	-3.02553258357864	0.00248195660579042	1
AT5G07870|AT5G07870	327.847410581135	-0.313522826194259	0.149507547194004	-2.09703678562412	0.0359903191037061	1
AT5G07890|AT5G07890	321.834726066799	-0.156798852350756	0.169448605074158	-0.925347554688539	0.354785149754275	1
AT5G07900|AT5G07900	489.787957283404	-0.0179676465066587	0.133083565282413	-0.135010258167716	0.892603763748711	1
AT5G07910|AT5G07910	261.001063463032	-0.172933723430931	0.185108873088158	-0.934227087799144	0.350186765701843	1
AT5G07920|DGK1	359.352855415326	-0.0981114819377299	0.127856030415173	-0.767359049230162	0.442868069084498	1
AT5G07940|AT5G07940	771.725175406525	-0.222115840581213	0.169889718085916	-1.30741190864114	0.191072855035894	1
AT5G07960|AT5G07960	269.0486072361	0.284140074152037	0.120337159276782	2.36119978117898	0.0182159144060989	1
AT5G07950|AT5G07950	180.805319042684	-0.0310905298326536	0.139843791217049	-0.222323276293322	0.824062233616193	1
AT5G07970|AT5G07970	757.653331802407	-0.261588200799894	0.108473820807781	-2.41153302107276	0.0158856132830236	1
AT5G07990|CYP75B1	183.381540251354	0.242042900165373	0.185159643460944	1.30721195850881	0.191140735236781	1
AT5G07980|AT5G07980	566.846839915313	-0.209445851243132	0.176554159716922	-1.18629802650329	0.235504625731249	1
AT5G08000|PDCB2	163.653148327183	-0.156523736603771	0.296527439171956	-0.527855826903774	0.597599405885141	1
AT5G08240|AT5G08240	18.5208965094832	-0.0476372461809286	0.559510973548581	-0.0851408612753373	0.932149405624859	1
AT5G08230|AT5G08230	382.930827144923	-0.382903871859285	0.268574503468385	-1.42568958301866	0.153957964740962	1
AT5G08210|MIR834A	23.3125203535639	0.415111558160803	0.444867723913093	0.933112329457052	0.350761973869026	1
AT5G08260|scpl35	703.389353944783	-0.199885195085356	0.188852588835064	-1.05841914224394	0.289864396210316	1
AT5G08080|ATSYP132	771.394917315378	0.0259697286201501	0.0997821111257554	0.260264373314576	0.794659851826046	1
AT5G08160|ATPK3	696.028405176759	0.1135268103435	0.103051110839149	1.10165537682269	0.2706115236058	1
AT5G08185|MIR162A	108.768293723773	-0.251587574960189	0.241708204390423	-1.04087312879876	0.297934434424551	1
AT5G08010|AT5G08010	339.630874762825	-0.178049630036251	0.135397035090267	-1.31501867760655	0.188503625369457	1
AT5G08030|AT5G08030	145.349793220556	0.156338635587634	0.148169351053915	1.05513477973422	0.291363687464659	1
AT5G08020|ATRPA70B	129.150959350501	-0.0466990767926241	0.169448909510342	-0.275593846709139	0.782860036324307	1
AT5G08050|AT5G08050	5293.28862357729	0.268924005161649	0.119355608583704	2.25313253690171	0.0242507935013714	0.215185446018799
AT5G08060|AT5G08060	1659.43740243875	0.358579138248822	0.10698613071489	3.35164133755252	0.000803340207321744	0.0508363724945791
AT5G08070|TCP17	57.2272465557829	0.169920786593303	0.2698923094259	0.629587360065018	0.528964595579407	1
AT5G08040|TOM5	873.096798898818	0.40033963001327	0.197255951997709	2.0295439805939	0.0424029141162154	1
AT5G08100|AT5G08100	441.307285726821	0.120718501042242	0.125617698296635	0.960999148043427	0.336552596205212	1
