	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G03905	57.6009026395201	0.509621526035584	0.233015612320624	2.18707030383165	0.0287373921083096	0.179867437907507
AT1G03900	1519.28190357217	0.167678826162551	0.106396435527853	1.57598161376989	0.115030040558451	0.413894955284875
AT1G03920	25.4650867830601	-0.774538434676435	0.438056262228973	-1.76812547031135	0.0770399302609562	0.331806943373355
AT1G03910	1478.19973557417	0.00498505897953128	0.0934900962744734	0.0533217867793811	0.957475521553095	0.989656411197212
AT1G03930	1303.59309902388	-0.0877618584730254	0.127092432015015	-0.690535676134178	0.489857382543875	0.80842661703566
AT1G04217	13.1934809456966	-0.326524584707236	0.452145960847436	-0.722166320130887	0.470192227498613	0.794220595454285
AT1G03935	5.12890215808385	0.130862139795261	0.652311189771929	0.200613053780382	0.841001150140459	0.954889128972748
AT1G04223	11.4158873445375	-0.284386450702185	0.476322872744601	-0.597045548250777	0.550476970872899	0.840471786690033
AT1G03940	243.604793528687	-0.361592306750926	0.177600701931639	-2.03598467133372	0.041751894528993	0.228763278186023
AT1G03950	365.186407931112	0.0758410309931477	0.10661377621901	0.71136239314282	0.47685969690796	0.799349467215636
AT1G03960	436.303284707934	-0.117417533802649	0.101789512678203	-1.15353272368887	0.24869179405299	0.610271264900314
AT1G03970	668.119284344734	-0.10351117632184	0.300367151414171	-0.344615500844534	0.730383450898007	0.915814872474434
AT1G03980	4.57812019545164	0.40886726795651	0.64761552115224	0.631342601593383	0.527816537378308	0.827227099798165
AT1G03990	109.670262957598	-0.413579767148388	0.228675045665254	-1.80859160187425	0.070514474159413	0.315562702998604
AT1G04000	265.103874385078	-0.0756841157728559	0.185628117521031	-0.407719028687995	0.683479965640336	0.898723670844021
AT1G04010	208.130591893167	0.0885664642386528	0.123164872903417	0.719088666685872	0.472086289829027	0.795561607099158
AT1G04020	235.565177913511	-0.0939321397663067	0.119016614078537	-0.789235523910325	0.429974362942604	0.768325626319875
AT1G04050	56.5816986430228	-0.126188108573007	0.234148725143336	-0.538922893967328	0.589940059451946	0.859219437753742
AT1G04070	109.19159160172	0.314057605007904	0.225137431873937	1.39495952491702	0.163028045358995	0.496743227214545
AT1G04030	113.300956933133	0.187283178038407	0.203747149613365	0.919194101089508	0.357994056035269	0.714319509047948
AT1G04040	478.207113007026	0.570183793014209	0.171564069033697	3.32344526581622	0.000889128691565787	0.0133864903005548
AT1G03370	771.370727523291	0.786349291776215	0.132402451838163	5.93908406422397	2.86618876970121e-09	1.6891157661234e-07
AT1G03445	6.04838056406972	-0.881538666035955	0.583567892280229	-1.51060172723252	0.13088995364841	0.443579112521102
AT1G03457	65.8309880032359	-0.0128885123530763	0.220340307630634	-0.0584936659645674	0.95335540768598	0.988664142281261
AT1G03470	90.8765456068343	-0.133510300331258	0.21056494991987	-0.634057569325116	0.52604325224786	0.826386095445306
AT1G03520	317.00303552689	-0.199344603504546	0.142880464101033	-1.39518446247197	0.162960221194106	0.496743227214545
AT1G08825	27.8633644408841	0.0161515360071867	0.382795534472476	0.0421936374713588	0.966344334607579	0.991882125605539
AT1G03580	28.9544098704029	-0.248771462550951	0.445648644486081	-0.558223312533201	0.576691903685313	0.85217969085576
AT1G03620	21.1715265250565	0.10169793089673	0.421234824129597	0.241428118168695	0.809223322030455	0.944863122809877
AT1G03660	15.3372985402376	0.00633370065620942	0.393921601037165	0.016078581726753	0.987171700613347	0.996382721253844
AT1G03670	3.52541799629675	-0.557671858004641	1.00067196251439	-0.557297375059231	0.577324268857797	0.852405175773707
AT1G03700	0.420214171065404	-0.0951705405358835	3.15022481987614	-0.0302107138307752	0.97589900403122	1
AT1G03710	5.53543467185385	-0.41258255860788	0.643809626392679	-0.640845588034488	0.521623010654903	0.824662510355675
AT1G03365	634.820343183253	-0.176457307915187	0.0818951533740388	-2.15467339207798	0.0311874013732887	0.188796944972931
AT1G03380	1540.69166275081	-0.0796865141688388	0.210919874836956	-0.377804672179127	0.705575702635186	0.907271584986667
AT1G03390	4.6039891271128	-0.225342436413616	0.676613094520003	-0.333044746308785	0.739100506642898	0.91899868719891
AT1G03400	622.300425862637	0.53249965834477	0.162607362792723	3.27475736153198	0.00105752762450845	0.0153311420073344
AT1G03420	244.679233130723	0.267882024989206	0.37397207641386	0.716315580451926	0.473796508408767	0.796710838942246
AT1G04183	27.3366879140211	-1.63493131287093	2.49561346274366	-0.655122011993596	NA	1
AT1G03430	374.222965229251	-0.183828678639168	0.113048827301736	-1.62609982807265	0.103928420612109	0.392939832572595
AT1G03410	528.426240390875	-0.597920923770558	0.213867191145374	-2.79575806166607	0.00517781456297692	0.0526813608158669
AT1G03440	1160.21991033271	-0.908024534485511	0.179800683960404	-5.05017286077443	4.41410442476455e-07	1.76013383644082e-05
AT1G03475	6200.63832601762	-0.00613454227320796	0.106817109440798	-0.0574303340103765	0.954202399825128	0.988812098643218
AT1G04187	3.42478002328057	0.436341528174185	0.884383029799636	0.493385234080126	0.621740413682145	0.873045441640933
AT1G04193	4.50525647720457	0.285252021161361	0.668208660089838	0.426890637907941	0.669458984844966	0.89275280156861
AT1G03502	5.7937020697001	-0.109475457702858	0.615191400647171	-0.177953491527502	0.858759501044446	0.961362136588212
AT1G04197	3.89401964148785	0.0142603576567281	0.730671931182532	0.0195167722313473	0.984428857285635	0.995913798896762
AT1G03510	45.4718253252396	0.249265979319799	0.298754460844858	0.834350652421693	0.404083416427746	0.749960478046864
AT1G03495	194.909631014803	-0.19652762571442	0.154761181914953	-1.26987674352615	0.204128538488414	0.554468144350967
AT1G03530	398.107613705155	0.215769233090546	0.106808501423807	2.02015036457063	0.0433677930149057	0.234502348835843
AT1G03540	54.9450647130596	-0.0463643215279855	0.259230346220023	-0.178853757687125	0.858052533230139	0.961101079419455
AT1G03550	147.745231102803	-0.120303157263697	0.204733400438459	-0.587608846461075	0.556794871771985	0.843004603852569
AT1G03545	17.3220149853202	-0.669189658473173	0.380768036507936	-1.7574733021458	0.0788371685953724	0.33584989077364
AT1G03560	246.507152253434	-0.287865649134075	0.138301892053756	-2.08142958031396	0.037394603488378	0.213606787146981
AT1G03600	15317.9107452075	-0.233045907561446	0.119680820676784	-1.94722852202711	0.0515073436762115	0.261618562943712
AT1G03590	375.654246185695	0.319690871854537	0.115153596030995	2.77621266615495	0.00549962223109459	0.0554089381888567
AT1G03610	896.193460091378	-0.21065851948446	0.143483920393639	-1.46816813275336	0.142058558136946	0.461507248792835
AT1G03650	75.1002485733233	0.23624516288841	0.266073975810941	0.887892783081776	0.374598427147917	0.728237928982423
AT1G03630	9396.34337467011	-0.203795947324683	0.0993839141865528	-2.05059288510351	0.0403066098381672	0.223982817058802
AT1G03687	400.143792121193	-0.0502729412928357	0.109232724358357	-0.460236999380391	0.64534611622161	0.88372771675408
AT1G03680	11377.079844937	-0.20341077626668	0.0867560159235308	-2.34463021499249	0.0190459586238551	0.135805705599198
AT1G03740	1070.64359713745	0.670253379297536	0.195478718146437	3.42877928427705	0.000606302373898367	0.00974248906613318
AT1G03730	165.23390878172	0.0559230792139865	0.236565639902208	0.236395611962516	0.81312570086378	0.945854920062248
AT1G04090	13.794385753786	-0.480818402603432	0.538903419144795	-0.892216277578013	0.372277019054335	0.726401211328156
AT1G04100	130.741528353603	-0.0599177781239487	0.154029294470069	-0.389002483781368	0.697274309025432	0.904736836090523
AT1G04110	154.999642151193	-0.0160866158216287	0.186666932271226	-0.0861781764231009	0.931324778848514	0.983920527747298
AT1G04080	2777.58452125532	0.0367530421061309	0.0788447659874105	0.466144348909595	0.641112180616586	0.881752669159089
AT1G04120	1618.56596349002	0.120215158344619	0.110931667515387	1.08368657063542	0.278503791974281	0.642022313020699
AT1G04160	282.114836287766	-0.465726406223572	0.148070053037179	-3.14531126767836	0.00165910204737782	0.021953891005327
AT1G04130	228.091419203157	0.0852549665167095	0.138686509631221	0.61473150303811	0.538732051470992	0.83308439380332
AT1G04140	2614.40492394932	-0.0656458633864299	0.0996733489778872	-0.658609990128792	0.510146246056335	0.818174042325028
AT1G04170	2637.40867484875	0.0109129402571968	0.0786926581660556	0.138677997560695	0.889704605479871	0.970691853901366
AT1G04180	1.90408370082028	0.783397841566615	1.1742139373634	0.66716789559292	0.504664895443063	0.815356977033217
AT1G04230	262.802440810086	0.0448494490770485	0.107825809608687	0.415943541159698	0.677451317333322	0.895989095830704
AT1G04200	638.44487812672	-0.0010384351312696	0.0979674383831862	-0.0105997987536216	0.991542742597391	0.997532846447095
AT1G04190	636.756578879549	0.0453336698915011	0.0785778843409844	0.57692657764592	0.563989055667702	0.845592260889744
AT1G04210	1819.96350791419	-0.0865327209951627	0.0829345453077025	-1.04338572875887	0.296769680484402	0.660785797891129
AT1G04220	363.186081051454	0.0345139994599252	0.365204358184345	0.0945059901024058	0.924707224330719	0.981750632396355
AT1G04240	817.684844258045	-0.352949658031532	0.120371377669405	-2.93217262164178	0.00336599595912116	0.0379201004550646
AT1G04600	8.1021124013156	0.180127735642532	0.577273126277903	0.312032082289965	0.755016141561632	0.924105512617314
AT1G04590	507.018614958252	-0.0648787532128922	0.0889526857635905	-0.729362499355223	0.465779950604043	0.791675878287147
AT1G04620	471.791609001476	-0.0620307083792753	0.288830851075363	-0.214764829132086	0.829950675320222	0.950769280285373
AT1G04630	808.74724579915	0.115334033862906	0.124792120402377	0.924209264904107	0.355377372789018	0.712255255955134
AT1G04660	3.88392828804959	-1.2295457051911	0.882896934544033	-1.39262654233372	0.163732752389916	0.497959709950398
AT1G04650	198.354827114617	-0.4003617386145	0.188663713820135	-2.1220918983721	0.0338300216083485	0.199420462528402
AT1G04640	1344.00607783465	-0.173565354587212	0.102122871681731	-1.69957377548229	0.0892111266125636	0.359068435340067
AT1G04635	80.1058788541922	-0.0264756567291056	0.176645904808285	-0.149879821770223	0.880859431769244	0.9681175957863
AT1G04680	1392.34058289071	-0.121628640939062	0.0858106206417606	-1.41740777574414	0.156363740602673	0.486524535180203
AT1G04700	39.975209331643	-0.253048069601245	0.271897660907683	-0.930673948266005	0.352022249657136	0.709100418961022
AT1G04690	3926.67582455728	0.0742857757721336	0.0980662269402345	0.757506208711449	0.448746647625973	0.781081377098224
AT1G04730	141.597522045825	-0.139850408091386	0.24244205677917	-0.576840544702892	0.564047177514102	0.845613706374893
AT1G04710	920.714314630755	-0.0633006460671619	0.0914285327449246	-0.692351109294991	0.488716860959006	0.807846193960286
AT1G04750	1569.79796429178	0.143581068457134	0.0888832367957766	1.61538973639129	0.10622632148609	0.397652038970119
AT1G04760	35.4304304501531	-0.062581184455181	0.422873505513367	-0.147990317764665	0.882350409407869	0.968585594053437
AT1G04770	1000.74155001864	0.365513552797214	0.325930127917049	1.12144757875909	0.262097393349332	0.6255762421316
AT1G04778	5.05945334453651	-0.0258296394949267	0.728903543848045	-0.0354362929264498	0.971731845304694	0.993359938640153
AT1G04780	1337.42582364676	0.0574706889885629	0.106834279212012	0.537942403996685	0.590616812327082	0.859778317393119
AT1G04270	7551.38717565612	0.0783817327169474	0.0943949911805684	0.830359023679665	0.406335825875322	0.751925092022281
AT1G04300	1620.18002223819	0.0566819780251731	0.182828826308646	0.310027576994256	0.756539985445601	0.924596591962038
AT1G08835	2.01908199371226	0.0371025582087002	1.99389629060499	0.0186080682247734	0.985153766438672	0.996218469792175
AT1G04430	2386.55915570602	-0.178376419314875	0.101103635762923	-1.76429282655223	0.0776826910856101	0.333120880370706
AT1G04470	1.13315229357527	-1.46915515804514	2.04045567233462	-0.720013268587298	0.471516826094877	1
AT1G04490	11.2117162202373	0.365821776611792	0.462443064159965	0.791063386962701	0.428907003201227	0.767345134492401
AT1G04500	5.38916631830855	0.674600066612368	0.976604770655067	0.690760568535697	0.489716019225247	0.80842661703566
AT1G04550	637.822558776535	0.0581233347150621	0.227497225476635	0.255490301445595	0.798344433442719	0.941286574297489
AT1G04570	194.092563975499	-0.319368847828957	0.197442052160918	-1.61753205223306	0.10576348272913	0.396639282585327
AT1G04580	4.34610853156366	-0.0154399934897769	0.928755691732332	-0.0166243863991594	0.98673626971212	0.996382721253844
AT1G04260	291.961864611471	-0.451332361879789	0.580582289828608	-0.777378796747358	0.436935318305255	0.772425103043798
AT1G04280	426.777847492028	0.597559280203239	0.210959624910149	2.83257652006989	0.00461745130880298	0.048278964398816
AT1G04250	1098.3674395976	-0.240032357311014	0.172659005431637	-1.39021047127515	0.164464974659448	0.499003184012865
AT1G04290	627.865563797554	0.0131280133318711	0.130523572454693	0.100579635425073	0.919884163290972	0.980038799841292
AT1G04310	332.994821153559	0.0642120920067369	0.200315684135069	0.32055449019878	0.748548030440788	0.922556190818538
AT1G04330	9.58906557699749	0.00231938456525775	0.586562212567082	0.0039542004506342	0.996845012731861	0.99871349637348
AT1G04295	10.0709374389522	-0.358333317834237	0.820865674732222	-0.436531004845745	0.6624515090349	0.890667575141165
AT1G04340	379.311576874623	0.0377086735322354	0.0835456792580423	0.451353964287811	0.651734456965909	0.886203578109586
AT1G04350	3259.64793644046	-0.184091595619302	0.137915164496661	-1.33481764888704	0.181936035697353	0.523775541154592
AT1G04360	51.4489877163254	-0.455896356606004	0.297716521308269	-1.53131023633703	0.125692736868418	0.434665829417397
AT1G04390	377.030679993397	-0.213044902753801	0.130787006277455	-1.62894548027075	0.103324560980658	0.391832018066213
AT1G04400	4571.07247539623	-0.0758703622325459	0.1416726371263	-0.535532928386927	0.592281394173344	0.860490014240828
AT1G04420	5005.22921776191	-0.140476582567107	0.0788069846485745	-1.78253974813955	0.0746612553559081	0.326520667457633
AT1G04425	27.0059287453763	0.119988655111463	0.483755112042449	0.248035942410743	0.804106597512189	0.942712843707659
AT1G04440	1669.06344747502	0.0535526480686511	0.0781409955909798	0.685333577639148	0.493133447942989	0.810201372763252
AT1G04410	19325.3682074388	0.123826789999196	0.0703069551634388	1.76123101493079	0.0781993106383332	0.33438826970847
AT1G04263	2.90637527091456	-0.0726312683058951	1.01279248464408	-0.071713869728624	0.942829618136535	0.985618657047746
AT1G04480	3039.52841276034	0.0917617679373119	0.138880943806133	0.660722525513679	0.508790275349276	0.817290763011497
AT1G04267	8.06166447782069	0.234180920114484	0.597845779025305	0.391707909180659	0.695274045442902	0.903821890012704
AT1G04277	14.0434623448465	0.153613994419627	0.436543609518226	0.351886938831054	0.724923054842771	0.914278053102054
AT1G04273	8.032919520993	-0.430999177394291	0.725894207802073	-0.593749299500968	0.552679804157343	0.841302124599955
AT1G04510	1643.52507518542	0.0510460171201194	0.10154131595662	0.502711794102874	0.615166916364925	0.87049533275563
AT1G04520	451.163226379825	-0.227559400247808	0.153429957639975	-1.48314842647469	0.138034980105948	0.455350385693796
AT1G04540	28.4202872180435	-0.374575702586967	0.416077538883757	-0.900254562146926	0.367984795747381	0.722812486426486
AT1G04530	2299.9324743351	-0.022883046679558	0.149178967357339	-0.153393250301463	0.878088167376392	0.967167804506947
AT1G04555	122.505214530985	0.400630673897791	0.203821026444787	1.96560031556076	0.0493447976341365	0.255914233584692
