	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G03900	1771.29724038448	0.460646145037867	0.13821342108183	3.33286117536401	0.000859578211662745	0.00623517404863075
AT1G03920	29.5040771581899	-0.397852316622784	0.319400285108285	-1.2456229226217	0.212902862728292	0.427995928726936
AT1G03910	1729.08909846397	0.321453402119971	0.170277286474043	1.88782314292384	0.059049697193971	0.181238333721871
AT1G03930	1335.34875162316	-0.141337202359313	0.174517633629578	-0.809873474787695	0.41801289829085	0.64222534213472
AT1G04217	13.9171967272306	-0.265063991576114	0.516627967672938	-0.51306550973237	0.607905496780092	0.787469061593418
AT1G03935	4.92888725121595	-0.0621398878577417	0.64814542553616	-0.0958733725634772	0.923621142757258	0.964537236348426
AT1G04223	12.1184666402484	-0.189310434488912	0.530598760292308	-0.356786424424778	0.721251700041926	0.858503126262885
AT1G03940	310.375677045484	0.235353355051813	0.170444548416806	1.38082066711972	0.167334107293195	0.367088894234215
AT1G03950	375.655264742382	0.0454090022689827	0.116121178825198	0.391048409328833	0.695761453634473	0.8436223926711
AT1G03960	469.028130712115	-0.0222896657630954	0.115268341855978	-0.19337196496628	0.846667669767136	0.927507780267851
AT1G03970	805.569891743292	0.301178679400355	0.173604373006427	1.73485652570057	0.0827662211501741	0.230371402386069
AT1G03980	4.33941255121756	0.254906540416721	0.647568893920702	0.39363617185716	0.693849671640082	0.842609167386664
AT1G03990	116.920144540528	-0.345137403011579	0.257859306690932	-1.33847177145038	0.180742696358824	0.385861314848543
AT1G04000	337.768152932765	0.463430777986601	0.183791340099132	2.52150497263168	0.0116854023855193	0.0529663469855931
AT1G04010	217.910323130131	0.11048638651091	0.124050456314061	0.890656832661617	0.373113299714585	0.602874921799859
AT1G04020	231.285054810001	-0.27009447760009	0.109328817798451	-2.47047835181034	0.0134932485582937	0.0594027885646536
AT1G04050	58.5307057512301	-0.152972621575181	0.232896511620019	-0.656826590106953	0.511292424784679	0.718223751937727
AT1G04070	121.473105409709	0.485959530110179	0.291312015229043	1.66817537453131	0.0952809178428868	0.254636864974378
AT1G04030	109.057828722729	-0.0243985430187544	0.216368156666285	-0.112764019413381	0.910217644695854	0.95780937148223
AT1G04040	463.768538820523	0.390602698998421	0.19058378996138	2.04950640911052	0.0404126217783285	0.137157255647724
AT1G03370	984.631891834092	1.22852047970382	0.102115583659387	12.0306855788204	2.45116848981553e-33	3.32713097767296e-31
AT1G03445	5.94786078155023	-1.19880774565894	0.613098804097224	-1.95532553260181	0.0505446593980862	0.161474807775562
AT1G03457	82.3446616299673	0.472727057976456	0.227843570017746	2.07478779383432	0.0380062063443759	0.131010444862274
AT1G03470	97.6209410520763	-0.0282236153246386	0.200021993673058	-0.141102559805353	0.887788921453841	0.946985989907095
AT1G03520	303.775039113571	-0.468344071949031	0.146504646389069	-3.19678647396111	0.00138967756265328	0.00935031492734479
AT1G08825	28.9671536530742	0.0239789333723441	0.354852377050068	0.0675743912769697	0.946124441590147	0.976672382256271
AT1G03580	40.8338500574263	0.574427123100956	0.361858437027393	1.587436036644	0.112413922959993	0.284270281755592
AT1G03620	23.2262662046051	0.262148556069547	0.33623384690756	0.779661412676334	0.435590197391566	0.656950006285563
AT1G03660	17.2581940489863	0.272709434493333	0.37865641450107	0.720202864786179	0.471400100320585	0.685771882561097
AT1G03670	3.37925542422838	-0.807906223253083	1.3554592022664	-0.59603876081421	0.551149333039464	0.747297766006876
AT1G03700	0.265467082695413	-1.46038103080356	3.15825823537657	-0.462400767120752	0.643793949306861	1
AT1G03710	3.93341728353283	-2.46555838261088	0.902147266611069	-2.7329888077728	0.00627624650047664	0.0324379712308968
AT1G03365	692.041687583819	-0.0451226207809469	0.103824068066231	-0.434606557240297	0.663848034594934	0.824812977901314
AT1G03380	1800.08279845992	0.242827811163986	0.234255342040415	1.03659455126574	0.29992485371374	0.530195475628407
AT1G03390	4.24370850265573	-0.541064964515175	1.03855497215135	-0.520978647277926	0.602381646235172	0.783737879508676
AT1G03400	789.77455258964	0.986317158608888	0.102939879350591	9.58148741606449	9.56572550646533e-22	6.34022999358351e-20
AT1G03420	220.119404099351	-0.149870941795656	0.449537624754615	-0.333389094800385	0.738840593869851	0.869416481314676
AT1G04183	35.6804144045646	-0.604352904313998	1.57568813496943	-0.383548553106114	0.701313077362195	0.846956038233684
AT1G03430	432.236685133562	0.112371369044145	0.183413679319246	0.612666238751769	0.540097050321371	0.739485379118437
AT1G03410	677.407468938532	0.059356272803703	0.16475247984886	0.360275443854654	0.718641161022008	0.856925714784159
AT1G03440	1236.04941214087	-0.822511986900266	0.208682451831678	-3.94145257390258	8.09896499416341e-05	0.000782221297348514
AT1G03475	6399.50319177805	-0.0326859870802685	0.121334966961139	-0.269386376399946	0.787632368856923	0.896062762220764
AT1G04187	2.47898118548781	-0.653179826480523	0.906493848747373	-0.720556270054244	0.471182567279755	0.685587421214295
AT1G04193	4.11100628819597	-0.0562509814107206	0.737192127678355	-0.076304370731511	0.939176948643358	0.973223454713035
AT1G03502	5.94530287210882	-0.151736605375655	0.583071559882891	-0.26023667730618	0.79468121421352	0.900433050720626
AT1G04197	3.97417549086435	0.0165911375928653	0.679293682391522	0.0244241011258261	0.980514324139654	0.992378385480095
AT1G03510	43.2274696797376	-0.0163778327516664	0.248238873344522	-0.0659761000805712	0.947396853359971	0.977051495539755
AT1G03495	237.027160881493	0.250409923767889	0.169362452479169	1.47854450678014	0.139262093552827	0.32740024234137
AT1G03530	448.7744726069	0.41736459005192	0.171824450968867	2.42901745181506	0.0151398035605467	0.0650348810139232
AT1G03540	60.3140500081361	0.112013545631751	0.233774087049224	0.479152959361853	0.631829816418273	0.804443848493002
AT1G03550	153.577493828451	-0.129711367070775	0.150826023934236	-0.860006540564463	0.389785437115931	0.617822908320361
AT1G03545	19.6872432786353	-0.398936703641863	0.318563803655192	-1.25229765298026	0.210461423790189	0.424518557970815
AT1G03560	270.137845814686	-0.140866313720431	0.128876105200401	-1.09303670763006	0.274377683165494	0.50105480721787
AT1G03600	15234.6837674979	-0.382302362679699	0.145258089455344	-2.63188345732186	0.00849129848419049	0.0413226178702512
AT1G03590	413.434809375216	0.45612423743132	0.099480866570558	4.58504487501431	4.5388894102875e-06	5.95069665427397e-05
AT1G03610	904.019465196479	-0.31061456582877	0.219455721512016	-1.41538604547962	0.15695533881251	0.35240225229625
AT1G03650	75.7039413905069	0.155076873099198	0.30172309585839	0.513970840243473	0.607272377875884	0.787038809879607
AT1G03630	8940.98510612915	-0.501780369125643	0.0919331513255621	-5.45810039023564	4.81255546678544e-08	9.06824666010742e-07
AT1G03687	390.416443794669	-0.250299909359494	0.112830673667831	-2.21836758766829	0.0265297792350736	0.100497499281526
AT1G03680	11890.9089592987	-0.193127659343707	0.14145162976265	-1.36532650537691	0.172150451888464	0.374305445827625
AT1G03740	1430.67981274853	1.21658062538445	0.147338064113725	8.25706943214223	1.49292588719221e-16	6.89239185557496e-15
AT1G03730	189.825897981722	0.323095563033778	0.220595366524376	1.4646525361088	0.143015740698368	0.333081353144006
AT1G04090	17.4268242853385	0.0606571998514715	0.440705482253831	0.137636590180957	0.890527635940071	0.948568227596895
AT1G04100	133.056919795054	-0.116384177703153	0.207296459962966	-0.561438327137593	0.574498762212384	0.762946742154217
AT1G04110	162.723025534483	0.0086982398287322	0.160972816360572	0.0540354578207076	0.956906914241153	0.981665587504236
AT1G04080	3004.92912357259	0.142611515528004	0.0646791747973204	2.20490623102248	0.0274606751831813	0.103161847042153
AT1G04120	1701.20742220704	0.144652656525363	0.101790851173897	1.42107718775474	0.155294321036779	0.350060826298897
AT1G04160	283.068313494992	-0.605620086418111	0.165086520491956	-3.66850112664177	0.000243976619241566	0.00207812119663442
AT1G04130	231.734668356578	0.0204924434344216	0.142228145380793	0.144081492306297	0.885436119220803	0.94591757781332
AT1G04140	2944.1555518096	0.155499414343269	0.0847405692144893	1.83500554438901	0.066504867956169	0.196908613744833
AT1G04170	2707.07360692767	-0.0327468240624697	0.0812537825075961	-0.403019072489435	0.686934193798751	0.838336339610838
AT1G04180	1.60799121967451	0.206494751880927	1.21007009203586	0.170646934619725	0.864501390674185	0.934866164565071
AT1G04230	287.084054681961	0.168487250349419	0.123842682503686	1.36049419265773	0.173673589383445	0.37644223791776
AT1G04200	656.136580292536	-0.0388392653451534	0.132872517137965	-0.29230473074297	0.770053642081934	0.887554260895594
AT1G04190	644.0201985066	-0.0331235639432697	0.0835519817969656	-0.396442588564341	0.691778553157992	0.841358313283902
AT1G04210	1884.93170114879	-0.100427509162172	0.148997662253199	-0.674020703704131	0.500298151122461	0.709862198901098
AT1G04220	293.623143512226	-0.815020613065735	0.388740413018627	-2.09656775002367	0.0360318566386942	0.12630200000234
AT1G04240	674.715828370739	-1.27535086716044	0.134839590603689	-9.45828195896013	3.13044182903069e-21	1.99328245450752e-19
AT1G04600	12.218679589111	1.11872661662771	0.441288941805474	2.53513403723781	0.0112404307600844	0.0513507878835737
AT1G04590	502.976017935195	-0.210683479129551	0.0988064325512769	-2.13228505158522	0.0329834201730024	0.118320647014024
AT1G04620	525.440679920433	0.131551396694132	0.282751123862902	0.46525507979207	0.641748799017017	0.811195102666466
AT1G04630	789.507497947631	-0.0661734009283279	0.173108520495442	-0.382265417894726	0.702264502927609	0.847587466406042
AT1G04660	4.44576872186045	-0.937519648417984	0.68477583224689	-1.36908986016897	0.170971187500174	0.372615602178054
AT1G04650	211.116553412041	-0.321451393130127	0.216491456343486	-1.48482253553744	0.137590840591973	0.324717248780722
AT1G04640	1292.24436397634	-0.430854232582958	0.119628869612591	-3.60159076967163	0.00031627595485211	0.00260583644843245
AT1G04635	80.7769298093247	-0.112178106640815	0.322156131489671	-0.348210372784452	0.727682198326165	0.86217011688785
AT1G04680	1274.97934303871	-0.544817495287445	0.192689344054787	-2.82743966958825	0.00469218558729144	0.0256604253058438
AT1G04700	44.2783425941559	-0.0996438356692315	0.28060708983668	-0.355100919678212	0.722513987688074	0.859283686931441
AT1G04690	3950.41678624999	-0.0250597345583813	0.121468856312472	-0.206305841012585	0.836552016208302	0.921787624535299
AT1G04730	146.461958396081	-0.149245812533436	0.181887155184075	-0.820540693939576	0.411907940644251	0.636570327142295
AT1G04710	943.687759405932	-0.113143099456826	0.080113775576495	-1.41228020577802	0.157867472337551	0.353680555737064
AT1G04750	1495.93688929608	-0.110156658507978	0.175624460246896	-0.627228452990645	0.530509494780577	0.732670861058972
AT1G04760	40.5465457184778	0.200613117382999	0.414733139020262	0.48371615023799	0.628587329839917	0.802027332703548
AT1G04770	855.422571510757	-0.185291710159277	0.347705595107343	-0.53289827016466	0.594104002741401	0.777863428299086
AT1G04778	5.52073036082495	0.132664619269391	0.699682718281977	0.189606825784035	0.849617238041681	0.929037972672622
AT1G04780	1618.5563834402	0.455475301577085	0.211756684517505	2.15093706541024	0.0314811674574014	0.113992222185996
AT1G04270	7279.22282830348	-0.147382140999311	0.134520614369223	-1.09561007946921	0.273249448807489	0.499742412211687
AT1G04300	2217.57246566658	0.749171331043433	0.249929683325868	2.99752842909274	0.00272178471514313	0.0164878182583817
AT1G08835	1.89083522457032	-0.241663663621376	1.99997840633895	-0.120833136425584	0.903823203321369	0.955048232468751
AT1G04430	2231.13632334109	-0.532681632514438	0.121530390800167	-4.38311461855107	1.1699451906406e-05	0.000141744081140786
AT1G04470	1.02397600227803	-2.32027186673069	2.4686965815221	-0.93987729561326	0.347280504612863	1
AT1G04490	10.1518336102668	-0.124959526204266	0.470572098979556	-0.265548098740326	0.790587261902091	0.897802317158289
AT1G04500	4.505970157268	0.157291946023252	0.946878421879468	0.166116306369135	0.868065421817282	0.936877812702829
AT1G04550	608.713300314616	-0.198507728530994	0.172344168691577	-1.15180995120432	0.249399177773666	0.473007075114914
AT1G04570	176.706233065676	-0.811909940572795	0.262709575244268	-3.09052283236299	0.00199804442227347	0.0127654089526762
AT1G04580	6.91302756954081	1.07515333760262	0.61469027649774	1.74909768172748	0.08027413590273	0.225316259614052
AT1G04260	311.192350682566	-0.374259879698905	0.496860852037815	-0.753248878763387	0.451300372165592	0.669639120000631
AT1G04280	602.499142931601	1.26897003731699	0.17901409182432	7.08866002885589	1.35416730714777e-12	4.34791282130674e-11
AT1G04250	862.938743058187	-1.34674716865875	0.185445607929917	-7.26222197275066	3.80782634048851e-13	1.30979981010916e-11
AT1G04290	639.065665571349	-0.0550365769681108	0.138348876780726	-0.397810074420337	0.690770190552695	0.840793377475614
AT1G04310	354.2488151655	0.121635697718404	0.224068684044713	0.542850056164618	0.587233045455346	0.772302081363529
AT1G04330	9.19409034185824	-0.197926259888081	0.531392316137581	-0.372467297469985	0.709544956082345	0.851544105488913
AT1G04295	11.3185988664173	-0.11426854112097	0.999102127107361	-0.114371231949836	0.908943517906374	0.957164901231148
AT1G04340	384.671655327402	-0.0370523044345913	0.233616097240145	-0.158603387661697	0.873981359615528	0.93998423097189
AT1G04350	3299.35256676306	-0.274966612597826	0.128203476656181	-2.14476720732963	0.0319714643415824	0.115402416538127
AT1G04360	51.8110735767799	-0.584754114541345	0.274674012602735	-2.12890221757922	0.0332623512784981	0.119001101449021
AT1G04390	380.513407843746	-0.308918247261603	0.149544481461974	-2.06572816490158	0.038854154312732	0.133224318554078
AT1G04400	5130.92033845813	0.138809111067943	0.149058363356644	0.931240005204011	0.35172942825632	0.581716232286171
AT1G04420	4829.63609235224	-0.383169870715991	0.0910591995957481	-4.2079204782938	2.57731526655678e-05	0.000287795972720734
AT1G04425	33.4155150175749	0.552380814554982	0.463888616388525	1.19076173684836	0.23374713391856	0.454423673384726
AT1G04440	1810.48071384444	0.166804210759999	0.0782590396503416	2.13143697527179	0.0330531594509215	0.118439617204156
AT1G04410	19435.9864383407	0.0253226384697068	0.193141363316946	0.131109349311946	0.895688805326832	0.951306783939028
AT1G04263	3.20759757386839	0.154609726032457	1.01548012122372	0.152252833709971	0.87898752437241	0.942609953755028
AT1G04480	2893.40453015065	-0.170117364423783	0.244099560489194	-0.696917946443064	0.485854145861838	0.697311749930108
AT1G04267	7.69265556552533	-0.0409786915003527	0.517409393840082	-0.0791997439323997	0.936873748266595	0.971725194495867
AT1G04277	11.6943205432105	-0.51999878324352	0.521603587371831	-0.996923326128953	0.318801728346702	0.550262512614257
AT1G04273	7.94749327360308	-0.649412754511339	0.646105417589757	-1.0051188812716	0.314839609360919	0.546168536388865
AT1G04510	1688.0475755711	0.0118114865115095	0.12678105597028	0.0931644433871752	0.925772921562289	0.965468374400716
AT1G04520	413.112329051133	-0.675592556244912	0.171096016823711	-3.94861650660758	7.86041579301828e-05	0.000763410047969744
AT1G04540	34.1531008082931	0.0375588090761842	0.400844144503633	0.093699283352869	0.925348039575765	0.965291733138677
AT1G04530	2309.41208876113	-0.131996637036561	0.148715669805303	-0.887577194853574	0.374768225272625	0.604299767426366
AT1G04555	110.426821519835	0.018700508977686	0.210217487461859	0.0889579130807513	0.929115357954267	0.967485274202183
AT1G05100	19.4438546789796	-1.6878473579831	0.367585073027108	-4.59171898380822	4.39610044973841e-06	5.79365145317851e-05
