	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G03140|AT1G03140	1525.31756738442	0.140593027571291	0.0624801166273197	2.25020430755432	0.0244359789893819	0.0877603335338782
AT1G03750|CHR9	226.540520475449	0.365037538045418	0.123117990854236	2.96494066799384	0.00302741311301616	0.0158817612864796
AT1G03760|AT1G03760	251.719153988681	0.169522726657648	0.144611575642082	1.17226249631096	0.241091683846523	0.457015258966107
AT1G03790|SOM	4.42726172771935	-0.0601348478954261	0.855128064987221	-0.0703226222569654	0.943936877120742	0.975537488505538
AT1G03820|AT1G03820	148.441731353665	0.0820431899266574	0.235432594297091	0.34847846863178	0.72748088122496	0.862701228386057
AT1G03770|RING1B	95.3773921371158	0.643037760219823	0.176521927941519	3.64282085358176	0.000269666523969393	0.00200904773952138
AT1G03780|TPX2	220.921424224887	0.0624516069056316	0.278602106630959	0.224160569569404	0.822632363691189	0.916357926484086
AT1G03840|MGP	9.2437406841548	0.0611192595057464	0.677836550760026	0.0901681377866335	0.928153603524328	0.969130181346815
AT1G03850|AT1G03850	206.2560701221	3.1993424617144	0.334374171399997	9.56815069871878	1.08834920418487e-21	5.99853121832978e-20
AT1G03830|AT1G03830	331.851926672102	-0.180344162385821	0.14842025373463	-1.21509132243008	0.224331262844152	0.436203000292622
AT1G03860|ATPHB2	2087.47401777228	0.0552888139844501	0.0949370553203386	0.582373382004461	0.560315206773776	0.753642552213978
AT1G03870|FLA9	728.640408537228	-0.0431607962952262	0.116691058832783	-0.369872351206233	0.711477603331895	0.854110015484407
AT1G03905|AT1G03905	66.3656943967304	0.697853011448569	0.265276248580712	2.6306652600157	0.00852179260990107	0.03770023131768
AT1G03900|ATNAP4	1886.35428259728	0.239501373584145	0.10388104612856	2.30553486424986	0.0211366364887282	0.0787486366439405
AT1G03920|AT1G03920	30.9351130395645	-0.15359518539291	0.332079551567124	-0.462525273441484	0.643704682554209	0.812858047409716
AT1G03910|AT1G03910	1820.63026238014	0.0562556466198251	0.0775726711130743	0.725199297801976	0.468329773583326	0.682122330811207
AT1G03930|ADK1	1484.12119776169	-0.251102384358274	0.128021370428406	-1.96140990772083	0.049831225159692	0.151270399239625
AT1G03940|AT1G03940	281.953826739709	-0.227918146726684	0.20057531236554	-1.13632203304918	0.255821812862538	0.475342823305468
AT1G03935|AT1G03935	5.43064880976108	0.242842289798147	0.817671764270497	0.296992387911063	0.766472320660545	0.885349778196346
AT1G03950|VPS2.3	449.647667113985	0.159123638067051	0.102445245659999	1.55325546873263	0.120362114358699	0.286889261904434
AT1G03960|AT1G03960	503.756478310555	-0.205947479588631	0.130821675958365	-1.5742611312683	0.115427091748904	0.278850223267805
AT1G03970|GBF4	858.849449409397	0.0686499396629849	0.0804291414300106	0.853545598553032	0.393356812193749	0.618277451879278
AT1G03980|ATPCS2	1.90842207216662	-0.96148191399447	1.9607093663128	-0.49037451981095	0.623868903672754	0.800096908193622
AT1G03990|AT1G03990	131.178511509985	-0.154739868014624	0.230339246445278	-0.671791153277848	0.501716661515901	0.709039738463439
AT1G04000|AT1G04000	359.894979854134	0.245257844069213	0.165227718891064	1.48436258586197	0.137712754875613	0.314614542714204
AT1G04010|PSAT1	248.874689122943	0.0883704084051878	0.118245346811258	0.747347872777132	0.45485360209609	0.670525990842673
AT1G04020|BARD1	287.296302305837	-0.0879328196106389	0.101534340354168	-0.866040191957864	0.386468121321525	0.611376918608778
AT1G04050|SUVR1	68.745337982375	-0.202858669887295	0.235647871319938	-0.860855091756271	0.389317858049799	0.614356270877517
AT1G04030|AT1G04030	128.591157752215	-0.0549711514828297	0.173539590193112	-0.316764326927698	0.751422434295467	0.877332249643449
AT1G04040|AT1G04040	526.956793225411	0.364670335916193	0.202833095207808	1.7978837996954	0.0721954238956796	0.198805445540066
AT1G04070|TOM22-I	117.662454732522	-0.0121425209924128	0.187919563369519	-0.0646155236564493	0.948480124449547	0.977416059029751
AT1G03445|BSU1	3.5850183095548	-1.28137707714602	1.62727220693476	-0.787438679088433	0.431025111848584	0.650790813715075
AT1G03470|AT1G03470	103.757783456086	-0.195707659749631	0.219377027587562	-0.892106442966167	0.372335881801027	0.597731579580945
AT1G03520|AT1G03520	395.537835762295	-0.126010588298848	0.119422613754297	-1.05516521818979	0.291349768605672	0.516196298531231
AT1G03670|AT1G03670	2.66315618470533	-0.709216151353142	1.95307116245839	-0.363128679069958	0.71650876193966	0.856857857572373
AT1G03710|AT1G03710	4.00806245762548	-0.624420611113836	1.38771688403838	-0.449962537961428	0.652737452953467	0.818058364827199
AT1G03365|AT1G03365	772.001727027427	-0.129053576382175	0.0731070845900713	-1.76526771797574	0.0775187822929666	0.208739801602425
AT1G03370|AT1G03370	1187.12015505195	1.30732399610254	0.101571546387028	12.8709667481198	6.55761932029076e-38	8.91225269237777e-36
AT1G03390|AT1G03390	5.69908753467321	0.462359551383281	0.64763287536528	0.713922299145947	0.475275227652731	0.6873287000519
AT1G03400|AT1G03400	1037.80279408057	1.24529389236041	0.119987179376308	10.3785579328844	3.10428697922121e-25	2.05833040582846e-23
AT1G03380|ATATG18G	1742.47288714483	0.146069945645115	0.115552935386859	1.26409550009343	0.206195751564571	0.411770488270911
AT1G03420|Sadhu4-2	203.950344954033	-0.00979170742212552	0.213050569675979	-0.0459595458346692	0.963342493563129	0.983615189793649
AT1G03430|AHP5	497.079033831892	0.198722117565012	0.154781597887671	1.28388723386375	0.199181414695372	0.402762086216563
AT1G03410|2A6	796.352228894855	-0.303378776753826	0.129136652634192	-2.34928481237014	0.0188095129139847	0.0717522580318861
AT1G03457|AT1G03457	83.69587801824	0.266231882902551	0.227196530708659	1.17181315256943	0.241272080938152	0.457198787824345
AT1G03440|AT1G03440	1379.8347655109	-0.947029276722202	0.138632150276061	-6.83123845973943	8.41846603023588e-12	2.07905705651909e-10
AT1G03475|LIN2	7673.48595541321	0.0511441789635251	0.100403757061239	0.50938511127956	0.610482310369975	0.790187108861334
AT1G03502|AT1G03502	6.30028087228956	0.0811856635027825	0.616412747507153	0.131706658940956	0.895216318332432	0.95300782726431
AT1G03510|AT1G03510	50.2849782264935	0.0818602472618103	0.289755919448151	0.282514495019518	0.777549033656843	0.891015468892578
AT1G03495|AT1G03495	337.545592337619	-0.00656017074681598	0.178432978894875	-0.0367654611128862	0.970672013458344	0.98672586882611
AT1G03530|ATNAF1	458.048688970617	0.119919124265252	0.122935308513628	0.975465272875275	0.329329519539325	0.554226981775108
AT1G03540|AT1G03540	67.8837765352251	0.0170525548168997	0.224009875744872	0.0761241206897551	0.939320350281001	0.973433112553829
AT1G03550|AT1G03550	152.643049414535	0.0454872086197602	0.166861438269494	0.27260467781834	0.78515711571541	0.895539139333241
AT1G03545|AT1G03545	40.5538895979677	-0.206575424006247	0.281793558303932	-0.733073620453179	0.463513528395615	0.677940413661871
AT1G03560|AT1G03560	307.747648740912	-0.204158088022728	0.117536538362746	-1.73697550452479	0.0823914946664148	0.218442783811441
AT1G03580|AT1G03580	34.2010548709647	0.243800178079362	0.335975246185353	0.725649228172187	0.46805383417664	0.68185658759115
AT1G03600|PSB27	18025.8927408897	-0.339510299790651	0.0895990386348193	-3.78921810952013	0.00015112218774763	0.00120682649273937
AT1G03590|AT1G03590	488.391762331814	0.522639854399664	0.103661054227043	5.04181496413259	4.61137080743778e-07	6.17889801822083e-06
AT1G03610|AT1G03610	1148.18623892521	-0.0811128883422264	0.105770637613427	-0.766875289517298	0.443155666773394	0.660852202939022
AT1G03620|AT1G03620	20.2484770266269	0.613974085506142	0.370615447679696	1.65663382179571	0.0975935300615754	0.24670102024923
AT1G03650|AT1G03650	92.6695063227978	0.374832739169416	0.259256492533741	1.44579885157797	0.148233628328037	0.330935621002529
AT1G03660|AT1G03660	12.4202322314914	0.9441019186079	0.467112553131178	2.02114439502714	0.0432648198206839	0.136134242521769
AT1G03630|POR C	13295.7505520512	-0.264489946227655	0.0883686521124297	-2.99302908786195	0.00276223421273194	0.0146985522394911
AT1G03680|ATHM1	14390.3097909999	-0.0932861819574625	0.0481209803012234	-1.93857609245527	0.0525529770197778	0.157522149338323
AT1G03687|AT1G03687	455.765013903898	-0.21827017857861	0.10675578010249	-2.04457480774401	0.0408967952665196	0.130256590571574
AT1G03740|AT1G03740	1360.49315846114	0.966162501009703	0.116467037437169	8.2955875093064	1.08049851036894e-16	4.14778735182155e-15
AT1G03730|AT1G03730	205.793400902222	0.13880682465532	0.225930450002053	0.614378560544002	0.538965199795763	0.738525316051318
AT1G04090|AT1G04090	16.8782273561652	-0.454666611099962	0.450951665884544	-1.00823801195663	0.313340213538744	0.538628110019739
AT1G04100|IAA10	163.328283698858	0.0441512214082832	0.133339779172043	0.331118153055561	0.74055524018979	0.870699438407275
AT1G04110|SDD1	169.84242882195	-0.205868275609261	0.17581671682902	-1.17092549174073	0.241628727523878	0.457671108586798
AT1G04080|PRP39	3321.4861762158	0.0201210505784786	0.0661763483892707	0.304051992414572	0.761088280801639	0.882438144988378
AT1G04120|MRP5	1949.23992720937	0.104264277807843	0.0810463619695235	1.28647696545652	0.198276652780123	0.401674978194786
AT1G04160|XI-8	301.395212461517	-0.624135848337307	0.159230768883776	-3.91969374206105	8.86615630173911e-05	0.000751648066789436
AT1G04130|TPR2	258.446693169966	-0.0704536350948167	0.156399123169409	-0.450473338130562	0.65236917461821	0.817881734362061
AT1G04140|AT1G04140	3320.48892406548	0.071704028249547	0.0884969485428885	0.810242945436666	0.41780055955794	0.639299254184671
AT1G04180|YUC9	0.224486031445724	0.981565639880151	3.13792982934918	0.312806752623826	0.754427484814337	0.878298898389066
AT1G04170|EIF2 GAMMA	3076.10132526142	-0.0995703760053089	0.0659975659684462	-1.50869770035025	0.13137605349355	0.304712825828038
AT1G04200|AT1G04200	779.889378909322	0.0685936693734279	0.109423758802562	0.626862667889102	0.530749260333539	0.73229247418978
AT1G04190|TPR3	742.349121834011	-0.0498167896367454	0.0666090310700936	-0.747898428132404	0.454521425760278	0.670354766585376
AT1G04210|AT1G04210	2185.16258333184	-0.114643776673502	0.057126451731528	-2.00684224555523	0.0447664630371814	0.139349793056338
AT1G04220|KCS2	308.104648071084	-1.05899742063403	0.316545651015563	-3.34548087214746	0.00082140024558954	0.00523537977679718
AT1G04230|AT1G04230	321.535922106381	0.124112365478907	0.0927424688021298	1.33824737557619	0.18081581016841	0.377846503895997
AT1G04240|IAA3	831.700693055649	-0.973806020775698	0.0931482953978282	-10.4543622254885	1.39937068899861e-25	9.50920187763312e-24
AT1G04600|XIA	8.46852761464496	2.17020996889846	0.878466152829716	2.470453712881	0.0134941780988174	0.054933229949809
AT1G04590|AT1G04590	590.014244253536	-0.168807149619606	0.109062021844176	-1.54780873089619	0.121668353800832	0.288995359261399
AT1G04620|AT1G04620	587.2785938148	0.165759688807862	0.254163775506453	0.652176685987473	0.514287198082617	0.718604802116501
AT1G04635|EMB1687	94.6842619889497	-0.0830262122979133	0.170341114124526	-0.487411466835997	0.625966769041684	0.801201807461607
AT1G04630|MEE4	906.738616639882	-0.0880534556376725	0.0991897302139968	-0.887727544451443	0.374687325701943	0.600137909122328
AT1G04660|AT1G04660	4.85982036101513	-1.22753586107299	0.651714278035193	-1.88354912949552	0.0596259883823026	0.172918357723502
AT1G04640|LIP2	1582.56735631829	-0.28038575771507	0.0802394253592197	-3.49436397955028	0.000475192683204495	0.00328936763720264
AT1G04650|AT1G04650	245.402862069071	-0.341914538736049	0.18821532047525	-1.81661374787506	0.0692762768803468	0.193099899925971
AT1G04680|AT1G04680	1487.34142145844	-0.521643464680319	0.104261938033198	-5.0032013074054	5.63860044840458e-07	7.45037538717032e-06
AT1G04700|AT1G04700	49.1549821744965	-0.160878276255301	0.223933308519935	-0.718420485628558	0.47249805933805	0.684781018744474
AT1G04690|KAB1	4572.87661987285	-0.0386395289509257	0.0852279786699817	-0.453366717759962	0.65028469809699	0.816747611582725
AT1G04730|CTF18	162.995751841528	-0.162279404519746	0.191811904894973	-0.846034059296799	0.397533744266219	0.62149441685404
AT1G04710|KAT1	1080.79279722698	-0.141157917633629	0.0771560632297157	-1.8295116640848	0.0673229935766957	0.189100696078521
AT1G04760|ATVAMP726	38.4565501460236	0.30062000703452	0.431161209159358	0.69723342603256	0.485656723505145	0.696373182635391
AT1G04750|ATVAMP721	1971.82427874142	0.213122632072309	0.0932021490548865	2.28667079282476	0.0222150457174896	0.0817443831642949
AT1G04770|AT1G04770	1089.76532526925	0.104437278105735	0.353072378675416	0.295795662344194	0.767386135799191	0.885984383570182
AT1G04780|AT1G04780	1659.88889526282	0.139023959145703	0.0918342436170215	1.51385750750534	0.130061983377569	0.302445319478734
AT1G04300|AT1G04300	2343.47701805486	0.305811908960775	0.173100632219202	1.76667124227206	0.0772833021889763	0.208306964177998
AT1G04490|AT1G04490	11.1015001690656	0.106509252955309	0.520482941635859	0.204635434584186	0.837856968408134	0.924081493294237
AT1G04500|AT1G04500	5.23759024143058	2.72803112360589	1.06210639780317	2.56851020693261	0.0102136704220464	0.0437348967719758
AT1G04260|MPI7	426.245565667926	0.17962127771501	0.124570266221303	1.44192738093621	0.14932286093849	0.332620739101608
AT1G04270|RPS15	8607.99355168609	-0.0895516925884269	0.0851547480832945	-1.05163475442182	0.292967156084445	0.517918741042496
AT1G04280|AT1G04280	681.306415873994	1.23698379883433	0.169261522396301	7.30812166475801	2.70902457828139e-13	7.94586686291893e-12
AT1G04250|AXR3	1121.04198596211	-0.847892972911187	0.156067215751023	-5.43287050282135	5.5454652704673e-08	8.61180451263982e-07
AT1G04290|AT1G04290	733.326966469093	-0.0962187417208544	0.142173519006571	-0.676769783804866	0.498552032394026	0.706430819529529
AT1G04310|ERS2	413.17253310808	0.0618049789454418	0.182912920674537	0.337892909464901	0.735443891067316	0.867263752978994
AT1G04330|AT1G04330	8.91971020653313	-0.888899371772551	0.755055260894415	-1.17726399352491	0.239090153596343	0.454639058906889
AT1G04295|AT1G04295	12.6086073141485	0.293306500026547	0.775219289020957	0.378352943716056	0.705168419945465	0.850695075043895
AT1G04340|AT1G04340	460.976116235211	0.0520485966521879	0.0786040682406499	0.66216161347831	0.507867652416788	0.714134830829107
AT1G04350|AT1G04350	4002.4889993082	-0.128229584686435	0.118377849579783	-1.0832227916086	0.278709545675721	0.502548297166162
AT1G04360|AT1G04360	61.740413813883	-0.509885595568601	0.315500681707265	-1.61611566989162	0.106069306901398	0.261652097586445
AT1G04390|AT1G04390	392.033188412359	-0.123956990450635	0.117255118300244	-1.05715632927196	0.290440246801834	0.515168858647124
AT1G04400|ATCRY2	5815.0334839189	0.0703726923087589	0.126347460727448	0.556977496054028	0.577542804778738	0.767519836705955
AT1G04420|AT1G04420	5869.35041946737	-0.241984971033251	0.0713527068184093	-3.39139160689581	0.000695386632602729	0.00455030561808153
AT1G04425|AT1G04425	17.2102845664448	0.515790456472973	0.386846221738264	1.33332168569544	0.182426260141326	0.380340066522377
AT1G04430|AT1G04430	2685.44317519359	-0.411950027322521	0.0864527817640762	-4.76502917450019	1.88826326042968e-06	2.28903536850204e-05
AT1G04440|CKL13	2107.34397310198	0.206953109582357	0.0797172868268248	2.59608822402518	0.00942918507735369	0.0409121552007884
AT1G04410|AT1G04410	23043.7611904504	0.0774697410189917	0.0631262163287988	1.22721977530672	0.219739998738586	0.429873125829147
AT1G04480|AT1G04480	3391.49520608519	-0.139938535609327	0.111071886418665	-1.25989159022523	0.207708472908012	0.413884809735016
AT1G04510|MAC3A	1978.31683805423	0.0324193753062389	0.095957738763063	0.337850555089551	0.735475810076241	0.867263752978994
AT1G04520|PDLP2	512.570553381052	-0.424222861616889	0.154635927504549	-2.7433654549937	0.00608129634799229	0.0284508970259609
AT1G04540|AT1G04540	30.8443115921991	-0.245696082216419	0.325224880620402	-0.75546520840511	0.449969900124122	0.666246541116249
AT1G04550|BDL	713.453487981368	-0.17737024006956	0.182165528809638	-0.973676201137434	0.330217337534908	0.555208664715025
AT1G04530|TPR4	2955.47927998085	0.144189803791615	0.117283019231775	1.22941756390724	0.218915288313412	0.428911660421362
AT1G04570|AT1G04570	208.960331005749	-0.708549219514379	0.214489032643355	-3.30342866850694	0.000955102646045028	0.00597102885660322
AT1G04555|AT1G04555	139.695417686442	0.360029498753547	0.187128778715851	1.92396648566942	0.0543587844824219	0.161518816303622
AT1G04580|AAO4	4.43526217078089	0.364037577712579	1.13379811608241	0.321077952546288	0.748151317790284	0.875323440518084
AT1G05100|MAPKKK18	26.8142541105409	-0.881857253908516	0.323508857880529	-2.72591378080344	0.00641237461353638	0.0296824981846392
AT1G05120|AT1G05120	643.168107486331	0.16317220505141	0.124470220563672	1.31093368608551	0.18988016877217	0.390119058488625
AT1G05135|AT1G05135	773.678839159356	0.554600891020029	0.200572997692673	2.76508252556415	0.00569083965666198	0.0269176961797278
AT1G05140|AT1G05140	3261.65300194095	-0.308274088350531	0.103442462747193	-2.98015031896461	0.00288106966276056	0.0152382608873251
