	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G79060	196.684858722141	-0.53767781254008	0.248500767082298	-2.16368673164704	0.0304883999999646	0.0752099551834285
AT1G09975	14.9119735637386	-0.895450181782462	0.544699050073513	-1.64393564053694	0.100189497236817	0.197133801097343
AT1G09943	3.25169897203693	0.869387429730043	1.1106480973477	0.782774878745298	0.433759322030994	0.585838872801247
AT1G80080	295.406724449619	-0.673710251492888	0.274514125774114	-2.45419156334146	0.0141201738733248	0.039736326720402
AT1G80165	0.486032280529833	-2.54936844174247	3.10404533747701	-0.82130515652024	0.411472471260325	0.565439482536608
AT1G80160	144.16189917699	1.58338295433795	0.432266078795053	3.66298220473752	0.000249295863652127	0.00117184350141264
AT1G80170	195.638330869795	0.0843657802113648	0.214129914044687	0.393993434255796	0.693585886709226	0.800460169297498
AT1G80110	196.824897669519	1.34916286395467	0.24975220431427	5.40200583077528	6.58998075547426e-08	5.97543580454956e-07
AT1G80120	130.859719160421	1.85635103839006	0.263096355915658	7.0557839234579	1.71630350928102e-12	2.86707503374517e-11
AT1G80150	195.599715107153	0.131617491330291	0.248032145581104	0.530646908778418	0.595663482918964	0.7247470261685
AT1G80130	5643.00172171148	4.65225807596136	0.170548985256728	27.2781340150356	7.70940777377955e-164	5.90694823626989e-160
AT1G80180	956.628541021468	0.653362449271316	0.802753775773965	0.813901434024879	0.415701419121706	0.569378668807743
AT1G80190	125.836427458377	-1.0725708458089	0.279299076131939	-3.84022339301339	0.000122922403425035	0.000622081542300275
AT1G80200	18.9129251296901	-1.91985693239548	0.465966964366556	-4.12015674760412	3.7861473330619e-05	0.000213461816526271
AT1G80210	437.930696716875	0.161137175587893	0.17110316295972	0.941754511141488	0.346318339371612	0.500627215193753
AT1G79990	1924.73406696082	-0.124277146238796	0.0868300346180457	-1.43126910850002	0.152353103802623	0.273038238266576
AT1G80000	1010.92547663688	-0.196708195468471	0.116779422196469	-1.68444227389248	0.0920962267531311	0.184693021158269
AT1G80040	1778.30875642484	0.266318421805122	0.260987416984876	1.02042629059222	0.307526330459038	0.460028649741732
AT1G80060	96.1693531633097	-0.122939042769177	0.205289452895008	-0.598857082209925	0.54926819321441	0.687812088103423
AT1G79970	1974.60433826225	-0.0030592778471393	0.259257897136414	-0.0118001336928595	0.990585074005565	0.9945280431217
AT1G79985	487.067430772862	0.0858030200227069	0.102816905426693	0.834522490894096	0.403986618907897	0.558116656378426
AT1G80020	1041.87997392002	-0.658365602478964	0.50201755488792	-1.31143940300245	0.189709353851041	0.322963290816746
AT1G80030	2487.44441798949	-0.5320395035817	0.200814513065538	-2.6494076322465	0.00806330102546121	0.0246410670323499
AT1G80050	461.382135620181	-1.19212238077761	0.187429253112305	-6.36038591085515	2.01247487535572e-10	2.59152646974378e-09
AT1G80010	711.365400783127	0.1147818989253	0.136199388659555	0.842749002436494	0.399368835044002	0.553505700471597
AT1G80070	7021.97379373367	-0.209668398499303	0.120299707461425	-1.74288369376571	0.0813539329194579	0.167860378861872
AT1G79570	1358.28311986732	-0.107304208511699	0.156448353793147	-0.685876239091491	0.492791154891857	0.641163254691953
AT1G79620	298.166883697507	0.507965714662085	0.186929846298568	2.71741364324856	0.0065794322500219	0.0207284580179555
AT1G79630	450.923571772247	0.292037135672742	0.234253259023924	1.24667266910005	0.212517544148154	0.352498792739896
AT1G79640	249.731400613604	0.0386307501781966	0.227751488876622	0.169617991824079	0.865310572154893	0.919600019027804
AT1G79650	659.688148887119	0.0895155921556508	0.151735279543392	0.589945808417297	0.555226981555378	0.692519800207929
AT1G79670	455.522637376772	-0.0838896658295303	0.195915692317748	-0.428192682459927	0.668510843400327	0.780946424501197
AT1G79680	100.652350358984	3.98536146722582	0.434092163947462	9.18091087151753	4.27460118229071e-20	1.52334857017263e-18
AT1G79690	1906.03169364268	0.458738736711617	0.0833747514096489	5.50213018876272	3.75229702222182e-08	3.53185739091762e-07
AT1G79700	111.146730101559	-0.585869017739838	0.351407972660567	-1.667204683218	0.0954737118335375	0.18985714509955
AT1G09913	0	NA	NA	NA	NA	1
AT1G79740	590.420900444941	0.0106763311359371	0.165214792794375	0.064620915327024	0.948475831490856	0.970213406730845
AT1G79760	16.9587821255863	-0.526054029497147	0.437702142977748	-1.20185390438879	0.229420136394425	0.372107899577441
AT1G79780	34.5567236426728	-0.0110436777806207	0.430553913801106	-0.0256499300705982	0.979536560716218	0.988646769506233
AT1G79800	2.73692067258478	0.231545705868616	1.33105149790196	0.173956985310925	0.86189926747846	0.917374354614738
AT1G79810	648.249171049215	0.110472266790617	0.156448541495096	0.70612525840696	0.480110245292966	0.629395123662833
AT1G79820	358.86184272391	0.976284765366623	0.153061282223703	6.37839139449881	1.7895768294036e-10	2.31674014483559e-09
AT1G79830	2918.26315756438	0.207788854746409	0.13425968554893	1.54766379719162	0.12170326268317	0.229282124091086
AT1G79840	519.547166771252	0.975019905428687	0.366313795088803	2.66170676207354	0.00777455757738225	0.0238784046597686
AT1G79850	7947.963380551	1.39540038996699	2.88538428813059	0.483609894081407	NA	1
AT1G79880	372.046797967129	0.13118821730648	0.124886690913183	1.05045794990018	0.293507614365249	0.445192169627021
AT1G79890	37.2214605579665	-0.746317389747373	0.294012079745035	-2.53839022666883	0.0111363733365695	0.0325592314314915
AT1G79910	77.7675936010162	-0.111307410213657	0.397920268837904	-0.27972289659615	0.779690110352084	0.860725409040624
AT1G79915	4.4725100705845	-1.19015891098286	0.813770234665906	-1.46252450665203	0.14359753379225	0.261464901120775
AT1G79920	4887.33759732741	-0.528230819125421	0.160934732788646	-3.28226735131901	0.00102975920723177	0.0041287362877079
AT1G79940	1085.92184945451	0.0722241357082137	0.159463982471772	0.45291817367598	0.650607663940941	0.766862606229856
AT1G79950	641.804726891461	-0.256997902623066	0.117947419050182	-2.17891925650127	0.0293376669806928	0.0728245802611453
AT1G79960	19.8923272579618	20.7673263089509	3.02784502418745	6.85878112751957	NA	1
AT1G79550	9154.90998300031	0.302093543965959	0.168015407726966	1.79801095657177	0.0721752715068682	0.152722156941625
AT1G79560	2328.19559343611	-0.47777608516248	0.111386833145337	-4.28934077458763	1.79204233403388e-05	0.000107945191535909
AT1G79600	7904.83957945478	-0.9294534661743	0.156341562406163	-5.94501840629976	2.76425792897247e-09	3.04452480859421e-08
AT1G79610	556.244630437905	0.516231423408088	0.127587718284033	4.04609025344325	5.20801603200858e-05	0.000286528139089874
AT1G79590	633.873820764976	0.121049611579449	0.204750584532443	0.591205206353235	0.554382934752686	0.6919927308295
AT1G79660	373.453518947253	-0.293720019467447	0.263149993278135	-1.11616958757434	0.264349549810833	0.412011035526973
AT1G09903	0.266218298643935	1.52003119750659	3.12454363156965	0.486481027868696	0.626626153511633	0.749330390418187
AT1G79720	662.380544560788	-0.36161112458117	0.199719428310671	-1.81059563228205	0.0702034688033338	0.149264354260793
AT1G79730	890.847354019844	-0.149581822043115	0.103177497548877	-1.44975237427381	0.147127584807638	0.266478186461931
AT1G79710	267.057768723797	-0.0140221883927065	0.245486483271904	-0.0571200019072957	0.954449603216648	0.97361090562572
AT1G79770	100.114512356354	-1.26744340728991	0.379445817527705	-3.34024872259231	0.000837033888730789	0.00343695265565665
AT1G79750	3961.01418863663	-0.203149487258061	0.0853144460966343	-2.38118509294377	0.0172570385087795	0.0471665026352921
AT1G79790	941.041561108023	-0.597847627842533	0.125778823345077	-4.75316600953026	2.00255787161632e-06	1.43666651800789e-05
AT1G09927	11639.7848063355	-0.0329068210709497	0.340578111431504	-0.0966204813710345	0.923027790811878	0.954718840822654
AT1G79870	1168.95399086204	-0.246597225706388	0.195838993162287	-1.25918348396552	0.207964065674684	0.346722420657016
AT1G79900	73.0047263252727	2.47223693811944	0.330218234482708	7.48667602197145	7.06397856124619e-14	1.41562869406107e-12
AT1G79930	2752.82403205761	0.18852812544972	0.203094907915621	0.928275983797918	0.353264428535635	0.507857661787485
AT1G80450	65.1226432180001	-0.136558401247298	0.314520465306879	-0.434179699925274	0.664157953214859	0.777664648392683
AT1G80440	1601.56858619571	-0.324329536254046	0.79509589702002	-0.407912476305835	0.683337932761905	0.792372785272923
AT1G80460	1675.17737879928	0.165881497938355	0.197923123426195	0.838110752633771	0.401968504467072	0.556002409657006
AT1G80240	24.5969035795525	2.49064841906682	0.557681291394801	4.4660784887324	7.966639244787e-06	5.15108775473063e-05
AT1G80245	161.761087622138	0.232459239187737	0.159139648771548	1.46072484752962	0.144090967244806	0.262217953692433
AT1G80270	437.308660938026	0.0700794078153594	0.239299689406185	0.292852063407434	0.769635231017925	0.853846007055264
AT1G80290	111.052433869869	0.931675028031281	0.610281888128057	1.52663063766982	0.126852884099884	0.237060194627637
AT1G80325	680.642957662037	1.03319606151233	0.624610184366766	1.65414539719648	0.0980979740526333	0.193877635142975
AT1G80330	0.723963754363675	-3.1433852113614	2.82284568494678	-1.11355191256963	0.265471465871096	0.41327566558894
AT1G80340	3.49930662531296	-1.93253349883588	1.78296220560295	-1.08388921131525	0.278413923706042	0.428273207697771
AT1G80360	1220.83711611128	-0.307077956045227	0.211515072544169	-1.4518017668982	0.146556732492412	0.265674530999258
AT1G80370	70.7561274541557	-0.180807633054542	0.364257594183975	-0.496372995213992	0.61963127423423	0.744023645667785
AT1G80380	5978.88339941427	-1.25977494601432	0.103002745011813	-12.2304987684536	2.13622887627905e-34	2.36073831491107e-32
AT1G80410	3029.11311342826	-0.565119756638357	0.119782647844766	-4.7178766441257	2.38318915920469e-06	1.68709534996855e-05
AT1G80230	942.561211251998	0.0591415502101559	0.12780514017229	0.462747821648089	0.643545135945809	0.761951606822415
AT1G80260	1009.8542603719	-0.404514581561002	0.173276458339696	-2.33450397957685	0.0195693479309471	0.0523047711093896
AT1G80280	157.890757559036	-0.299372086578249	0.29077748669095	-1.02955730852861	0.303217864518237	0.45548071061405
AT1G80300	4444.53982184244	0.935803910679853	0.160621857767986	5.82613053842024	5.67272505417496e-09	5.98958466216195e-08
AT1G80310	924.759666213123	2.14676093826633	0.825514450805224	2.60051285131633	NA	1
AT1G80315	480.176671078124	4.54295092699059	1.51450645775581	2.99962466566324	NA	1
AT1G80350	562.365745818142	-0.233327984101009	0.174598851543184	-1.33636608739834	0.181429645153892	0.312361757434451
AT1G80320	61.5492162940558	-0.091328300956446	0.299848475255519	-0.304581508639054	0.76068490521684	0.847838660933811
AT1G80400	607.499908570369	-0.0185198336774048	0.100284406921432	-0.184673113656785	0.853485435618853	0.912071838158475
AT1G80420	487.513525215493	0.0066297001898809	0.196771543564509	0.033692372737359	0.973122461194971	0.984974682510806
AT1G80520	67.6866109212271	0.498866521334386	0.30798310026415	1.61978537428359	0.105278389135786	0.204905084900523
AT1G80490	1354.45462423824	-0.361802722864643	0.108328742209531	-3.33985898372972	0.000838209403052442	0.00343972053133401
AT1G80500	1044.22358762116	-0.0777550374623205	0.0914933467851681	-0.849843624639658	0.395412031996753	0.549845188595121
AT1G80480	2360.96370460285	-1.1115899410017	0.253345992472814	-4.38763577884888	1.14589457757832e-05	7.16917059341732e-05
AT1G80510	325.30397190685	-0.319237183612129	0.226457803695477	-1.40969831201496	0.158628783380483	0.281693542551281
AT1G80970	57.5150144127689	-0.0573883840133884	0.319171834819711	-0.179804035797222	0.857306415148873	0.914560971764607
AT1G80980	308.922321378653	0.63324621472764	0.111860884209636	5.66101563743129	1.50479712473095e-08	1.50061894616337e-07
AT1G80940	960.299761709914	0.086786434246607	0.215905800172609	0.401964348235316	0.687710264372267	0.795632857199187
AT1G80960	203.425947440061	0.546006884844401	0.397315240675126	1.37424097781051	0.1693668830152	0.296366258601354
AT1G80950	679.969654326889	-0.238623169815729	0.125633479506682	-1.89935971488425	0.0575171964164653	0.12705076656053
AT1G09997	1.39980026494496	1.66102328931664	2.80909980677348	0.59130091615523	0.554318815846208	0.69195027158906
AT1G80540	3.30108341038786	-0.679298965355868	0.817591516164666	-0.830853735545679	0.406056262036689	0.560060667612577
AT1G80555	6.77312710538727	-0.690872289505478	0.753876434877883	-0.916426429508159	0.35944327843692	0.514616206673999
AT1G80570	135.506357552385	0.719756144411863	0.361272541476203	1.99228023660711	0.0463403188967663	0.106623789080832
AT1G80625	1.9030891322983	-3.28040823199842	1.35801695640783	-2.41558709301806	0.0157098649666682	0.0435173482916168
AT1G80650	350.944688393175	-0.274906665033927	0.230153469136636	-1.19444936487454	0.232302236502506	0.375427069411981
AT1G80660	4.52868798006287	-1.23264180144655	0.780712195283441	-1.57886838311656	0.114366249363915	0.218631288080418
AT1G80690	121.826502392433	-0.390404434584198	0.263573772560379	-1.48119606435714	0.138554334668992	0.254499755210281
AT1G80745	8.10764531018901	-0.816316380025962	0.757037170139769	-1.07830422629743	0.280898011628436	0.43116672422646
AT1G80780	1649.70408904172	-0.57246065869457	0.341951266378645	-1.67410012765001	0.0941109227013853	0.18773181195991
AT1G80790	1266.75107882299	-0.200358183593198	0.120578058516544	-1.66164711936962	0.0965835497579955	0.191451317241918
AT1G80810	333.645152756647	0.0898820467613697	0.210191691883115	0.427619407580353	0.668928233871842	0.781180937041008
AT1G80830	927.981925507944	1.16937133223025	0.140483528285712	8.32390349601707	8.51129092215944e-17	2.30436434790055e-15
AT1G80880	103.857983432816	-0.500574586383528	0.22999310531288	-2.17647648916498	0.0295196498203413	0.0731578081693116
AT1G09993	0.322832703401508	1.79614480914162	3.11191119215878	0.577183826346794	0.563815281665498	0.699155956233662
AT1G80900	179.016603248812	0.235993801746079	0.212406276927292	1.1110490949703	0.266547217536531	0.414350908049054
AT1G80530	785.989356192699	0.237735915028699	0.206747625726484	1.14988461992406	0.250191396311752	0.395351986706437
AT1G80560	795.957728661056	-0.401524180276849	0.146556946162873	-2.73971443039365	0.00614925875793026	0.0195771276744854
AT1G80550	333.366159967373	-0.0432283420965605	0.172403585669279	-0.250739228704241	0.802015729165622	0.876694576307827
AT1G80600	3276.83964494238	-0.249892165018638	0.0875200589678401	-2.85525590322628	0.00430021644592995	0.0144088593624119
AT1G80620	713.495688762365	-0.495948568379377	0.144011824749892	-3.4438044878655	0.000573590319140975	0.00245339543650437
AT1G80610	222.090264196881	0.360195560185993	0.290159912105277	1.24136913873652	0.214469414347523	0.354942325451231
AT1G80640	870.777482723137	-0.605391913916686	0.105552226163698	-5.73547272207979	9.72407423695549e-09	9.95623921651042e-08
AT1G80630	293.332779175988	-0.876540170697437	0.436193172222861	-2.00952290525445	0.0444817080469937	0.103236726693073
AT1G80670	601.002529514015	0.294957908762059	0.121020354537398	2.4372586734648	0.0147990886714158	0.0413633088766005
AT1G80680	1179.96085792822	-0.145137228176317	0.13240836115338	-1.09613340813267	0.273020396384997	0.42206246763774
AT1G80700	298.689264886444	-0.0218811064926717	0.11547831279041	-0.1894823881986	0.849714757246988	0.909628512019339
AT1G80710	68.1613643394013	-0.728811064684468	0.310926160718375	-2.34400046300574	0.0190781477142448	0.0512241914916052
AT1G80720	127.665099457256	-0.188381882061859	0.15998367878806	-1.1775068775073	0.238993254101373	0.383099146364576
AT1G80730	5.23513570362662	1.14572895854452	0.926919643615579	1.23606071619698	0.216435995651714	0.357168339152151
AT1G80750	1039.13477444349	-0.102355963531084	0.226350890949225	-0.452200400457201	0.651124619723562	0.767328916122317
AT1G80770	1444.13186559828	-0.738951152359329	0.211006055310942	-3.50203766081688	0.000461714349770684	0.00202847210317832
