	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G03200|AT1G03200	30.8128098926734	-0.0185893630905613	0.375108086544547	-0.0495573509539728	0.960475133852222	0.986747292004539
AT1G03140|AT1G03140	1229.85252492055	0.0744315250333415	0.0778463933912996	0.956133248963853	0.339004918603097	0.668287479029509
AT1G03750|CHR9	170.436622667838	0.111530695467499	0.164942358304502	0.676179827995431	0.498926478241442	0.785440801401871
AT1G03760|AT1G03760	214.233314442524	0.250886917326147	0.152610994128155	1.64396358702352	0.100183724103499	0.353960485522838
AT1G03790|SOM	2.80615551161845	-1.04752744397335	1.07115071597509	-0.977945893468193	0.328101085148781	0.660042890562928
AT1G03820|AT1G03820	128.943896751646	0.222582522614932	0.247163496163086	0.900547718697364	0.367828842805364	0.69177903333748
AT1G03770|RING1B	64.4177591444794	0.131842356601804	0.185379159774472	0.711203766174153	0.476957975102206	0.769442947196016
AT1G03780|TPX2	178.007238250181	-0.004392109493071	0.291073322755425	-0.0150893577312184	0.987960891297098	0.995948541635685
AT1G03840|MGP	7.69375198794823	0.0916300500938961	0.705170994050114	0.129940185950678	0.896613750006584	0.966415966358808
AT1G03850|AT1G03850	61.6375863090231	1.41795666585306	0.443530308259811	3.19697806315967	0.00138875487635035	0.0170496521793207
AT1G03830|AT1G03830	259.956322618138	-0.341530521732116	0.154631956708317	-2.20866714101243	0.0271978015551277	0.15592097893481
AT1G03860|ATPHB2	1804.41738424912	0.184304851452539	0.102376809042309	1.80025977735223	0.0718196288888638	0.289193346066574
AT1G03870|FLA9	632.511609941624	0.105550311355906	0.180191155620832	0.585768546698325	0.558031063187983	0.822058949109045
AT1G03905|AT1G03905	51.1110346385862	0.533214519370154	0.264774033920409	2.01384747391973	0.0440255496758135	0.214633311740736
AT1G03900|ATNAP4	1517.87039221763	0.171208683403805	0.105143282318224	1.62833687163796	0.103453475308035	0.360085819646118
AT1G03920|AT1G03920	20.954043367591	-0.802790109343397	0.604444251667622	-1.32814582507576	0.184129937339182	0.496091873112347
AT1G03910|AT1G03910	1477.06092751296	0.00679053302247313	0.0922214385128599	0.0736329115222619	0.94130248260426	0.980816880863422
AT1G03930|ADK1	1293.74356425706	-0.0826849837145307	0.121478464250313	-0.680655490870825	0.496089505901919	0.783037870285755
AT1G03940|AT1G03940	224.854884566751	-0.334692151755145	0.174452489067449	-1.918528956189	0.0550439741296659	0.245354201719062
AT1G03935|AT1G03935	4.27700289941158	0.0972855188620106	0.767972879153633	0.126678326152907	0.899195000842484	0.967933342773072
AT1G03950|VPS2.3	361.041502413056	0.0779168096918135	0.106700405547408	0.730239114763201	0.465244037307285	0.760431645765722
AT1G03960|AT1G03960	431.400138752922	-0.0942011371506967	0.100834666338961	-0.93421380335642	0.350193616864422	0.678371629236239
AT1G03970|GBF4	722.992747624939	0.120830524579533	0.0894742299009959	1.35045056787003	0.176871499677925	0.485621070553421
AT1G03980|ATPCS2	3.5741357732994	1.28280719293673	1.31449971531236	0.975890050027056	0.329118953384148	0.660640684600939
AT1G03990|AT1G03990	99.7499556817701	-0.415794187122694	0.232152848561131	-1.79103633532718	0.0732874643647278	0.29263134626065
AT1G04000|AT1G04000	266.67961748592	-0.051787429001385	0.18460723037441	-0.280527630994478	0.779072729669163	0.922989357232844
AT1G04010|PSAT1	206.402804117981	0.0954811241091894	0.125271822712144	0.762191545089837	0.445945691548753	0.747869197759976
AT1G04020|BARD1	236.450658694135	-0.0957810645075061	0.122983690939909	-0.778811107192301	0.436090993845531	0.740667415380634
AT1G04050|SUVR1	58.268574141101	-0.12003335182825	0.243411259116432	-0.493129825892046	0.621920857623039	0.854817324398109
AT1G04030|AT1G04030	108.015021010109	-0.0054603803069973	0.193816888941459	-0.0281728818206682	0.977524265808543	0.993170099828632
AT1G04040|AT1G04040	481.186607093579	0.616984421934011	0.164224062227607	3.7569672407622	0.000171985000465904	0.00303072335249941
AT1G04070|TOM22-I	109.318466732642	0.312897478520387	0.224663589086914	1.3927378254397	0.163699085856381	0.465897646970843
AT1G03445|BSU1	2.34665680127834	-2.91884092938538	1.88730187439693	-1.54656812933971	0.121967419830718	0.395931878444719
AT1G03470|AT1G03470	88.0310921650904	-0.110893511224985	0.211347959691852	-0.524696388773608	0.59979426811841	0.844157118069481
AT1G03520|AT1G03520	324.513575889731	-0.145132364887096	0.134767054679883	-1.07691279023523	0.281519228495257	0.61372201666406
AT1G03670|AT1G03670	1.36122449570834	-3.97602012637377	2.72810834166524	-1.4574275022915	0.144998409984209	0.435401274225896
AT1G03710|AT1G03710	3.20755811468118	-0.646608471466452	1.35305500133416	-0.477887795269871	0.632730068513502	0.860460114172574
AT1G03365|AT1G03365	631.215879358452	-0.154525199898125	0.0807207679844962	-1.91431776179092	0.0555795662855649	0.246935856341459
AT1G03370|AT1G03370	768.712398072852	0.787117280564989	0.128572235568668	6.12198486775635	9.24168025518417e-10	5.38579007480108e-08
AT1G03390|AT1G03390	3.6660002932146	-0.274592571393317	0.770762856684265	-0.356260773351979	0.721645282946976	0.89925686020076
AT1G03400|AT1G03400	621.974212748669	0.533844598638286	0.155758105777944	3.42739529331051	0.000609401266693234	0.00873027359085044
AT1G03380|ATATG18G	1319.67581692529	-0.099009999791465	0.132501588242546	-0.747236324520322	0.454920921142255	0.754685667010727
AT1G03420|Sadhu4-2	171.239919164049	0.0369767897107876	0.242743742861659	0.15232849784252	0.878927849164193	0.960532340663233
AT1G03430|AHP5	368.812280204805	-0.101269576412492	0.136296584788553	-0.743008906419768	0.457476288232786	0.755691234291354
AT1G03410|2A6	642.011409580694	-0.378877032667186	0.0953258793342094	-3.97454537333829	7.05138190197149e-05	0.00142261464035447
AT1G03457|AT1G03457	64.1840410675619	0.0652431062662393	0.246421499911053	0.264762231744345	0.791192633544499	0.928123181749154
AT1G03440|AT1G03440	1147.58804699354	-0.91072800735854	0.172463535151216	-5.28069894056163	1.28692003858946e-07	5.08274164780653e-06
AT1G03475|LIN2	6204.26674923667	-0.0067623368146152	0.101243818582094	-0.0667925895064095	0.946746822953609	0.982380784677251
AT1G03502|AT1G03502	4.96115252617353	-0.00476104674477601	0.712310754932883	-0.00668394617349926	0.994667022251542	0.997994751099999
AT1G03510|AT1G03510	44.5104620006236	0.289414619026711	0.294672627484238	0.982156440852964	0.326022783318659	0.658059728099009
AT1G03495|AT1G03495	259.050615186509	-0.225996566707071	0.145873817821781	-1.5492606561047	0.121319073551575	0.394751760186174
AT1G03530|ATNAF1	391.891577038576	0.219725160493598	0.104455353496473	2.10353182616932	0.0354193062432405	0.185314086775442
AT1G03540|AT1G03540	55.173989544767	-0.0385990813245295	0.264098917707309	-0.146153879234399	0.883799913544749	0.962130606389883
AT1G03550|AT1G03550	120.000811360231	-0.0886394254120693	0.226914863545029	-0.390628555693884	0.696071815040321	0.886953111177021
AT1G03545|AT1G03545	30.4889216802083	-0.509632720717174	0.312631812587745	-1.63013711400255	0.103072521220317	0.359546729032357
AT1G03560|AT1G03560	247.036233941035	-0.285960438034831	0.136867643933718	-2.08932096597875	0.0366788403191667	0.190173591655068
AT1G03580|AT1G03580	23.6732476782162	-0.256400228088584	0.438342703331325	-0.584930982402555	0.558594125041655	0.822064925268127
AT1G03600|PSB27	15376.3896497388	-0.232834178962599	0.112772200860718	-2.06464161544712	0.0389569225992525	0.197978711389471
AT1G03590|AT1G03590	371.998553663125	0.322270003185906	0.114914998963202	2.80442071177412	0.00504070837496152	0.0463166374504819
AT1G03610|AT1G03610	897.938979238235	-0.241496896281131	0.118083035038006	-2.04514472551797	0.0408405919902378	0.204117300354845
AT1G03620|AT1G03620	13.2370156130755	-0.00960546018191369	0.547948079478724	-0.017529872886956	0.98601390138739	0.995383583500068
AT1G03650|AT1G03650	72.8688628849389	0.25666664628601	0.270056417661948	0.950418614407086	0.341899589349757	0.671371889030291
AT1G03660|AT1G03660	7.04542548997322	-0.0152608127371335	0.558566841470972	-0.0273213724913289	0.978203410447196	0.993426859504147
AT1G03630|POR C	11278.5146534868	-0.177852044056261	0.0955343605317094	-1.86165525227155	0.0626516998075256	0.266117717186016
AT1G03680|ATHM1	11607.6099358936	-0.161463371033891	0.079314269876632	-2.03574175599217	0.0417762937727119	0.207488280743302
AT1G03687|AT1G03687	398.018535936217	-0.0435134065224913	0.108028731407448	-0.402794756131807	0.687099219135987	0.882218409103227
AT1G03740|AT1G03740	969.005406265864	0.632689829522889	0.17088779241279	3.70236996212454	0.000213594844502306	0.00361543412406981
AT1G03730|AT1G03730	165.115913279544	0.0608096049273136	0.233169957378446	0.260795196821247	0.794250448687749	0.929745567633572
AT1G04090|AT1G04090	13.6553567208311	-0.485480512175444	0.547186126787962	-0.887231032382462	0.374954528173857	0.697881054903048
AT1G04100|IAA10	129.743682411838	-0.0653349658021352	0.155023540697019	-0.421451900197707	0.673425127501194	0.877140201282045
AT1G04110|SDD1	149.003021423228	-0.0153767685210809	0.194189928113374	-0.0791841712413812	0.93688613457583	0.979142852497167
AT1G04080|PRP39	2759.03386276106	0.0394159002101085	0.0782342436244724	0.503819023282265	0.614388558411959	0.851046233975397
AT1G04120|MRP5	1624.5220231907	0.131691359134577	0.108656795654718	1.21199376754176	0.225514766378887	0.550043253320686
AT1G04160|XI-8	261.469900870376	-0.447936980803985	0.161822337500843	-2.76807879382939	0.00563878211147876	0.0504292415190882
AT1G04130|TPR2	226.244034003494	0.0938371035963486	0.139371450396203	0.673287845750257	0.500764183676418	0.786812756050378
AT1G04140|AT1G04140	2614.35853617722	-0.0632795089704952	0.0964346229827004	-0.656190764408827	0.511701390481774	0.794810459931348
AT1G04180|YUC9	0	NA	NA	NA	NA	1
AT1G04170|EIF2 GAMMA	2636.40587605779	0.0124826307024382	0.0744961721292515	0.167560699370979	0.86692889133492	0.956534290454736
AT1G04200|AT1G04200	633.76502436242	0.0243543043155611	0.0960654795525718	0.253517750902739	0.799868145869663	0.932560806183348
AT1G04190|TPR3	633.982965348786	0.0473140369758649	0.0775352748446395	0.610225952905564	0.541712140043245	0.812526396505582
AT1G04210|AT1G04210	1821.55712650819	-0.0840809931536759	0.0810273022951706	-1.0376871840973	0.299415713439777	0.632139140621131
AT1G04220|KCS2	347.049914138104	0.0282853419858839	0.350160346451959	0.0807782556548407	0.935618301021792	0.9787762668253
AT1G04230|AT1G04230	258.899503885938	0.0542491587535934	0.108467528211318	0.500141928632358	0.616975144697524	0.852939402641856
AT1G04240|IAA3	811.181979482576	-0.348095138432739	0.11726935828255	-2.96833839231929	0.00299414502833906	0.0309335167503558
AT1G04600|XIA	3.47349554944774	0.735883593549543	1.41427882467997	0.520324267540428	0.602837584531654	0.845938813392097
AT1G04590|AT1G04590	497.879354321573	-0.10572496688908	0.102352662991457	-1.03294788624996	0.30162828735769	0.633939656083205
AT1G04620|AT1G04620	445.634808546425	-0.0699551200970381	0.275589712827607	-0.253837922247838	0.799620774995108	0.932560806183348
AT1G04635|EMB1687	79.9148498981813	-0.0118976813911933	0.182296832708675	-0.0652654311893983	0.947962665554153	0.982722336877104
AT1G04630|MEE4	803.960149266233	0.117687580206876	0.124969979495427	0.941726810567194	0.346332524924675	0.674979488037699
AT1G04660|AT1G04660	3.88571342193647	-1.23880109269044	0.910564565148743	-1.36047584114816	0.17367939288089	0.480761478287698
AT1G04640|LIP2	1348.96151966531	-0.178059881078939	0.0982015589237244	-1.81320829353883	0.0697997011671534	0.283723349361405
AT1G04650|AT1G04650	197.56991310256	-0.425358632623661	0.194342582823962	-2.18870525668045	0.0286182696716233	0.160919614939075
AT1G04680|AT1G04680	1389.34605927995	-0.11739462260358	0.0830021331927547	-1.41435669286903	0.157257198876627	0.45564619678295
AT1G04700|AT1G04700	39.9952632277644	-0.180092717467506	0.26146865413535	-0.688773643108596	0.490965724400197	0.779194177864769
AT1G04690|KAB1	3929.11852369007	0.0773976779237146	0.0922012344600008	0.839442968166458	0.401220780438605	0.716630370391131
AT1G04730|CTF18	138.746196781439	-0.0780820919792012	0.24883797156869	-0.313786885043979	0.753682905896186	0.913492798119201
AT1G04710|KAT1	917.230665298868	-0.0578138395775207	0.0881287327344052	-0.656015782636465	0.511813969426273	0.794927751181624
AT1G04760|ATVAMP726	26.2442123336327	-0.243282173349145	0.486337557504131	-0.500233160271769	0.616910911728341	0.852939402641856
AT1G04750|ATVAMP721	1577.45329342291	0.129067558329072	0.0896868328554328	1.43909149447966	0.150124601557542	0.443861214968866
AT1G04770|AT1G04770	993.204986709097	0.36923704290733	0.3852237242539	0.958500267922144	0.337810556450014	0.667375891824567
AT1G04780|AT1G04780	1332.2885039173	0.0611741278556963	0.103604966093369	0.590455555967905	0.554885273811375	0.820183119582856
AT1G04300|AT1G04300	1679.10868126541	-0.0864691811128033	0.209126031978324	-0.413478801729312	0.679255850372138	0.879118607134852
AT1G04490|AT1G04490	10.1383474586211	0.411756841988009	0.491516539265682	0.837727337930821	0.402183855985195	0.71715598033246
AT1G04500|AT1G04500	2.6667355512721	1.81220695408488	1.94155301181568	0.933380105027448	0.350623748757129	0.678514721903661
AT1G04260|MPI7	337.920776976744	0.0686621723176133	0.138201405933388	0.49682687273607	0.619311143236426	0.853620146371746
AT1G04270|RPS15	7541.63445834194	0.0835456705961384	0.0892014096512972	0.936595855634255	0.348966484620716	0.67712088996251
AT1G04280|AT1G04280	422.911314608209	0.608195036439972	0.203298878919043	2.99163005558021	0.00277492310787031	0.0291863663420239
AT1G04250|AXR3	1098.69420797258	-0.237756120892882	0.164569863016496	-1.44471239469313	0.148538686934076	0.441723216377139
AT1G04290|AT1G04290	634.711147116259	0.0426949827695674	0.127710994952911	0.334309373952569	0.738146117587687	0.906349294813005
AT1G04310|ERS2	334.620514949992	0.00752923870440139	0.173662588388499	0.0433555596186199	0.965418102652876	0.989048701926573
AT1G04330|AT1G04330	9.61616409091826	0.00487128190366084	0.599801802120157	0.00812148594159273	0.993520062991028	0.997473492388258
AT1G04295|AT1G04295	9.19613099931564	-0.0275220126145857	0.728902681391884	-0.0377581442861902	0.969880516577576	0.989910314843706
AT1G04340|AT1G04340	378.494486446363	0.0364290266964594	0.0843439973890877	0.431910127858993	0.665806733545332	0.874556942954198
AT1G04350|AT1G04350	3254.44249589174	-0.172816657080209	0.131474649598364	-1.31444850857667	0.188695315335623	0.50211016796242
AT1G04360|AT1G04360	51.479282002761	-0.459881118267613	0.298102327992313	-1.54269549441248	0.122904675599251	0.398004672107444
AT1G04390|AT1G04390	321.021811173421	-0.146379985045258	0.124196714664259	-1.17861398702025	0.238551919495317	0.566115313434346
AT1G04400|ATCRY2	4565.62027361723	-0.0727535169762415	0.134711407069495	-0.540069460774837	0.589149130678694	0.838901677572073
AT1G04420|AT1G04420	5008.00722932766	-0.138322506573277	0.0743325500063536	-1.86086050541053	0.0627638783707889	0.266232757219966
AT1G04425|AT1G04425	13.367584239612	0.365709856432063	0.407038309370521	0.898465446649552	0.368937458588573	0.692624397119254
AT1G04430|AT1G04430	2385.67144934998	-0.174134922137467	0.0972564638945114	-1.79047145212211	0.0733781526251631	0.292938916827857
AT1G04440|CKL13	1646.28481645651	0.055301721489309	0.0771323103895823	0.716972189864265	0.473391256549125	0.766793722655024
AT1G04410|AT1G04410	19358.8964733602	0.127721062045891	0.0652270399148222	1.95809992623731	0.0502182884231141	0.232687083812604
AT1G04480|AT1G04480	3034.66279011099	0.0949641982944145	0.132481376539595	0.716811681572709	0.473490302830061	0.766838320079556
AT1G04510|MAC3A	1644.7867176533	0.0541042179845464	0.0963498599165359	0.561539145271355	0.574430052395464	0.832942995515424
AT1G04520|PDLP2	449.684556621823	-0.223763928377045	0.148385441375812	-1.50799112299922	0.131556798986007	0.413326561830341
AT1G04540|AT1G04540	24.4514329125475	-0.376979452355894	0.421795195121459	-0.893749992214445	0.37145567086234	0.694762454128035
AT1G04550|BDL	637.024386326905	0.054268674155496	0.216147931309402	0.251071910921108	0.801758512298194	0.933190586159942
AT1G04530|TPR4	2301.21091324639	-0.0200165551795996	0.142635701823658	-0.140333415292801	0.88839656395756	0.963443254336106
AT1G04570|AT1G04570	193.239905181825	-0.31233008264781	0.196056147335794	-1.59306447103068	0.111145728695216	0.375730027994578
AT1G04555|AT1G04555	118.118362705804	0.421613724281326	0.1984337944511	2.12470726293159	0.0336110470534232	0.178952958070435
AT1G04580|AAO4	2.88685587012959	-0.333374509956404	1.70695148720568	-0.195304033216636	0.845154939820524	0.947954854358526
AT1G05100|MAPKKK18	26.6726995495356	-0.232166183378423	0.411235632253914	-0.564557555739904	0.572374741706245	0.831199127209651
AT1G05120|AT1G05120	504.906037472451	0.0250508468097251	0.129352483719311	0.193663438763838	0.846439421436219	0.948462769655273
AT1G05135|AT1G05135	791.22986055784	1.04377912854747	0.225095198796562	4.63705638382283	3.53406031714643e-06	0.000103966334103597
AT1G05140|AT1G05140	2790.48795599922	-0.193852055662434	0.123038816266259	-1.57553576623278	0.115132829521468	0.383704531766497
AT1G04830|AT1G04830	467.585176380261	-0.0887900844131393	0.110328837878706	-0.804776757557746	0.42094851631325	0.730629805831496
AT1G04870|PRMT10	713.410875185818	0.195571751351377	0.0963798005386606	2.02917779719753	0.042440184169641	0.20971709440141
