	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G19930	265.841484331023	0.471253485222691	0.107863358851796	4.36898581908796	1.24824870929834e-05	0.000251891041764364
AT5G19950	202.653442264334	0.131689890774492	0.120806706292426	1.09008758549979	0.27567456435876	0.580284094582528
AT5G19970	38.9727119295022	-0.550600941340894	0.31970928397272	-1.72219253222523	0.0850346471846682	0.296856077582294
AT5G19990	2136.55370074796	-0.0405349941316107	0.0703409150588426	-0.576264811137326	0.564436203886554	0.81409343714311
AT5G20060	1272.04847568959	-0.11495420164477	0.0676591546900917	-1.69901918182853	0.0893155694697394	0.30661455589022
AT5G20090	1191.71201678411	-0.0327578578222334	0.177690524123168	-0.184353431247279	0.853736200081331	0.953298864504765
AT5G20110	140.393152871736	0.0105434134061391	0.203024317289373	0.0519317761877333	0.958583054692289	0.988218258696306
AT5G20160	1436.62862589667	-0.0617201485935651	0.132483054627935	-0.46587202240241	0.641307108287399	0.857408030546169
AT5G20165	371.260429681494	-0.139126707547289	0.16127838606617	-0.862649428363003	0.38833024518061	0.687129635704615
AT5G20180	531.396764404109	-0.025582940909632	0.147198047904195	-0.173799457763753	0.862023070550445	0.956059210834485
AT5G19680	621.679227877179	0.0444308810209319	0.0830407819317111	0.535048924003026	0.59261602717601	0.830159758666529
AT5G19700	7.69862160413326	-0.578437866653843	0.587314248064703	-0.984886487191297	0.324679831575316	0.630830402549366
AT5G19730	571.628186428639	-0.508100774441597	0.165836572732971	-3.06386441825313	0.00218497909448408	0.0205142247324142
AT5G19740	235.005903857178	-0.283022455314318	0.118577432457451	-2.38681551327968	0.0169950172896648	0.0997726616265762
AT5G19760	7730.85729104653	-0.225618126624433	0.0839648055037201	-2.68705590718527	0.00720848863186494	0.052306338547833
AT5G19750	855.372874304852	0.431560739022549	0.132365523892049	3.26037117772833	0.00111266498485438	0.0119487797947796
AT5G19770	4445.16159156981	-0.0537381971482882	0.0848893892411236	-0.633037858190355	0.526708920837523	0.790596700923204
AT5G19780	3408.02928508281	0.0772589628305073	0.13021278238068	0.593328561282402	0.552961288054794	0.807443697267636
AT5G19790	5.6917965511071	-0.457688608898696	0.63766522625111	-0.717756888813723	0.472907199468904	0.752549897593598
AT5G19810	3.41101559109065	0.0731041680971841	1.02396309919208	0.0713933618846851	0.943084692578864	0.983317692129697
AT5G19830	121.608960532565	-0.347768661731194	0.147025415858588	-2.36536424468056	0.0180123456614353	0.103891329066541
AT5G19820	4034.99297238565	-0.0495881520662096	0.0810085776649068	-0.612134584948914	0.540448717087045	0.799561210512225
AT5G19850	1691.14781780707	-0.18633788296011	0.162587434955343	-1.14607800419073	0.251762877848355	0.5543667170624
AT5G19855	3854.53753010952	-0.383377664036949	0.116462360926566	-3.29185894040637	0.000995275187327083	0.0109549048682485
AT5G19860	1813.12902755758	-0.00938772631560345	0.110884365821753	-0.0846623078558635	0.932529862313166	0.979970047411633
AT5G19840	158.065995632828	0.190602398281136	0.155553706872352	1.22531569393936	0.220456297535732	0.518309741782952
AT5G19870	11.3124039984583	0.425149730641017	0.462427314385551	0.919387149969577	0.357893108145434	0.660077064883625
AT5G19920	271.406797974617	-0.0141731300080405	0.099965241838787	-0.14178058040311	0.887253323690748	0.962969113851286
AT5G19875	135.221564061569	0.105586389280146	0.196823842410756	0.536451214379786	0.591646744117907	0.829347137668196
AT5G19940	16381.0226874753	-0.408499023795658	0.125771425299509	-3.24794779754518	0.00116240594813438	0.0123903187183142
AT5G19960	251.652727582545	0.0939139122192008	0.101746523840487	0.923018386027949	0.355997623801086	0.65831902002739
AT5G20000	1187.98127244938	0.224360415070836	0.1158642778837	1.93640714091396	0.0528178555843014	0.215970993781486
AT5G20010	3820.45555767033	-0.109659761714889	0.0753185479833038	-1.45594630607055	0.145407463371666	0.409668384192557
AT5G19980	433.728554293187	0.371052885450642	0.0970472219487609	3.8234261424459	0.000131610027283281	0.0019865763559741
AT5G20030	85.7029537660027	-0.053449771874711	0.238266029703321	-0.224328125756175	0.822501992640498	0.94105635706706
AT5G20020	3208.16636757166	0.0209068959734539	0.0739609332739806	0.282674853439267	0.777426094422355	0.922911097612949
AT5G20050	692.525170216865	0.331494125878234	0.0907869124163259	3.65134265562514	0.000260872905263149	0.0035633794797136
AT5G20070	2069.42089395323	-0.123014373153917	0.0985671593849656	-1.24802595429853	0.212021552577097	0.506131786183518
AT5G20040	890.34709498074	-0.19029177645854	0.0854954601290986	-2.2257529952023	0.0260307308754276	0.135213936646527
AT5G20080	1686.93236062998	-0.0020350944121723	0.0767772650578084	-0.0265064718134984	0.978853371653322	0.994393408190677
AT5G20120	335.312456846217	-0.245530264955642	0.112339857981784	-2.18560241544417	0.0288447057549807	0.145067015961358
AT5G20130	1069.15219224831	-0.150070278162161	0.104219290657921	-1.43994722296409	0.149882331311385	0.416784503360003
AT5G20140	2289.75099980296	-0.294287019206194	0.101640634848314	-2.89536777928808	0.00378714535988067	0.0316319992494521
AT5G20150	1432.82357241897	-0.0549297256356467	0.229612851334994	-0.239227575095555	0.810929121506323	0.935480447444329
AT5G20190	3845.84717002792	-0.129054431723442	0.150870581127252	-0.855398254313021	0.392330709710625	0.690785209728298
AT5G20170	542.900836803399	0.144763511120566	0.076813490922269	1.88461049462078	0.0594824443820056	0.233063592053899
AT5G20740	262.874446182861	-0.255953657168252	0.105220161264657	-2.43255336327094	0.0149927820746817	0.091146611032083
AT5G20790	348.04280064461	0.562360396833281	0.327628213127035	1.7164590053642	0.0860780649380837	0.299129694094727
AT5G20300	1000.65199187402	0.291332996374606	0.435806835040763	0.668491113379066	0.503820152603338	0.774126910619356
AT5G20320	608.791208909109	0.114071397528823	0.103997822634646	1.09686332500985	0.272701143038038	0.577075069840561
AT5G20360	571.759706213493	-0.104106433594202	0.116278758943609	-0.895317722170473	0.370617269297338	0.672132389166653
AT5G20400	192.127032040044	2.10805036279576	0.22273409527264	9.46442600184482	2.95177760013086e-21	4.01265000468089e-19
AT5G20420	53.4598102802691	0.506336716223289	0.231382415296326	2.18831113667318	0.0286469462314515	0.144360260454253
AT5G20450	136.590682742493	-0.414257163608401	0.194789344057122	-2.12669314953348	0.0334455870844277	0.159983505687037
AT5G20480	456.928826801118	0.908317177589987	0.09699313488609	9.36475739913683	7.62252010186721e-21	1.0060840194918e-18
AT5G20510	180.72333630676	-0.309893632075838	0.222392959260007	-1.39345073291431	0.163483533361675	0.438544626536305
AT5G03175	5.11605236370768	-5.93957217099664	3.0336591935711	-1.95789038649553	NA	1
AT5G20550	1.82429066872559	4.18641734333495	1.32556658097805	3.15820978245097	0.00158741279629324	0.015896535201345
AT5G20570	1173.40176095251	0.112978644047109	0.131052428907381	0.86208737212307	0.388639439805011	0.687151631125295
AT5G20580	390.863514497583	-0.101850860439733	0.0857474944610979	-1.18779984278073	0.234912276365653	0.535977738497795
AT5G20620	1961.85607519254	0.100274011062749	0.0641307448953388	1.56358718780509	0.117914545649554	0.361718771723108
AT5G20635	31.2610190253951	-0.0108755379537326	0.333271705530037	-0.0326326470962667	0.973967535069512	0.993056816987438
AT5G20640	4.30362694768364	0.24071835227428	0.650692546266187	0.369941769973506	0.711425877863286	0.893538431780825
AT5G20660	1729.90534529767	0.174565552082151	0.0918418649786878	1.90071872040773	0.0573388651599531	0.227253302524661
AT5G20680	448.785514536187	0.0625246296814885	0.107748029693649	0.580285596490808	0.56172203893269	0.812054262027929
AT5G20710	8.88423421795392	-0.0186884937018985	0.679385837647428	-0.0275079235778786	0.9780546201388	0.994140337630549
AT5G20720	16942.2818217381	-0.260227308092291	0.096054817729771	-2.70915415012689	0.00674549910995553	0.0496357510315224
AT5G20730	1443.70930137832	0.23543813555562	0.136694536051076	1.72236683599151	0.0850030873721637	0.296855676043552
AT5G20280	7937.1478183701	0.0983858615059638	0.0906114034690303	1.08579999579844	0.277567488268962	0.582486330068587
AT5G20290	16119.3272756602	0.00991346123999542	0.107065408911829	0.092592568792778	0.926227247630504	0.977873365377283
AT5G20370	9.30253456230238	0.0923449921906894	0.632479994471686	0.14600460567583	0.883917752588827	0.961882584148147
AT5G20350	1694.0094960706	0.194477794472015	0.0864002460216525	2.25089398962218	0.0243922525161702	0.129260718165755
AT5G20380	2355.26958648063	-0.234924565833303	0.128632780167105	-1.82631958609707	0.0678021366601489	0.254968379403462
AT5G20410	250.173952081017	-0.192285241235995	0.222006131253146	-0.866125814411578	0.38642117023622	0.685698947603825
AT5G20490	2389.64550921292	-0.183705651207915	0.102244467286621	-1.79672950608598	0.0723785723429349	0.266613394341929
AT5G20500	1383.82007927413	-0.222255257337249	0.190157549995212	-1.16879533493593	0.242486100381425	0.545123263351243
AT5G20520	858.197145381072	-0.00461645245265233	0.0850481305628475	-0.0542804694483078	0.956711709732492	0.987508831242477
AT5G20540	191.802819783721	-0.157808182314565	0.170171328540502	-0.927348829371136	0.353745449498424	0.656933873623312
AT5G20590	644.204228853353	0.00879533043943786	0.0945072684831131	0.0930651216632024	0.925851826024682	0.977873365377283
AT5G20600	542.19784045852	-0.163848083749681	0.117479025688587	-1.3947007373385	0.163106102463484	0.438049773823023
AT5G20630	5137.69630092746	-0.789185578306105	1.43362956862812	-0.550480818459468	0.581989629719618	0.824387813853506
AT5G20610	750.051725910716	0.187459998072011	0.11146659684054	1.68175940941468	0.0926155026385939	0.31336462006179
AT5G20650	1094.47948946719	0.0549174248073893	0.101945389122978	0.538694543027753	0.590097639706703	0.828617563075275
AT5G20670	168.201966188912	-0.242528547306867	0.25760119129559	-0.941488453865778	0.346454603448755	0.6508243613979
AT5G20700	7503.2049443177	-0.358671639895242	0.119332689683641	-3.00564447886078	0.00265018659327453	0.0238748158890946
AT5G21100	3044.31066013041	-0.347271578466784	0.117698421009735	-2.95052028300415	0.00317239214218142	0.0274569753762114
AT5G21140	79.1226880926847	-0.294650762918138	0.227579539680072	-1.29471552377842	0.195418382730144	0.484820382660116
AT5G21105	966.698647961033	0.2712711916298	0.133738268534145	2.0283737377723	0.0425221183586818	0.187080839336976
AT5G21170	628.690017100417	0.200439785728247	0.259557331964864	0.772237039928354	0.439974047398513	0.726844041918283
AT5G21160	1462.40634987483	-0.0489441812307744	0.173411729701909	-0.282242621735614	0.77775747880102	0.922911097612949
AT5G21274	1289.62894537158	0.0193951503773978	0.108706003926282	0.178418391596388	0.858394406626067	0.954856714629833
AT5G21222	2464.11518953825	-0.175705780184759	0.0720497601272265	-2.43867266004072	0.0147413146559152	0.0899748528958358
AT5G20810	9.67112935654576	-0.443033953211513	0.672469559800995	-0.65881636834628	0.51001369503835	0.779108465430363
AT5G20830	1078.35818788566	0.417026286894771	0.0900144320876991	4.63288249698084	3.60609234957712e-06	8.26089894249241e-05
AT5G20850	75.570228312161	0.215202356911584	0.215466492597384	0.998774121755005	0.317904124785204	0.624115924218539
AT5G20860	3.45717369715176	-0.244227480817551	1.44992105657943	-0.168441915999012	0.866235634959601	0.957485870915523
AT5G20870	20.7876844319789	0.0629381980128757	0.331966637927294	0.189591937327932	0.84962890570083	0.950954043149372
AT5G03245	1.11904031413882	-3.75919874488191	3.05986486263114	-1.22855057776945	0.219240355122655	1
AT5G20920	1850.07673612423	-0.0310423717704075	0.102004662721051	-0.304323066635672	0.760881773394848	0.916406033391001
AT5G20940	67.137564303853	0.152552230334521	0.265809011020471	0.57391669962149	0.566024171868224	0.815502998651546
AT5G03255	33.0968348587983	-0.0868570513373398	0.898086407765504	-0.0967134683102996	0.922953943807817	0.977259143214879
AT5G20960	982.567441512839	2.47081653073541	0.164534593382721	15.0170032935754	5.68189639675776e-51	5.60827878257369e-48
AT5G20990	1766.66050723675	0.470068587965533	0.080165388849964	5.86373489493457	4.52569852400278e-09	1.72018305874757e-07
AT5G21030	5.08743559229251	-0.256714544393508	0.577979271072591	-0.444158739321407	0.656927820953128	0.864796111270934
AT5G21040	861.495684824292	0.0236836119562313	0.0837410676873941	0.282819560465152	0.777315159156319	0.922911097612949
AT5G21060	961.292525087387	-0.0373024978544338	0.0733326571436261	-0.508675115663336	0.610979967626051	0.841501378696027
AT5G20820	11.2035796015534	0.0540454118154008	0.447071976386519	0.120887496130322	0.903780146175939	0.969747182835111
AT5G20840	1870.98912865239	-0.254459927740244	0.070774412964594	-3.59536613701822	0.000323935664334913	0.00425824403690284
AT5G20880	67.7324285381102	-0.0961110838960957	0.194939683882973	-0.493029854063955	0.621991493148395	0.847067734566052
AT5G20885	216.723869552346	-0.268632757333865	0.363651424571854	-0.738709487114317	0.460083423692272	0.743403123463485
AT5G20890	3194.67464375902	0.0352966216324004	0.082707159421137	0.426766218057053	0.669549614287586	0.872358856237488
AT5G20910	357.335275850363	0.0536586580590242	0.081206763545448	0.660765873633096	0.508762471331917	0.777982326833974
AT5G20900	1821.4825142608	0.086300382282906	0.098316172776661	0.877784192016398	0.380060844735696	0.679862997178298
AT5G20930	407.804491030608	0.0879872719227005	0.0789139941902456	1.11497678992881	0.264860367973933	0.569184028184799
AT5G20935	506.242955296905	-0.262203232992594	0.140438034607303	-1.86703861048594	0.0618961961986628	0.23921553087078
AT5G20950	2635.11034366998	1.09257468764547	0.14436192221405	7.56830243660433	3.78132837375379e-14	2.57788939162037e-12
AT5G20980	487.188412351083	0.0298665480624287	0.115245949746088	0.259154860784533	0.795515757428584	0.928476619461401
AT5G20970	50.4495549620062	-0.30163703341705	0.381013022590963	-0.791671191094359	0.428552424535776	0.71938754376007
AT5G21010	443.441270393718	0.0822120917422469	0.0900452365503818	0.913008781938708	0.361237922821702	0.663228736263507
AT5G21020	2734.27035023438	-0.0593065637551213	0.126985610154553	-0.467033734632922	0.640475742632505	0.856971966961423
AT5G21050	5.71529477396931	0.247882342082508	0.611340830527752	0.405473231468146	0.685129691012047	0.879541633417524
AT5G21070	467.618012400324	-0.0424095802587649	0.0919713382242889	-0.461117355445469	0.644714410701691	0.858341742108495
AT5G21090	5975.62316629886	0.359853622021044	0.0678758480323274	5.30164458276316	1.14764104856136e-07	3.48778408091565e-06
AT5G21326	2312.45288661869	-0.136759477717783	0.0887738981239879	-1.54053703405899	0.123429502769418	0.372131930563399
AT5G21482	389.145914314637	-0.0527105853844928	0.111668364859286	-0.472027914538856	0.636906863938177	0.85511027412174
AT5G21900	95.2893052974983	0.0694944239228814	0.180544407337159	0.384915960277315	0.700299680681847	0.887886342006153
AT5G21430	3188.96056473244	-0.27355355726895	0.124876680428357	-2.19058959871927	0.0284815045152519	0.143877862818258
AT5G21910	23.3688115801837	-0.0190272366601487	0.496129431001503	-0.0383513564630497	0.969407544342016	0.991417698515743
AT5G21920	3393.05061226831	-0.215713974580183	0.0719470349419493	-2.99823300229443	0.00271549977290463	0.0243568849642358
AT5G21950	42.519436936759	-0.40193937260759	0.302152459386675	-1.33025351977431	0.183434755831251	0.467084737391432
AT5G21280	41.7991939794736	-0.0630046002646103	0.256944233676516	-0.245207294061835	0.806295928922869	0.932572354718106
AT5G21970	193.967466247272	0.0569190703633387	0.12161575729399	0.468023812290576	0.639767561129823	0.856418607982148
AT5G21930	2643.86849165826	0.189967860791108	0.205211471324835	0.925717551580745	0.35459278410211	0.657408361346353
AT5G21940	2888.42880262481	0.29614805267852	0.417977710887352	0.708525945198868	0.478618706053147	0.756552142098491
AT5G21990	1149.67147691762	0.000856928516826809	0.0571185423505727	0.0150026327977226	0.988030079950574	0.996798270650642
AT5G22000	1912.46823779135	-0.0539109150478159	0.0768480751975705	-0.701525899109576	0.48297487756619	0.760020960899914
AT5G22010	778.65600525857	0.102595177844842	0.0766127273747732	1.33914013193875	0.180525057809701	0.463093557342182
AT5G22040	377.681173834107	0.0130853218821848	0.106239174955146	0.123168519406419	0.901973653596245	0.969582171690987
AT5G22020	513.02265492079	-0.0520902517247325	0.0847903546424524	-0.614341713092119	0.53898954356483	0.798443107211013
AT5G22030	1035.06094635512	-0.0476930448933705	0.0958571517681527	-0.497542896003466	0.618806261160269	0.844978918419169
AT5G22050	696.381766099724	-0.146012878210562	0.138492195331764	-1.05430401952096	0.291743749065016	0.596627924626069
AT5G22060	2038.57438328463	0.432800898502857	0.102910650400429	4.20559870935433	2.60391906732259e-05	0.000489761148851346
AT5G22080	833.604454988325	0.0123988676230204	0.128717458352764	0.0963262309689177	0.923261478650618	0.977378507266324
AT5G03375	6.94028065628555	-1.44374973122725	0.92689145500433	-1.55762546243401	0.119322059122413	0.363970461020355
AT5G22070	913.708885400652	-0.170003660234455	0.0927436420314184	-1.83304921513502	0.0667952524762766	0.252352441623636
AT5G22090	1825.31905203159	-0.106344553727957	0.0998576749104221	-1.06496124432452	0.28689346817509	0.591642826399339
AT5G22110	123.641869139655	0.194694686932394	0.192193333838652	1.01301477550643	0.311053103452898	0.616894239929497
AT5G22100	388.26595164483	-0.00996435319665211	0.134936390938327	-0.0738448177497673	0.941133864943568	0.982944973807901
AT5G22120	632.500519730116	-0.102339983121403	0.103793869346326	-0.985992561660152	0.32413676298503	0.630552938584931
AT5G22130	244.59706837351	0.029114719536382	0.141305118103309	0.206041507393215	0.836758488633157	0.946759254824176
AT5G22200	1.89246607718802	0.261722865976373	1.6842317843056	0.155395990275935	0.87650914506532	0.959482158254481
AT5G22140	304.240868737374	-0.584349603352346	0.577219362435141	-1.01235274036395	0.311369426214845	0.617300560119588
AT5G22210	564.024345900684	-0.10580263212007	0.168595676359306	-0.627552464006176	0.530297157328391	0.793381232548413
AT5G22240	6.67818090269241	-0.517552729364125	0.589017447163102	-0.878671305674943	0.379579521157973	0.679323160372747
AT5G22250	101.384846510369	0.491029617464632	0.225869616745653	2.17395161217088	0.0297087693374302	0.14784052641349
AT5G22220	204.876600659627	-0.119641084097725	0.143337450556859	-0.834681261826025	0.403897194739578	0.699250676044987
AT5G22270	573.576775937539	0.0989510352174954	0.122006206566135	0.811032799088445	0.417346835398141	0.709814793018324
AT5G22280	529.34110704283	0.0915108972122833	0.191418210704977	0.478067874917732	0.632601896081543	0.852810465845796
AT5G22290	517.019306497249	-0.00243825965669972	0.154218817034546	-0.0158103900910713	0.987385659379416	0.996781805373155
AT5G22310	165.240984046435	0.126478489869489	0.255164451917792	0.495674412791	0.620124142557833	0.845884653268516
AT5G22300	1765.08052296231	0.49180305648479	0.162604111913322	3.0245425573675	0.00249009436000979	0.0227805699617201
AT5G22320	458.988508207097	-0.192379840662152	0.0974420855890799	-1.97429929274534	0.0483477212834311	0.204202784851433
AT5G22350	798.332469428339	0.25754934817938	0.0854610298761021	3.01364667091848	0.0025812823546936	0.0233663762397916
AT5G22340	2628.04141293919	-0.259860627807232	0.0635509808539916	-4.08901049700966	4.33217250655726e-05	0.000754229250971047
AT5G22330	706.010652936779	0.0265553904633213	0.107096249496686	0.247958173961479	0.804166768673477	0.931802199886523
AT5G22360	575.081829918892	0.0681772684007819	0.11073841452725	0.615660506716082	0.538118607912533	0.79798606289309
AT5G22380	7.15988886368707	3.48791840308972	1.05980038593023	3.29110882520412	0.000997932997658882	0.0109615756653824
AT5G22390	248.053890147229	-0.220674598929888	0.263954356126793	-0.836033176978088	0.403136238935834	0.698855787246051
AT5G03395	37.7362166660123	-1.57268530505706	0.385688739646765	-4.07760233419676	4.55025046291648e-05	0.000787946498925476
AT5G22370	330.261828169758	-0.123976091147271	0.122889957368621	-1.00883826312505	0.313052207271307	0.619446632046825
AT5G22400	330.704894812114	-0.102948799155291	0.0889553097990396	-1.15730920827395	0.247146052731398	0.550065332073581
AT5G22690	235.867559164874	0.168372920977619	0.117831011486529	1.42893554806553	0.153022759043118	0.420928471561477
AT5G22650	3588.34337485172	0.0111582750299762	0.101580900851033	0.109846190932483	0.912531357601144	0.972924428758641
AT5G22730	268.133831047588	-0.387203235801008	0.115704552617938	-3.34648228647987	0.000818439084886165	0.00927155893467351
AT5G22700	630.354019884355	-0.178107477121519	0.131960722545979	-1.3497006812725	0.177112013741059	0.458367183760775
AT5G22740	885.09900472088	-0.25239264351816	0.106859467801428	-2.361911852183	0.0181809645819352	0.104646895020012
AT5G22750	217.225749815566	-0.0620164973574923	0.127100476268513	-0.487932847918493	0.625597406820829	0.849827209768219
AT5G22760	1323.44107727707	-0.105239675679309	0.0813011842754782	-1.29444209967125	0.19551275672863	0.484820382660116
AT5G22450	1562.75311980076	0.114271430511857	0.11407528134123	1.00171947128528	0.31647909984335	0.623077662357448
AT5G22460	204.195934273635	-0.621069401704944	0.270470139901554	-2.29625866253111	0.0216610961571799	0.118683204796662
AT5G22470	0.321585536813018	1.69929043616126	3.12145762059845	0.544390039111109	0.586173098841772	1
AT5G22490	2.25523325717965	0.754941950210422	1.36810941228683	0.551814016796006	0.581075782906825	0.8236502512207
AT5G22540	6.34544106989265	2.04734864036564	0.849515125817095	2.41002023171326	0.0159516359167627	0.0952483005213958
AT5G22545	1.64395517153643	0.446323686959202	1.38255359072503	0.322825596022751	0.746827327192127	0.909330865214034
AT5G22550	1.00918855230792	3.34674014552228	2.20593240364449	1.51715444226352	0.12922769550867	1
AT5G22555	0.243621541128937	-1.44980353558307	3.15831228859908	-0.459043756001138	0.646202744750592	1
AT5G22560	1.19076378730417	3.57478916472238	1.72761745981074	2.06920180415056	0.0385271534985498	1
AT5G22570	9.89474201577325	3.55392810546534	0.87342295000557	4.06896579193697	4.72222790906832e-05	0.000813384051530113
AT5G22608	87.8443930209867	-0.612838862880076	0.23773966036502	-2.57777293842827	0.00994393158314063	0.0664744213193341
AT5G22620	2194.52441046433	-0.258186946888226	0.0978950720063063	-2.6373845138149	0.00835480683124426	0.0584862240773688
AT5G22640	7615.80299921573	-0.0807960205464005	0.0700857670235554	-1.15281638451992	0.248985757853646	0.551945414046793
AT5G22440	2339.51677043966	-0.185577963656653	0.143837925453761	-1.29018798812077	0.196985395693065	0.486974433002846
AT5G22480	535.647265034579	0.105592671572387	0.115142193869606	0.917063224381205	0.359109510587675	0.661075512001445
AT5G22500	746.227769691978	-0.334115064621612	0.129265955493287	-2.58471043939302	0.00974608090959121	0.0654968992847621
AT5G22520	7.96916948017259	2.07220356681115	0.719133965820416	2.88152648226968	0.00395753976658795	0.0326824546311676
AT5G22530	4.31100668565307	2.16132945339566	1.00182041192632	2.15740209289588	0.03097434830325	0.151940288500514
AT5G22580	1824.57310171136	-0.00939491084120501	0.168929708671968	-0.0556143197964562	0.955649056613142	0.986851152267963
AT5G22510	3487.43581319135	-0.115845550366641	0.149465198145455	-0.775067051086391	0.438300039945891	0.725626723814996
AT5G22630	506.148376077461	-0.0198891232819798	0.10382188031468	-0.191569669338455	0.848079302795581	0.950394724655212
AT5G22770	1468.81346873007	0.214936979285139	0.0981753385024328	2.18931742496424	0.0285737767282972	0.144168961787774
AT5G03475	1.49447959714043	0.393861910452594	1.1148235121387	0.353295302946206	0.723867066491178	0.899416022302158
AT5G22780	1765.85643781686	0.715467522564515	0.248203600654748	2.88258317235185	0.00394428992348339	0.0325848871335225
AT5G22794	30.2010838455492	-0.697486239232461	0.308883585418409	-2.25808774618974	0.0239401894489219	0.127490072922689
AT5G22790	351.253675925279	-0.0469297361785411	0.138202839672356	-0.339571432032798	0.734179294965232	0.90478480159177
AT5G22788	9.00005107382949	0.460743159700683	1.06909846466032	0.430964195470125	0.666494404665571	0.870754306342885
AT5G03515	2.76746089206915	0.497752282842816	0.924486198125987	0.538409641865723	0.590294271279133	0.828645841366491
AT5G22799	16.7641994664761	-0.379652918840184	0.537203244056901	-0.706721195451253	0.479739755170905	0.757320863614368
AT5G00445	4.00280976061795	-0.164092971826151	0.711157120118303	-0.230740812661559	0.817516165017026	0.938344347008998
AT5G22796	16.4857553984524	-0.470597376896421	0.478607255065424	-0.983264194004104	0.325477427796448	0.631538228537354
AT5G03485	5.92366104690943	-0.213124874478464	0.558686436520702	-0.381474939334001	0.702850863401483	0.888924474068603
AT5G22810	2.07455713804638	-1.22070517007477	2.38576286288592	-0.51166240746918	0.608887300234651	0.840293821660283
AT5G22820	265.122652037419	-0.41505087477626	0.173871347485913	-2.38711484541688	0.0169811856172521	0.0997392344372815
AT5G22800	6182.00020964834	-0.143686644648716	0.108512568174355	-1.32414748877608	0.185454066524029	0.470673920428005
AT5G22870	6.33723226885139	-0.815332477811146	0.608806606885159	-1.33923066634023	0.180495592023918	0.463093557342182
AT5G22875	276.26483098066	-0.155022092795256	0.127619635021832	-1.21471976290118	0.224472992300298	0.523847231825797
AT5G22860	413.252839299254	0.00844757203864728	0.113717668700521	0.0742854838230482	0.940783227347163	0.982944973807901
AT5G22830	2541.33493675307	-0.148936679221138	0.0608222883645736	-2.44871877112548	0.0143365337043258	0.0879643211231365
AT5G22850	753.029923679007	0.00455153121505602	0.0780877798080636	0.058287368730978	0.953519728702054	0.986754942825789
AT5G22840	311.537006545725	0.0849659802531424	0.109252845406458	0.777700387912461	0.436745663462684	0.72522480384662
AT5G22890	11.6055575855033	1.30637873833036	0.512948581642356	2.54680251604869	0.0108714936939465	0.0713102137648003
AT5G22880	1080.47833090028	0.168549298206827	0.492545632753755	0.342200370886432	0.732200106131158	0.903938567585388
AT5G22930	42.0118742906447	-0.171053411088411	0.245042600064471	-0.698055811697257	0.485142291139961	0.761238723330882
AT5G22940	68.1975346808773	0.44465178560185	0.216812375388205	2.05085980357762	0.0402806016177348	0.180900142022911
AT5G22920	855.790862901329	-0.297238358774278	0.562561164522381	-0.528366296003805	0.597245125694216	0.832833700731121
AT5G23000	7.39047520353304	1.36951578938599	0.68101283165604	2.01099850946376	0.0443256141568939	0.192295068333614
AT5G22950	576.721064313088	0.136747752935121	0.09272447227218	1.47477520857403	0.140272988485498	0.402034407854134
AT5G23010	6354.73339852698	0.230952992371296	0.170846452265491	1.3518161443142	0.17643413823208	0.457238334034782
AT5G23190	8.14426979296743	0.0598675275917855	0.70696572458535	0.084682362255821	0.932513918473543	0.979970047411633
AT5G23170	34.7295224055466	0.0421786310527057	0.274096835802676	0.15388222534269	0.87770259928525	0.959920919533395
AT5G23200	355.403255049372	-0.153321834701745	0.10483082989924	-1.46256435105124	0.143586623873059	0.407462941895772
AT5G23210	960.295153679558	0.135782414019302	0.10185620853163	1.33307940651586	0.182505746665259	0.465856051168204
AT5G23040	4213.83713100873	-0.114086237345594	0.126400730277342	-0.90257577701704	0.366751087275864	0.668538877737005
AT5G23050	420.404805148727	0.129771110635956	0.189740748644789	0.683939067189508	0.49401364328098	0.767214047060557
AT5G23080	774.277048453928	0.0147272425850272	0.0944935770689436	0.155854429918365	0.876147765917751	0.959482158254481
AT5G23090	175.442804363087	0.183359245823723	0.206881557443854	0.886300587105186	0.37545557276596	0.67556411293753
AT5G23110	1491.85360412635	-0.0417748521474313	0.12497554659532	-0.334264208363109	0.738180196211487	0.905998649350599
AT5G23150	1197.57532139521	0.149201350886114	0.138426495561614	1.07783809942443	0.281106013648077	0.585321525910155
AT5G23155	36.5686423966039	0.0559770770580181	0.242022883084229	0.231288365565569	0.817090784607129	0.938311603155099
AT5G23160	8.10759335005615	2.66172322199302	0.677643322125634	3.92791183073083	8.56866108987776e-05	0.00136317970611356
AT5G23060	15999.5637381579	-0.386574420702569	0.127930489606809	-3.02175362488407	0.00251315006569556	0.0229222711094498
AT5G00450	5.51026029361886	-0.0451271903953353	0.606472253615473	-0.0744093239654583	0.940684689920879	0.982944973807901
AT5G23020	132.57581466536	0.522414858408584	0.350850967363315	1.48899363833764	0.136489043951434	0.395428059696971
AT5G23070	622.845555061349	-0.1612313768535	0.120463876397071	-1.33842095801443	0.180759250728879	0.463578457980909
AT5G23100	98.5880154783945	-0.317250005014927	0.224617124251681	-1.41240346688551	0.15783119624753	0.429471870695363
AT5G23120	12193.3225290562	-0.236135246708306	0.071325201337786	-3.31068461468483	0.00093068038134459	0.0103468687645861
AT5G23130	159.53923724584	0.180664355210425	0.202746079839235	0.891086798589053	0.372882606600491	0.673550360840575
