	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G17250|AT3G17250	185.04524038987	0.056190655960119	0.139493719927625	0.402818535409858	0.687081724460413	0.847258991739611
AT3G17280|AT3G17280	16.4980092910078	0.369373583127881	0.379282526012814	0.97387450724635	0.330118852828765	0.576402184298267
AT3G17210|ATHS1	1715.37331055532	-0.0937382091562818	0.0951670505256771	-0.984985965609917	0.324630964704198	0.570184442001502
AT3G17310|DRM3	626.762383069163	-0.0780778397792853	0.0757428812788318	-1.03082743171412	0.302621751866042	0.546863870000656
AT3G17300|AT3G17300	329.52430006345	-0.0916486207093455	0.103411672128881	-0.886250254179478	0.375482688822272	0.620681214055226
AT3G17350|AT3G17350	243.496153917821	-0.0576655834683867	0.100166589742035	-0.575696782898333	0.56482015023803	0.77120933079193
AT3G17360|POK1	197.224077976642	0.0257162925939928	0.224052775766655	0.114777835293483	0.908621217805027	0.961455289914996
AT3G17365|AT3G17365	204.563253633739	0.0779745470815907	0.116309524118477	0.670405520722132	0.502599316283701	0.727415715758023
AT3G17380|AT3G17380	52.5941699683645	0.196632824622831	0.277317279865712	0.709053632424378	0.47829119529905	0.708663634453396
AT3G17390|MTO3	11919.4403665353	-0.107846883343039	0.102598848587705	-1.05115101024596	0.293189239122354	0.536244485352784
AT3G17410|AT3G17410	1752.97054397186	0.626598512126201	0.0914618844463227	6.85092501558877	7.3373971567738e-12	1.69832762579987e-10
AT3G17420|GPK1	175.840298645777	-0.325027574618664	0.15204346063295	-2.13772807633811	0.0325388194037293	0.114134378800252
AT3G17440|NPSN13	679.266481512345	-0.0223957641081868	0.0857509960258221	-0.261172058006682	0.793959824981069	0.90371396533058
AT3G17450|AT3G17450	587.699221611082	-0.102736665133587	0.0920471523282291	-1.11613083658732	0.264366134322478	0.504448493913834
AT3G17460|AT3G17460	43.7496035195107	-0.176051582008837	0.249576253016126	-0.705401975874129	0.480560114738243	0.71054831802322
AT3G17430|AT3G17430	580.038111451132	-0.155576307110145	0.0836126975906186	-1.86067800218422	0.0627896621451698	0.188636617334244
AT3G17465|RPL3P	935.425462248847	0.114751405792467	0.123794314420963	0.926952149048253	0.35395137930293	0.599550442534827
AT3G17510|CIPK1	2622.90369260047	-0.35856642375988	0.132205802626915	-2.71218370627615	0.0066841537547753	0.0318605496382723
AT3G17470|ATCRSH	1078.67476699938	-0.151627102004725	0.0696056377546092	-2.17837386303791	0.0293782141415757	0.105561424274314
AT3G17520|AT3G17520	20.6173697350163	-2.9241106726805	0.850318793892597	-3.43884046040483	0.000584211415785114	0.00397788078370357
AT3G17580|AT3G17580	3.42343436408221	-0.482271736370311	1.2069156895845	-0.399590245227767	0.689458342400048	0.84818181720345
AT3G17609|HYH	469.981003346468	0.179316031652632	0.203146475592564	0.882693293740785	0.377402006494684	0.62248605996208
AT3G17626|AT3G17626	69.6575167752193	-0.163199582900935	0.194378975063873	-0.839594831937496	0.401135597894529	0.645327948980326
AT3G17630|CHX19	116.155518366076	-0.138495765603222	0.156641904537483	-0.884155271299588	0.376612400020928	0.621665100888213
AT3G17640|AT3G17640	435.447448460001	-0.60585279842511	0.135298884479534	-4.47788465334134	7.53863129287448e-06	7.85498778012911e-05
AT3G17650|YSL5	1968.57643299206	-0.0827849897020882	0.101506163281192	-0.815566139296958	0.414748322381297	0.656875242391369
AT3G18090|NRPD2B	408.33018171343	-0.121950823235655	0.134493247830509	-0.906743090845273	0.364542670577686	0.609850497827306
AT3G18100|MYB4R1	313.976528306398	0.0629781052489373	0.0977790849331462	0.64408564768219	0.519519896673164	0.740718417116387
AT3G17860|TIFY6B	277.227033750153	-0.862362905525028	0.176680912438956	-4.88090588632759	1.05599631747362e-06	1.27831133167859e-05
AT3G17880|ATHIP2	755.111992178183	0.0513850107123242	0.0850329494388901	0.604295288489935	0.545647338212896	0.758711616389956
AT3G18070|BGLU43	94.867852587147	-0.386332511635582	0.180816933223924	-2.13659475773293	0.0326309663738267	0.114388996513415
AT3G17890|AT3G17890	77.6734448320439	-0.127975798761842	0.17712457648445	-0.722518587210717	0.469975701858154	0.702824521634431
AT3G17900|AT3G17900	1081.04254657882	0.137638539385856	0.103510250914931	1.32970926231231	0.183614081909932	0.400316073611257
AT3G17910|SURF1	258.830202237281	0.600249529633284	0.136724368243433	4.39021615052965	1.13238043050587e-05	0.00011444270308304
AT3G17930|AT3G17930	5155.03091039342	-0.176025862514404	0.0842990979989091	-2.08811086586812	0.0367878351148473	0.125772836372933
AT3G17920|AT3G17920	563.227482976337	-0.186466418776112	0.0978437929463905	-1.90575623819365	0.0566818390849237	0.174559293024043
AT3G17950|AT3G17950	164.138286559529	-0.22936243803036	0.17217686130108	-1.33213276335245	0.182816565868265	0.399134888511349
AT3G17970|atToc64-III	1530.91109451345	0.039833959903013	0.0837437439155467	0.475664903914309	0.63431312807421	0.816008152382449
AT3G17980|AT3G17980	19.5389669171625	0.792183519549098	0.695433363188084	1.13912210929525	0.254652227101801	0.492795249506186
AT3G17940|AT3G17940	944.051961714536	0.0621825153354442	0.118760252487878	0.523597028743194	0.60055884854671	0.795044582898856
AT3G18000|XPL1	1674.60252149388	-0.140145043946578	0.778488492372773	-0.180021985321101	0.857135308370954	0.936888768779657
AT3G17998|CPuORF30	424.120925060338	-2.58201205070291	0.816457532970087	-3.16245725764834	NA	1
AT3G18010|WOX1	34.8082245790873	-0.546481905292012	0.307436451418314	-1.77754427873109	0.0754787323656231	0.215893481108635
AT3G18030|ATHAL3A	284.481151296849	-0.00682081297836482	0.0975773856487091	-0.069901575380597	0.944271999226289	0.97478860741292
AT3G18020|AT3G18020	95.2469199607246	0.115664660518131	0.18987064362859	0.609176112260854	0.542407712098874	0.756759371008263
AT3G18040|MPK9	960.713267804605	-0.182191337144621	0.111272178852956	-1.63734851804586	0.101557668624872	0.266877004929408
AT3G18050|AT3G18050	3280.96107636132	-0.0376736294398931	0.106216868860958	-0.354685934954545	0.722824889043836	0.866026420223053
AT3G18060|AT3G18060	2962.35949624624	0.129718417290915	0.0913420125778719	1.42013968851766	0.155567017811194	0.358672505980225
AT3G18080|BGLU44	10744.8125304646	0.368365367195716	0.158317528353808	2.32675036697448	0.019978555444022	0.0779384660703665
AT3G18035|HON4	2197.49108747766	-0.108300207347832	0.107855305966338	-1.00412498372247	0.31531837450195	0.560366529716764
AT3G18900|AT3G18900	23.4068278688923	-0.322636186973828	0.35082486848528	-0.919650275554411	0.357755545042477	0.603012741657528
AT3G18910|ETP2	133.264927474112	-0.024944062385163	0.192741667656952	-0.129417072542712	0.897027639347034	0.955540850220978
AT3G18930|AT3G18930	399.705882154559	0.665713995694086	0.145705819660461	4.56889091489552	4.90311876540754e-06	5.30362104079974e-05
AT3G18940|AT3G18940	459.805347850806	-0.0869465179828504	0.109489288411709	-0.794109809682099	0.42713150729263	0.667571103862173
AT3G18950|AT3G18950	435.821130904925	-0.200783930873645	0.136014942933597	-1.4761902372129	0.139892829646734	0.333041874894435
AT3G19120|AT3G19120	409.19137393344	0.144219009271507	0.112055166642079	1.28703578418802	0.198081815875984	0.421061161289061
AT3G19130|ATRBP47B	1176.85990345672	0.505299668921125	0.0960552563822656	5.26051033490778	1.4365612898663e-07	1.99294375768753e-06
AT3G18980|ETP1	1034.59596862942	-0.173672800895313	0.106820276905451	-1.62584114108817	0.103983453855077	0.27138538780858
AT3G19002|AT3G19002	1.34450643314347	1.81420386044399	2.40179370086989	0.755353742407982	0.450036760499494	0.686683185538683
AT3G19040|TAF1B	5.42143473484667	-0.637921914862975	1.08903979327298	-0.585765477812135	0.558033125776678	0.7673492237301
AT3G18960|AT3G18960	111.146693158489	0.0378492320536312	0.229053172860944	0.165242120774328	0.868753413342343	0.942492352972887
AT3G18970|MEF20	104.850870273949	-0.145264013533269	0.173732455785785	-0.836136304389677	0.403078226637408	0.646976112837343
AT3G18990|REM39	593.231381141221	-0.0279713173678205	0.0850287014907866	-0.328963242733413	0.742183471195071	0.877195264002397
AT3G19000|AT3G19000	2008.72656330071	-0.0285774700308948	0.0887617844519603	-0.321956912057818	0.747485337068726	0.8802765011384
AT3G19010|AT3G19010	2478.50149619821	1.74452365842385	0.122964060153491	14.1872646059851	1.09861097836148e-45	1.33359165984435e-43
AT3G19020|AT3G19020	298.549396642776	0.345189189868816	0.113266248242508	3.04759092161109	0.00230683727794497	0.0130206850339068
AT3G19050|POK2	287.327544733834	0.0630510356213611	0.242857252138994	0.259621794556398	0.795155523033119	0.904294076393874
AT3G19080|AT3G19080	252.975995434477	-0.186404130407112	0.135885880339332	-1.37176967865702	0.170135149241062	0.379603084950189
AT3G19100|AT3G19100	619.208126602574	-0.199241712240936	0.0892226543130382	-2.23308434135903	0.0255433830113691	0.0948704604450816
AT3G19030|AT3G19030	927.766077519927	-0.212833430826993	0.333749519669805	-0.637704081304925	0.523666328297135	0.743962459789653
AT3G19508|AT3G19508	76.3071513990871	0.102271129627062	0.251340790103218	0.406902236541319	0.684079793252281	0.845809135864244
AT3G19500|AT3G19500	20.6092904047636	-0.205903326180352	0.398841149961977	-0.516253967776347	0.605677041957236	0.797991940626395
AT3G19510|HAT3.1	374.433597309836	0.0893640617943201	0.103790199275999	0.861006746472113	0.389234327372775	0.63339895558198
AT3G19515|AT3G19515	792.765484457093	-0.140048695104655	0.111412569970473	-1.25702777650468	0.208743577694706	0.434550988245935
AT3G19520|AT3G19520	864.72646110187	-0.00277384091665493	0.074359866751209	-0.0373029301670962	0.970243469185041	0.987415919967077
AT3G19550|AT3G19550	42.2691136454453	1.05674228969182	0.324018668757862	3.26136235835694	0.0011087824828629	0.00694976972190312
AT3G19540|AT3G19540	558.986116656555	0.224043693674278	0.104551846417187	2.14289561927285	0.0321214808262064	0.112983637484322
AT3G19553|AT3G19553	977.612338964826	0.295897370907692	0.107230732008637	2.75944559330118	0.00578995272767023	0.0282200461966528
AT3G19580|AZF2	160.468797296164	0.487321504942996	0.252123867025164	1.93286542322611	0.0532527783303207	0.167108029084806
AT3G19570|SCO3	394.870967235722	-0.256667724569429	0.0836743607997002	-3.06745963896683	0.00215886612786057	0.012284173149415
AT3G19615|AT3G19615	10.3818969257731	3.03819025751153	0.881056558626654	3.44834872150241	0.000564025321103204	0.00386088761469455
AT3G19590|BUB3.1	367.567510728339	-0.0483517519704615	0.114593660351517	-0.421940898145169	0.673068157051397	0.838806275361424
AT3G19620|AT3G19620	239.554879484052	-0.962837130688959	0.187901611390071	-5.12415579390733	2.98873789049123e-07	3.9410937179984e-06
AT3G19630|AT3G19630	597.710846163547	-0.0433282488831317	0.0710327453257969	-0.609975704647251	0.54187790164025	0.75659766815072
AT3G18160|PEX3-1	697.368842895133	-0.123715401196406	0.0940628114200872	-1.31524243565174	0.188428437510262	0.407317111159401
AT3G18210|AT3G18210	771.116285913341	-0.150992285600727	0.0766594368808404	-1.9696503358801	0.0488784585229436	0.156185188465387
AT3G18380|AT3G18380	451.196449107713	0.141815867119145	0.0993464252008081	1.42748837547495	0.15343917348902	0.355605212212036
AT3G18400|anac058	5.27437482157901	-0.125497498616401	1.11807127347657	-0.112244631977866	0.910629441540888	0.962056536972653
AT3G18520|HDA15	917.9178891447	0.0433395165325473	0.0796209397240648	0.544323097450812	0.586219155305161	0.784954562043006
AT3G18660|PGSIP1	57.846644191723	-0.201756865128246	0.270435670860767	-0.746043835438114	0.455640935378198	0.690939998474122
AT3G18750|ZIK5	802.517089147991	-0.391112932199478	0.121874540700864	-3.20914384538645	0.00133130869312015	0.0081504889169726
AT3G18760|AT3G18760	344.88089423803	0.110746711205592	0.109271380652834	1.01350152751749	0.310820666880093	0.555055671106962
AT3G18850|LPAT5	423.016889225491	-0.513070994421023	0.102718503857124	-4.99492277588737	5.88593150667651e-07	7.41046102518297e-06
AT3G18860|AT3G18860	1453.54587470436	0.0335396516950933	0.0915418088364925	0.366386158645829	0.714076946587706	0.861497503337274
AT3G18110|EMB1270	1588.11242273662	-0.073211641862045	0.0847107091052363	-0.86425485791996	0.387447902546365	0.63210159565729
AT3G18130|RACK1C_AT	2125.99248143908	-0.163195606683546	0.117211506585179	-1.39231728554696	0.163826339399977	0.370444532328417
AT3G18145|AT3G18145	25.9010976985654	-0.405105900624048	0.305934959600098	-1.32415694222583	0.185450927541131	0.40299381071842
AT3G18165|MOS4	1043.1090718586	0.0990659178315396	0.0796164397834169	1.24428972334146	0.213392951906836	0.441036322281912
AT3G18170|AT3G18170	85.9248344704734	-0.434426833320994	0.204207752375021	-2.12737679284174	0.0333887887992851	0.116615254997503
AT3G18140|AT3G18140	1564.67664451497	-0.231150126264135	0.0779763623205244	-2.96436149860371	0.00303311744409392	0.0164003009535888
AT3G18190|AT3G18190	1705.10572446111	-0.0686170344196369	0.0920174463339464	-0.745695921299689	0.455851123600941	0.691026550018234
AT3G18215|AT3G18215	397.96107096226	0.0668103530773057	0.0943375763445106	0.708205104118019	0.478817896963282	0.709059373002217
AT3G18230|AT3G18230	580.208343862128	0.191149513994526	0.140920050791906	1.3564394344194	0.17495939344298	0.387086142844178
AT3G18217|MIR157C	21.7674908728571	-0.208955504410106	0.421710530851655	-0.495495106532234	0.62025067538857	0.807752846420327
AT3G18250|AT3G18250	383.430941430432	5.5941462663209	0.262822049686768	21.2849198649353	1.56614480442207e-100	9.77721827903492e-98
AT3G18240|AT3G18240	363.548758430717	-0.0306814823395134	0.11357271136542	-0.270148365488923	0.787046114562857	0.900552724143077
AT3G18270|CYP77A5P	842.133036438283	0.0897995909567168	0.0717785923423698	1.25106369498569	0.210911239782125	0.437272093105554
AT3G18280|AT3G18280	261.539428064251	0.239417289972084	0.146332227843016	1.63612140333795	0.101814181539748	0.267224008005224
AT3G18290|BTS	5933.78638691606	0.262225969159995	0.136320785811148	1.9235949059395	0.0544053800787579	0.169531881734293
AT3G18260|AT3G18260	19.8377136061016	0.381226506491941	0.520156556481527	0.732907240602051	0.463615006656319	0.697897891521913
AT3G18310|AT3G18310	263.561808670053	-0.0995799703941991	0.122495871663982	-0.812925113650824	0.416260994834896	0.658078484707508
AT3G18300|AT3G18300	28.7144114486986	-0.327728685185089	0.310834407242952	-1.05435137664452	0.291722074868489	0.534607677252075
AT3G18295|AT3G18295	257.668971340648	-0.110492050458808	0.113939339838364	-0.969744520334717	0.332173853100491	0.57846486731854
AT3G18350|AT3G18350	478.927815156329	-0.102560090590152	0.0994862826931227	-1.03089680118525	0.302589216842082	0.546863870000656
AT3G18320|AT3G18320	101.788840150578	-0.187779220129594	0.211256884373532	-0.888866749533113	0.374074697195619	0.619113174801111
AT3G18370|SYTF	1589.53956293146	0.580781354383774	0.0690556068979915	8.41034320705777	4.08812719340338e-17	1.44774034320687e-15
AT3G18390|EMB1865	7543.17041807097	-0.00940884274019338	0.0541144681844762	-0.173869263726637	0.861968208663042	0.939522911287351
AT3G18410|AT3G18410	1388.63509064477	0.0384798197620199	0.0731413591942712	0.52610206025586	0.59881729727746	0.793700815621019
AT3G18430|AT3G18430	526.549670566031	0.147856922357151	0.100859502168335	1.46596918662534	0.142656681571678	0.337598666992437
AT3G18440|AtALMT9	1133.55256531	0.188638073755382	0.0754413668507045	2.50045938495108	0.0124032354213411	0.0530561264597306
AT3G18420|AT3G18420	1226.85609630347	0.0364794512359305	0.105271002990653	0.346528960488477	0.728945223523752	0.86932200240734
AT3G18485|ILR2	56.8794419090236	0.0409560705839946	0.227824109042986	0.179770572816185	0.857332686701222	0.93689223579227
AT3G18480|AtCASP	1020.66265532925	0.0370755221765978	0.0701842158638724	0.528260118322167	0.597318808182085	0.793027209877017
AT3G18500|AT3G18500	1358.84645162539	-0.0427856694050013	0.125183191346235	-0.341784459597803	0.732513105515625	0.87123245090177
AT3G18510|AT3G18510	46.1373871774974	0.298327163311358	0.319668423134559	0.933239387193969	0.35069638266116	0.595958755995341
AT3G18490|AT3G18490	12157.8049525408	-0.276025237703991	0.118631305082425	-2.32674872380616	0.01997864295012	0.0779384660703665
AT3G18524|MSH2	256.515769876538	-0.0162408001274381	0.139710396785238	-0.116246181394813	0.907457437357056	0.960889023806721
AT3G18530|AT3G18530	15.7596807808611	0.202354115165686	0.61068922319448	0.331353669722848	0.740377356178524	0.875930068529027
AT3G18535|AT3G18535	339.311698314997	0.0732601005513349	0.147083739570329	0.498084293786297	0.61842463032846	0.806480344534577
AT3G18580|AT3G18580	208.346960133975	0.177830227690474	0.171843516461543	1.03483815597006	0.300744500365107	0.544971581769579
AT3G18600|AT3G18600	677.410317580138	0.0815851939833669	0.191896153975659	0.425152835495158	0.670725263768401	0.83739060890208
AT3G18560|AT3G18560	117.121458862555	0.517556299636433	0.248022720894995	2.0867293841823	0.0369126035390452	0.125991583084253
AT3G18610|PARLL1	22.2795987767431	1.05239279984857	0.920792612626466	1.14292055064031	0.25307157924115	0.490710710071475
