	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G79880|AT1G79880	351.550667203153	0.0694226937827229	0.222051400817808	0.312642449122327	0.754552323906425	0.842605245876728
AT1G79890|AT1G79890	34.7599628433934	-0.94081222317617	0.6106786517591	-1.54060113361765	0.123413891866497	0.231718687671438
AT1G79900|BAC2	52.2370857241752	2.10319818078844	0.837389486436256	2.5116128335205	0.0120180859318091	0.0335522146469755
AT1G79920|AT1G79920	6130.74715476172	-0.503473876328437	0.140841260023287	-3.57476123293125	0.000350547654841456	0.00148994667434556
AT1G79915|AT1G79915	1.23796776204017	-3.91769652235997	3.05699480486275	-1.28155158004459	0.199999994910551	0.33391820938491
AT1G79930|HSP91	2750.69298610964	0.158541508614183	0.173867376437268	0.911853113924371	0.361846045930971	0.513038027562139
AT1G79950|AT1G79950	509.530519080525	-0.42241505676807	0.304912653454082	-1.38536414275665	0.165941149478908	0.29022792746311
AT1G79960|ATOFP14	73.6238217208019	-0.291681091220805	0.278749926826418	-1.04638983960143	0.295381081835077	0.445097139302276
AT1G80450|AT1G80450	65.1305774757614	-0.128585105133998	0.33949922907452	-0.378749328782051	0.704874018502553	0.807568207252035
AT1G80440|AT1G80440	2269.42209535488	-1.12667181137744	0.404876712479213	-2.78275281499498	0.00538998536540149	0.0168610391254733
AT1G80460|NHO1	1684.02040662933	0.171983698373524	0.205333837134367	0.837580891555544	0.402266128390831	0.553754825753764
AT1G80520|AT1G80520	54.3137910778142	0.461102276378162	0.338645641479658	1.36160700124014	0.173321944546373	0.299877520467813
AT1G80240|AT1G80240	19.3624880357615	2.47768342557443	1.03208380092906	2.40066109296947	0.0163654855956071	0.0437686242527021
AT1G80245|AT1G80245	140.163353481874	-0.0807343981739579	0.719730766821623	-0.112173054002521	0.910686194094598	0.946361223065541
AT1G80270|PPR596	434.276863060553	0.0520173999516758	0.240768491410731	0.216047372506639	0.828950821503868	0.894284853230609
AT1G80290|AT1G80290	156.897885317085	0.604966259259787	0.353193648156402	1.71284580687559	0.0867409104390009	0.175009203001524
AT1G80340|GA4H	1.75992208650338	-1.58354179408166	2.47312430998496	-0.640300120656407	0.521977502325962	0.660736748129081
AT1G80380|AT1G80380	6123.81442694929	-1.31553162917587	0.0886582961870139	-14.8382236717127	8.29227589260848e-50	1.53793608398082e-47
AT1G80410|EMB2753	3038.08121779625	-0.597160591371951	0.102648032548346	-5.81755515957598	5.9714560124283e-09	5.61363036219903e-08
AT1G80260|emb1427	999.030822494605	-0.397660094394184	0.183944921427558	-2.16184329150284	0.0306302573065284	0.0745624726427443
AT1G80230|AT1G80230	944.263336246127	0.04196724380778	0.116035758779319	0.361675092654798	0.717594841957278	0.816415217105169
AT1G80300|NTT1	4441.49636258628	0.917255771990503	0.138764804846393	6.61014709749973	3.8393833007436e-11	4.73113195589941e-10
AT1G80280|AT1G80280	150.54783676662	-0.483639575448785	0.734174819532176	-0.658752605758074	0.510054646060612	0.650915267889469
AT1G80310|AT1G80310	1144.76819141872	0.701909519679285	0.278127377471989	2.52369804820806	0.0116127627481301	0.032595269044867
AT1G80325|AT1G80325	89.3801015522097	-0.389626831298354	0.209981015577638	-1.85553360729553	0.06352006467347	0.136162869677797
AT1G80330|ATGA3OX4	0	NA	NA	NA	NA	1
AT1G80350|FTR	571.725889206584	-0.204051029900191	0.182477881731492	-1.11822335925865	0.263471610087928	0.409930057356342
AT1G80320|AT1G80320	45.9557266202623	-0.408407805245941	0.695304840550694	-0.587379493751941	0.556948862898261	0.691300170607137
AT1G80370|CYCA2	50.1640859638867	-0.90246512131989	0.651536774013307	-1.38513305359715	0.166011786572953	0.290305069848108
AT1G80360|AT1G80360	1259.82401335011	-0.191448107604104	0.150350317803224	-1.27334687682316	0.202894979267403	0.337387479771075
AT1G80400|AT1G80400	613.306043911986	-0.0169486483873349	0.0990333511727653	-0.171140814550117	0.864113043891186	0.916858041576583
AT1G80420|ATXRCC1	480.424350804465	0.0305794050798597	0.19310893611658	0.158353133183847	0.874178542032909	0.92336190509266
AT1G80480|PTAC17	2365.74875490981	-1.13872056763761	0.232206318075041	-4.90391724513549	9.3944080380103e-07	6.45515290147113e-06
AT1G80500|AT1G80500	1027.32644743334	-0.0979150119674801	0.105305519079681	-0.929818425693257	0.352465104539686	0.503556541523775
AT1G80510|AT1G80510	328.379413839409	-0.322544399131988	0.243057802713363	-1.32702754460577	0.184499571208772	0.314590815419086
AT1G80490|TPR1	1395.70313467114	-0.290056300621656	0.110592010790353	-2.62275998554281	0.00872206930348378	0.025554685578918
AT1G80960|AT1G80960	155.160536118083	0.0797195004226158	0.344755186456199	0.231235101180252	0.817132162037311	0.886083508383042
AT1G80940|AT1G80940	1163.91547542657	0.175622171784623	0.112950942658826	1.55485352889085	0.119980957163122	0.226575480845191
AT1G80950|AT1G80950	713.023776290458	-0.247735742135717	0.103877061055503	-2.38489363886939	0.0170840598609631	0.0454184463140401
AT1G80970|AT1G80970	38.8541250882457	-0.860143856628815	0.606313769496495	-1.41864476761448	0.15600260726069	0.276827783986071
AT1G80980|AT1G80980	304.991669498574	0.57272500137597	0.10178857964563	5.62661354908255	1.83781825816794e-08	1.61889944085036e-07
AT1G80540|AT1G80540	0.988160201407908	-0.751727224766692	3.03405496001306	-0.2477632194123	0.804317614399663	0.877098559526465
AT1G80570|AT1G80570	145.505155656686	0.856878422058402	0.250725141239977	3.41760071535171	0.000631757147692111	0.00253641628641384
AT1G80660|HA9	2.16044658310216	-2.82714054506669	2.33403149824742	-1.21126923402256	0.22579223593979	0.36511475421474
AT1G80745|AT1G80745	4.67400760241568	-1.8014351575021	1.92774001786235	-0.934480345280007	0.350056169922963	0.501643442642605
AT1G80530|AT1G80530	810.15277450806	0.299560337869831	0.14461947921688	2.07136922005224	0.0383243050486586	0.0897226589634032
AT1G80555|AT1G80555	5.46476859863682	-0.775994860145467	1.25203600887732	-0.619786375666057	0.535398439659941	0.67246144046519
AT1G80560|IMD2	794.634805848419	-0.419215894895216	0.131756402648466	-3.18174970224186	0.00146388270920639	0.00536275076849378
AT1G80550|AT1G80550	333.886964207031	-0.0621780797444057	0.157039798105764	-0.395938357629126	0.692150503204195	0.798466528237255
AT1G80600|WIN1	3338.30766100123	-0.224075227315122	0.0803906673315511	-2.78732886232901	0.00531445164511352	0.0166414042428544
AT1G80610|AT1G80610	213.577120672063	0.331579764156837	0.292137117411931	1.13501415737354	0.256369386601175	0.40213905001195
AT1G80620|AT1G80620	776.490892896705	-0.236558166930673	0.174988284873145	-1.3518514516681	0.176422840832125	0.304112623787891
AT1G80640|AT1G80640	884.176542174358	-0.634865909691986	0.122036043994778	-5.20228195629771	1.96856258179291e-07	1.50320977329162e-06
AT1G80630|AT1G80630	296.883371199189	-0.871901410232087	0.448262288158169	-1.9450697354323	0.0517665858228875	0.114930560820118
AT1G80650|RTL1	349.312757786423	-0.271123918893528	0.211990441062231	-1.2789440766055	0.200916749747585	0.334912260509247
AT1G80670|AT1G80670	601.389099892021	0.273839990645531	0.103022674538946	2.65805553846313	0.00785929402142771	0.0234173791230695
AT1G80680|NUP96	1212.24595127176	-0.087231840200069	0.128310767342584	-0.679848168682242	0.496600603306553	0.639375467899983
AT1G80690|AT1G80690	114.124383025517	-0.494836615711511	0.693768687159044	-0.71325879197265	0.475685631870087	0.620756240002903
AT1G80700|AT1G80700	290.627257497957	-0.0458993131752468	0.125641353108614	-0.365320111886793	0.714872467245555	0.814157396011396
AT1G80710|DRS1	65.574730391471	-0.877141116967	0.655320224565634	-1.33849236462738	0.18073598768472	0.309669387808666
AT1G80720|AT1G80720	125.990780002799	-0.204028345272979	0.173818263783531	-1.17380268811724	0.240474067052643	0.382970088593151
AT1G80730|ZFP1	5.12486264592443	1.09509133648432	0.964417903770011	1.13549461514919	0.256168136838294	0.401880980265667
AT1G80750|AT1G80750	1035.85480863331	-0.131126117155901	0.202141253736081	-0.648685583632033	0.516541624479862	0.655980586766191
AT1G80770|PDE318	1490.59464176844	-0.739106699958576	0.203393627308424	-3.63387343910142	0.00027919785498177	0.0012133131565282
AT1G80780|AT1G80780	2676.41020558641	-0.438966004024364	0.256983442466984	-1.70814897570983	0.0876087033418044	0.17658099766397
AT1G80790|AT1G80790	1342.43433556792	-0.0191266701934044	0.121963094956506	-0.156823424333609	0.875384011322187	0.924201798822233
AT1G80800|AT1G80800	37.4116570702074	-0.0707067504850207	0.356165113850896	-0.198522392382936	0.84263636679904	0.903027470315347
AT1G80810|AT1G80810	291.414584026144	0.00934414309001998	0.199182845884901	0.0469123887075071	0.962583054205452	0.977564828722172
AT1G80760|NIP6	494.290470271561	1.21501209764186	0.151253068868162	8.03297484628829	9.51371785262441e-16	1.90330028744888e-14
AT1G80820|CCR2	169.231844687931	1.98737290261008	0.469281362823361	4.23492825424251	2.28624688196679e-05	0.000123298454933078
AT1G80830|NRAMP1	958.955391974516	1.23681777425814	0.131403511288448	9.41236472397727	4.85098120961681e-21	1.55210122474362e-19
AT1G80850|AT1G80850	333.135724419621	-1.05866463104415	0.157098963507518	-6.7388390566529	1.59657127185985e-11	2.06506869294638e-10
AT1G80840|WRKY40	344.237342865333	0.533628856749847	0.484595524438934	1.10118403872525	0.270816566998502	0.418679045546922
AT1G80860|ATPLMT	537.283300090476	0.241461854157379	0.107963534437479	2.23651305429621	0.0253181831621375	0.0635276815527836
AT1G80870|AT1G80870	480.598197084291	-0.531179260870507	0.145961229466778	-3.63918050574798	0.000273507040825125	0.00119012473065187
AT1G80880|AT1G80880	80.1458449516124	-0.368927081712751	0.303610042702811	-1.21513464583869	0.224314741519183	0.363450663962932
AT1G80890|AT1G80890	228.025576256102	0.66790563739272	0.792879136580086	0.842380139138971	0.399575206396043	0.550882159000718
AT1G80900|ATMGT1	207.979466486392	0.616270323263566	0.24032157263977	2.56435706746695	0.010336714380862	0.0295332873753227
AT1G80920|J8	5074.00125584164	-0.156654400165673	0.255363778338735	-0.613455836159637	0.539574976019454	0.675897106644482
AT1G80910|AT1G80910	607.888329182739	0.248472788732267	0.0959581877207847	2.58938600899033	0.00961472495499339	0.0278036807135347
AT1G80930|AT1G80930	2451.51234776206	0.219704922688283	0.182299284937922	1.20518806622362	0.228130708279987	0.367900571953893
AT2G01640|AT2G01640	161.990135606266	-0.058950845980315	0.283967426120885	-0.207597212066217	0.835543481392763	0.898655766622796
AT2G01650|PUX2	481.786487854981	0.336204287430524	0.144741750587374	2.32278721285448	0.0201905863503802	0.052435146823077
AT2G01630|AT2G01630	434.833832759008	-0.350589004046406	0.13011268316552	-2.6945029148343	0.00704937100497151	0.0213441456065027
AT2G01600|AT2G01600	1550.46652795508	0.180809590559805	0.192653480524289	0.938522315131544	0.347976054564311	0.500091220857397
AT2G01610|AT2G01610	90.4769040942608	0.227838322407319	0.402958037031382	0.565414513346896	0.571791855216265	0.703514007869974
AT2G01620|MEE11	1004.37652299452	-0.0360589388276067	0.127205620958845	-0.283469696981968	0.776816807703097	0.856843699238056
AT2G01460|AT2G01460	424.277156899429	0.360356648117535	0.225923620844004	1.59503750325582	0.11070384953061	0.212690171800317
AT2G01580|AT2G01580	3.22022747618559	2.638792774393	1.5559023901348	1.69598863728488	0.0898880319551531	0.180493584671853
AT2G01480|AT2G01480	368.639730342719	-0.468176940888011	0.20123038844118	-2.32657176937697	0.0199880685269993	0.0519894080952435
AT2G01470|STL2P	1334.98717490272	0.608101656748246	0.0890029148102266	6.83237911977209	8.35177745580493e-12	1.11246895690987e-10
AT2G01505|CLE16	157.536622276232	-0.406831621571294	0.189449973497389	-2.14743562145128	0.0317586173220086	0.0768761575148942
AT2G01490|AT2G01490	2173.72221763854	0.503665165915986	0.111663711743305	4.51055367990831	6.46586361061285e-06	3.86415688471497e-05
AT2G01520|MLP328	93.4371005150083	1.21759487320573	0.960006054130812	1.26831999440685	0.204683699621772	0.33964039323728
AT2G01510|AT2G01510	64.4026626332616	0.231896889528043	0.465735697375153	0.497915214219126	0.618543803324389	0.741866122417617
AT2G01540|AT2G01540	343.39580478249	0.993600505774166	0.225102904747444	4.41398349296711	1.01485700412137e-05	5.85247576685011e-05
AT2G01530|MLP329	32.0500430006828	1.14919026795449	1.21924039916087	0.942546087502845	0.345913126960057	0.49778463857975
AT2G01590|CRR3	2056.78063965956	-1.36419918875383	0.217260727081114	-6.27908783645241	3.40565158311785e-10	3.76617912564599e-09
AT2G01570|RGA1	2425.23956419618	-0.612939446752595	0.169823898707681	-3.60926495868317	0.000307065852620916	0.00132182065000172
AT2G01880|PAP7	14.4606918777398	5.61376550865769	1.52321555916866	3.68547017187873	0.000228280818328689	0.00101091171775058
AT2G01890|PAP8	223.723110948974	-1.46156207985516	0.217949612046874	-6.70596320924316	2.00082132653298e-11	2.54729346894556e-10
AT2G01860|EMB975	177.848067447748	-1.92522191265887	0.19638584697403	-9.80326200855741	1.09007318032412e-22	3.92372558411074e-21
AT2G01870|AT2G01870	641.939605209853	-0.810150258869823	0.21133278887735	-3.83352845137536	0.000126318183115999	0.000590573261588044
AT2G01900|AT2G01900	2.01779842302499	4.32820222010512	2.63799655589977	1.64071564476658	0.100856455818335	0.197834860229835
AT2G01905|CYCJ18	2.53694887568524	0.276105138608789	1.58041858374329	0.174703804073742	0.861312378529894	0.91508429555448
AT2G01913|AT2G01913	35.3233008428634	0.250925903851059	0.755391707749434	0.332179849575861	0.739753458411415	0.832108575109674
AT2G01918|PQL3	248.189478587189	-1.64460068733158	0.233502374039526	-7.04318615215962	1.8789293348128e-12	2.67362603981653e-11
AT2G01910|ATMAP65-6	1112.71882392694	0.298286313783633	0.105822856645899	2.81873239145064	0.00482136959697291	0.0152943431844836
AT2G01930|BPC1	488.628039647032	-0.533212335186128	0.201183364496114	-2.65037984885887	0.00804013193463825	0.0238916181614841
AT2G01940|ATIDD15	180.712652711504	-0.470154023286755	0.354769105919669	-1.32523947390507	0.185091736736212	0.315281184501245
AT2G01950|VH1	215.517415454292	-0.614687201689765	0.223696397306424	-2.74786366294382	0.00599849462505068	0.0185288715411763
AT2G01970|AT2G01970	1874.56898382035	-0.0290487602553689	0.132709601453792	-0.21888966538328	0.826735997097296	0.893019584032912
AT2G01980|ATNHX7	687.512676795939	0.109594695720635	0.113618629451791	0.964583856093216	0.334753288641328	0.486330039957214
AT2G01990|AT2G01990	247.761961802199	0.815362206862212	0.306807114820185	2.65757268158558	0.00787056173099327	0.0234477597989093
AT2G02010|GAD4	470.314968242296	1.48640715648257	0.174447609942891	8.52065073846055	1.58659320428913e-17	3.7296017482135e-16
AT2G02020|AT2G02020	164.583015452206	-0.208838189681023	0.301866926501856	-0.691822029332978	0.489049100530284	0.632592917140805
AT2G01690|AT2G01690	1424.455882818	-0.349079867249765	0.156364253327571	-2.23247871441863	0.0255833405045746	0.0640388204212073
AT2G01818|AT2G01818	4.62569301399131	1.31422217726922	1.46892656869223	0.89468201153122	0.370957097346953	0.522318476191087
AT2G01830|WOL	365.249382492392	-0.960212726968704	0.218169115669272	-4.40123123762537	1.07638336829356e-05	6.17960388643875e-05
AT2G01660|PDLP6	160.034860202826	1.89333882212725	0.186110489004159	10.1731978259696	2.61189983910596e-24	1.05463889259841e-22
AT2G01670|atnudt17	1324.84876462961	-0.186766244807797	0.159527553077598	-1.1707460009554	0.241700888856762	0.384420345394639
AT2G01680|AT2G01680	994.382332042915	0.535571060916992	0.122800859816789	4.36129732084963	1.29293530546447e-05	7.32105799743592e-05
AT2G01710|AT2G01710	541.200514440914	0.097222248713375	0.0893772408114767	1.0877741115151	0.276694840968619	0.425183723816756
AT2G01730|CPSF73-II	40.4662644323583	-0.29635326211929	0.353039903513589	-0.839432764313237	0.401226504314027	0.552636543955723
AT2G01720|AT2G01720	1679.09478611454	0.152992270554557	0.0865185710257044	1.76831712244881	0.0770079030040409	0.159292812593898
AT2G01735|RIE1	319.346953958972	0.404133367114005	0.170090639721115	2.37598828352126	0.017502018543306	0.0463881873611327
AT2G01740|AT2G01740	78.2203992592475	-0.464317023512658	0.252572759551648	-1.8383495684051	0.0660109113428014	0.140407113882516
AT2G01750|ATMAP70-3	279.230144867749	0.102169791464655	0.146944335750975	0.695295881549335	0.486869894724669	0.630706028533762
AT2G01755|AT2G01755	361.97325763965	-0.933044828096912	0.186845443869113	-4.99367182188567	5.92420316253262e-07	4.19176159754369e-06
AT2G01820|AT2G01820	3409.62548942302	-0.0188838986881619	0.084171236255866	-0.224350972234246	0.822484216777894	0.890211032847883
AT2G01760|ARR14	312.794654903845	-0.228553988912123	0.368574434573396	-0.620102664409326	0.535190198135403	0.67246144046519
AT2G01850|ATXTH27	2103.84740791598	-0.521683256370645	0.204865802857594	-2.5464633388974	0.0108820641355829	0.0308289933472144
AT2G02040|ATPTR2	1324.33463937186	-0.0246233435720815	0.127114463109332	-0.193710007262532	0.846402955604941	0.905220577794758
AT2G02060|AT2G02060	165.896120943664	1.02929433120399	0.264786395875532	3.88726289279541	0.000101380937157997	0.000483803272939985
